#{"t_start": 1673345624.0838375, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,106,108.268234
70.0,90,424.695368
31.0,99,595.196857
56.0,150,1156.654765
24.0,73,1314.582007
17.0,119,1674.709197
32.0,90,1927.425068
22.0,200,2510.28969
28.0,74,2612.161361
62.0,53,2776.061186
58.0,89,2866.883204
32.0,95,3135.062474
15.0,227,3534.911024
30.0,97,3756.831403
43.0,60,3791.324383
58.0,77,3921.629809
46.0,77,3929.466336
24.0,89,3938.320794
23.0,139,4274.426056
21.0,98,4999.61324
16.0,78,5087.103374
46.0,81,5200.463545
25.0,80,5413.903608
30.0,174,5886.358888
29.0,93,6044.836952
27.0,112,6385.762422
21.0,105,6535.870145
25.0,256,7161.776605
16.0,141,7555.586903
34.0,144,7729.577102
48.0,84,8134.945646
54.0,115,8196.735472
24.0,97,8565.623803
13.0,243,9191.266814
22.0,90,9367.913391
24.0,94,9679.886569
46.0,140,10520.331408
12.0,398,11405.171837
6.0,147,11587.678229
31.0,77,11702.844177
41.0,72,11760.375114
27.0,434,12467.38089
51.0,105,12555.111174
61.0,76,12650.300723
56.0,65,12748.988695
36.0,195,13024.887121
24.0,167,13350.869712
57.0,148,13675.583215
49.0,131,14445.138188
31.0,149,14656.997595
33.0,104,14851.155943
42.0,81,14941.072412
39.0,144,15102.200872
21.0,229,15405.337162
38.0,86,15477.422487
47.0,82,15526.893833
25.0,147,15796.750002
30.0,111,16018.983119
48.0,167,16370.445323
35.0,201,16718.520507
60.0,104,16849.490032
25.0,99,17029.316491
53.0,97,17207.759556
14.0,296,18054.754983
23.0,159,18158.299448
54.0,52,18195.921749
34.0,104,18331.977807
31.0,136,18424.60704
38.0,63,18550.5662
26.0,232,18902.245356
19.0,177,19225.326045
13.0,135,19655.392594
27.0,113,19684.891255
20.0,168,19829.40615
39.0,142,20086.810002
56.0,81,20230.224066
40.0,92,20606.930634
26.0,133,20815.052548
14.0,135,21776.212801
19.0,93,21899.578696
27.0,243,22150.145865
34.0,133,22476.333721
29.0,65,22541.898837
31.0,75,22820.268524
30.0,160,23224.988245
25.0,253,23952.754487
65.0,69,24107.775608
32.0,87,24369.006072
22.0,115,24731.807632
55.0,159,25175.455356
45.0,100,25280.996394
40.0,84,25312.300999
33.0,260,25669.590122
39.0,88,25818.938507
47.0,117,26899.964382
43.0,124,27366.955943
35.0,47,27604.165308
41.0,116,27812.674652
33.0,119,28113.746781
45.0,72,28167.316835
33.0,210,28390.683818
15.0,205,28695.232825
39.0,115,28975.9517
22.0,112,29226.447885
31.0,103,29547.192058
28.0,311,29776.46935
20.0,89,29970.592794
42.0,302,30549.875458
46.0,115,31357.51251
36.0,129,31451.161776
53.0,145,31551.008824
45.0,51,31555.926285
53.0,134,31714.516474
27.0,100,31817.21507
40.0,234,32133.687387
57.0,139,32259.080953
47.0,185,32479.719134
148.0,106,32752.985315
39.0,73,32933.06482
27.0,146,33078.430076
34.0,108,33188.284125
41.0,133,33337.499994
26.0,172,33551.596003
45.0,109,33782.096548
37.0,90,34563.939588
38.0,143,34811.533261
56.0,95,34919.073814
5.0,306,35228.217691
37.0,88,35290.935726
48.0,101,35537.856687
48.0,57,35622.525913
56.0,121,35702.193063
58.0,155,35805.064735
22.0,233,36292.056302
25.0,468,37125.961732
27.0,160,37349.018299
38.0,100,38177.981314
45.0,241,38597.48769
34.0,82,38720.465697
30.0,836,40601.689941
49.0,160,40845.57965
60.0,154,41172.095174
35.0,169,41293.610199
55.0,89,41462.018421
15.0,1034,44163.305749
59.0,67,44341.308498
50.0,148,44647.492397
56.0,109,44831.597611
17.0,292,45201.685859
42.0,116,45492.07971
42.0,82,45514.134814
66.0,82,45603.094244
41.0,106,45706.874577
25.0,139,45914.453966
53.0,85,46038.718482
