#{"t_start": 1673345626.7895424, "env_id": "sokoban-turtle-v0"}
r,l,t
21.0,73,43.798831
46.0,88,307.183011
49.0,97,551.175601
42.0,122,1002.015647
-2.0,215,1490.75139
32.0,105,1921.962219
35.0,87,2071.106333
23.0,107,2463.48522
38.0,82,2512.326663
38.0,108,2855.250287
34.0,140,3077.200595
41.0,74,3225.868218
44.0,109,3447.043877
69.0,82,3591.002984
44.0,65,3753.235891
49.0,112,3890.195325
51.0,57,3921.639135
50.0,94,3930.622058
49.0,68,3964.847646
35.0,137,4274.126636
26.0,121,5046.846064
36.0,153,5276.354948
52.0,146,5609.366487
31.0,90,5966.176976
28.0,142,6304.341103
42.0,112,6529.382371
52.0,92,6603.668611
43.0,85,6829.742802
65.0,69,7084.05397
36.0,82,7281.202878
53.0,114,7558.708755
27.0,107,7722.968135
40.0,79,7995.220629
20.0,129,8166.843694
22.0,89,8405.65936
52.0,65,8646.494377
28.0,90,8940.254415
36.0,114,9188.298864
25.0,212,10317.667653
23.0,119,10518.157187
27.0,73,10589.387374
43.0,102,10849.68985
30.0,192,11314.41642
45.0,72,11486.19287
31.0,123,11615.664761
34.0,70,11701.469117
43.0,83,11763.799716
52.0,92,11861.951622
43.0,162,11949.421223
14.0,106,12313.982551
45.0,81,12513.157013
44.0,82,12552.756607
62.0,64,12627.91145
37.0,73,12746.641514
56.0,112,12795.667781
40.0,82,13022.676172
38.0,110,13203.134825
35.0,111,13492.625009
27.0,79,13628.830951
20.0,79,14360.896124
11.0,109,14488.114643
42.0,94,14652.865527
35.0,163,14893.668154
7.0,234,15205.961734
29.0,108,15374.924289
37.0,154,15490.358669
76.0,75,15524.074152
39.0,95,15717.860914
37.0,103,15834.495312
11.0,183,16291.054934
28.0,69,16428.907948
23.0,118,16584.87297
23.0,79,16717.854036
26.0,114,16850.299408
44.0,158,17204.062446
40.0,93,17244.483139
57.0,64,17918.554739
40.0,68,17988.811468
37.0,111,18055.785985
59.0,106,18152.886904
58.0,203,18331.85381
58.0,59,18337.128039
15.0,81,18457.973479
23.0,120,18608.955055
40.0,84,18696.080497
27.0,166,19179.713272
31.0,82,19280.571082
27.0,94,19573.228072
35.0,130,19680.475258
4.0,132,19790.708745
38.0,167,20081.400874
54.0,96,20226.339914
57.0,227,20793.724719
43.0,84,21041.000984
52.0,87,21806.667065
26.0,128,21972.543585
31.0,112,22039.760355
56.0,112,22373.225683
44.0,110,22476.917029
20.0,86,22638.796694
44.0,72,22859.088626
34.0,151,23318.860348
14.0,143,23725.407943
66.0,62,23900.692211
51.0,68,24102.981437
37.0,112,24366.622581
31.0,82,24526.209961
13.0,249,25214.458251
68.0,80,25306.296378
50.0,96,25317.550165
45.0,76,25447.193607
33.0,107,25642.040551
47.0,137,26013.242844
25.0,1008,28696.443996
45.0,181,29180.049911
53.0,90,29368.624874
32.0,349,29802.024315
52.0,69,29916.251652
37.0,149,30323.523935
38.0,472,31471.923024
18.0,99,31549.33601
40.0,108,31635.036105
17.0,275,32003.22344
35.0,184,32136.812454
21.0,201,32367.754009
56.0,206,32782.307095
40.0,128,33003.585368
45.0,92,33099.286609
37.0,101,33196.800454
50.0,135,33362.579634
54.0,91,33408.520146
42.0,135,33730.412135
58.0,100,34548.652282
52.0,77,34679.4941
37.0,271,34980.591677
53.0,125,35158.478981
25.0,200,35364.244053
74.0,71,35534.657575
36.0,176,35699.320585
40.0,114,35769.289134
50.0,99,35880.105654
28.0,261,36450.516577
44.0,146,36590.823498
43.0,82,36617.465558
37.0,189,37138.572703
34.0,276,38271.911049
35.0,253,38715.633669
27.0,125,38990.823353
38.0,146,39510.623037
48.0,93,39577.57507
78.0,106,39682.151464
29.0,381,40598.214235
52.0,153,40836.002457
31.0,156,41168.140216
30.0,94,41213.255083
67.0,74,41289.644115
33.0,241,41732.705254
50.0,85,41963.35183
46.0,77,42683.542653
49.0,103,42909.835128
36.0,94,43113.886187
25.0,116,43252.65926
56.0,103,43664.880242
64.0,167,44020.794351
17.0,246,44497.025972
32.0,111,44615.595348
54.0,88,44763.338518
28.0,110,45002.203358
53.0,97,45088.630404
28.0,130,45200.752685
29.0,234,45571.350525
47.0,81,45624.427051
45.0,95,45726.239554
29.0,108,45921.825595
24.0,184,46805.754289
53.0,109,47203.892689
39.0,66,47336.655171
64.0,131,47474.248373
24.0,194,47617.369927
55.0,105,47658.014684
31.0,235,48158.577489
52.0,154,48416.833124
65.0,126,48672.601125
43.0,92,48996.726162
63.0,64,49109.801204
48.0,164,49441.993199
24.0,120,49876.857903
51.0,116,50156.047124
36.0,114,50346.066815
51.0,75,50435.887541
55.0,83,50757.524083
45.0,103,51493.96663
33.0,257,51774.805366
30.0,207,51983.052695
47.0,76,52073.067725
28.0,83,52279.601163
75.0,75,52383.265198
21.0,163,52708.191375
34.0,166,52990.560997
42.0,212,53403.362717
28.0,104,53576.257497
18.0,113,53675.097939
34.0,86,53750.21523
