#{"t_start": 1673345626.9916039, "env_id": "sokoban-turtle-v0"}
r,l,t
55.0,111,105.902717
34.0,90,422.406272
39.0,82,591.022731
19.0,123,1039.987387
3.0,155,1457.495983
44.0,84,1750.60677
29.0,159,2100.641833
47.0,206,2609.806098
46.0,64,2837.240441
19.0,109,3006.277219
31.0,105,3174.554979
23.0,140,3448.884064
23.0,151,3755.43046
74.0,100,3916.760112
29.0,120,3928.557202
25.0,125,4068.649869
53.0,93,4273.149896
40.0,74,4995.547588
12.0,236,5347.600466
29.0,101,5490.582771
38.0,164,6003.926243
195.0,72,6266.595879
19.0,89,6477.726234
28.0,114,6561.76674
31.0,105,6886.444915
39.0,100,7145.24702
50.0,60,7318.550259
26.0,115,7620.764159
31.0,76,7699.982509
19.0,181,8137.974391
42.0,92,8316.693064
36.0,141,8731.887451
17.0,99,9157.674368
52.0,67,9188.236673
54.0,103,9420.159315
39.0,103,10316.75568
43.0,105,10515.904899
48.0,81,10588.301778
26.0,65,10706.226146
53.0,89,10862.525864
36.0,101,11060.367691
33.0,77,11402.280541
42.0,133,11563.836853
37.0,184,11763.419882
40.0,108,11864.662133
41.0,69,11897.510865
34.0,156,12166.586874
47.0,165,12547.064381
47.0,93,12627.762104
42.0,79,12747.351861
43.0,110,12815.267876
64.0,101,13064.81177
34.0,68,13169.872937
9.0,83,13400.564703
27.0,149,13678.055196
36.0,174,14517.655394
40.0,63,14602.410686
32.0,116,14846.706304
31.0,122,14969.885134
29.0,61,15093.01158
37.0,74,15100.280918
33.0,152,15374.688699
48.0,52,15400.924883
13.0,166,15515.945498
50.0,105,15704.926693
31.0,230,16069.614481
27.0,110,16383.83431
48.0,74,16533.111141
25.0,174,16746.96597
12.0,113,16901.901939
30.0,86,17086.322758
44.0,90,17239.638352
53.0,103,17323.397447
26.0,87,17989.930504
22.0,185,18150.903123
19.0,122,18279.847643
34.0,138,18335.60507
37.0,94,18457.066558
61.0,140,18647.576162
15.0,108,18840.244088
72.0,80,18979.471864
40.0,140,19360.51717
28.0,94,19624.12446
18.0,135,19682.044657
39.0,53,19716.279718
39.0,142,19939.400681
42.0,76,20071.138024
33.0,175,20483.062317
36.0,128,20701.020629
34.0,206,21806.996363
30.0,82,21917.815401
62.0,128,22021.564838
39.0,87,22146.287897
39.0,182,22507.352752
38.0,104,22817.587808
28.0,164,23275.331964
34.0,67,23508.564866
48.0,254,24170.950411
35.0,101,24415.347969
40.0,89,24662.313684
23.0,100,25118.464734
39.0,84,25174.309227
44.0,89,25279.007152
16.0,184,25424.912667
50.0,106,25581.544314
45.0,95,25757.709317
37.0,131,26824.01668
32.0,161,27411.797107
63.0,80,27680.090093
51.0,88,27811.411452
10.0,127,28130.22157
33.0,101,28169.630527
51.0,76,28298.141303
40.0,122,28464.722861
61.0,117,28628.912231
31.0,452,29572.836944
30.0,183,29758.571142
42.0,126,29940.980823
45.0,61,29994.66275
37.0,117,30366.360395
39.0,108,30537.367717
38.0,81,31348.283674
42.0,134,31404.747839
34.0,337,31706.520692
28.0,180,31831.593478
55.0,88,32047.123186
27.0,89,32068.782546
8.0,243,32282.015193
46.0,73,32442.896143
33.0,119,32633.482441
55.0,119,32963.968585
42.0,101,33054.548362
42.0,129,33184.466963
48.0,85,33264.470397
25.0,204,33508.500483
41.0,96,33709.421936
28.0,62,34517.816424
28.0,128,34679.609784
46.0,94,34869.397697
9.0,211,34984.860614
48.0,150,35223.313398
65.0,81,35270.238849
20.0,128,35534.967709
20.0,135,35662.897468
18.0,145,35768.617077
43.0,61,35802.986597
52.0,69,35894.795412
43.0,118,36098.22356
42.0,157,36502.725662
41.0,126,36593.012971
33.0,296,37170.20323
