#{"t_start": 1673345625.0687642, "env_id": "sokoban-turtle-v0"}
r,l,t
41.0,165,309.235878
51.0,106,574.787044
29.0,83,714.210263
24.0,107,1210.196088
47.0,67,1396.162977
57.0,103,1619.385015
14.0,110,1928.014736
29.0,134,2398.374866
48.0,119,2551.90137
36.0,69,2810.948445
55.0,89,2940.52171
24.0,377,3751.315348
34.0,83,3760.962539
28.0,110,3923.311206
26.0,337,4963.866949
64.0,74,5017.521747
47.0,93,5173.104958
33.0,164,5471.293456
20.0,152,5980.057892
37.0,101,6184.283706
35.0,131,6530.104266
28.0,128,6629.799522
68.0,87,6958.373607
57.0,72,7133.318585
54.0,63,7309.741331
38.0,108,7589.637982
28.0,136,7728.755342
33.0,112,8137.244884
30.0,77,8194.922735
49.0,159,8676.520812
45.0,112,9116.709214
46.0,115,9255.758238
39.0,110,9603.21352
27.0,86,10373.682892
49.0,114,10521.816988
12.0,162,10852.216588
30.0,199,11338.843871
47.0,84,11490.312552
57.0,73,11586.549989
42.0,146,11751.637938
33.0,155,11882.188767
28.0,183,12162.463722
33.0,94,12436.104709
38.0,93,12548.968244
13.0,188,12750.484183
35.0,148,13021.799551
44.0,99,13170.158281
25.0,212,13606.475678
24.0,82,14362.095425
35.0,99,14446.671049
57.0,62,14548.335203
46.0,115,14736.392982
50.0,82,14853.602008
47.0,80,15002.499245
21.0,113,15101.216846
39.0,77,15268.093373
14.0,115,15389.736265
67.0,67,15450.778954
25.0,181,15654.872177
50.0,81,15781.329964
44.0,110,15879.810645
24.0,182,16353.656338
73.0,72,16524.355422
49.0,100,16627.736493
22.0,100,16749.743304
29.0,121,16984.404622
30.0,104,17172.00094
44.0,92,17245.831192
69.0,64,17325.205238
51.0,217,18127.137998
28.0,167,18245.662713
58.0,104,18332.980614
38.0,67,18339.370958
30.0,122,18560.724738
34.0,139,18695.910805
54.0,326,19557.922183
27.0,114,19676.941332
37.0,91,19715.140177
78.0,98,19793.038353
7.0,231,20179.772541
19.0,181,20690.312772
31.0,72,20751.850259
39.0,80,21022.026918
12.0,97,21808.98183
26.0,155,22014.118001
20.0,157,22149.86952
59.0,76,22415.842324
35.0,85,22508.183873
19.0,161,22998.695022
15.0,274,23698.876847
37.0,71,23917.374717
32.0,124,24284.553125
19.0,87,24443.101441
26.0,188,25150.571555
32.0,128,25278.449482
44.0,69,25309.033418
15.0,188,25475.999918
16.0,132,25709.32211
26.0,126,26823.743169
43.0,104,27186.657455
50.0,78,27386.828881
24.0,260,28111.743656
20.0,139,28171.491271
71.0,74,28299.507835
40.0,86,28390.004416
33.0,91,28555.095311
28.0,90,28659.107908
18.0,258,29252.607808
30.0,109,29567.291852
48.0,127,29592.622549
33.0,155,29764.159511
32.0,150,29996.713836
51.0,131,30457.773915
31.0,181,31350.983664
57.0,97,31360.694543
51.0,124,31471.404006
58.0,88,31548.236763
35.0,122,31613.353812
35.0,96,31714.617969
77.0,84,31815.626435
45.0,94,31995.60449
31.0,97,32068.992588
37.0,58,32133.662446
54.0,245,32344.034527
50.0,195,32776.276721
47.0,94,32968.576188
32.0,192,33184.461552
68.0,74,33224.688979
58.0,71,33314.825458
42.0,124,33406.489892
51.0,140,33731.950575
40.0,158,34605.237479
51.0,95,34809.852178
43.0,67,34914.722816
30.0,149,34984.084394
28.0,99,35153.96287
36.0,75,35225.493519
50.0,100,35289.69557
25.0,223,35642.75287
24.0,113,35726.032021
33.0,92,35795.637801
44.0,187,36034.874761
39.0,133,36433.225242
12.0,200,36616.036797
22.0,376,37392.788424
26.0,127,38273.858713
33.0,123,38481.31892
64.0,90,38643.387585
28.0,211,39184.089305
39.0,393,40008.788816
56.0,160,40443.802239
45.0,196,40708.279124
41.0,72,40837.248117
40.0,123,41085.24137
34.0,149,41228.055716
29.0,192,41550.112074
33.0,101,41714.655744
44.0,111,41975.013363
31.0,155,42911.141543
52.0,75,43067.794514
44.0,138,43254.127573
31.0,349,44154.513397
