#{"t_start": 1673345626.0369287, "env_id": "sokoban-turtle-v0"}
r,l,t
50.0,149,264.77384
26.0,98,530.675414
25.0,197,1154.651188
11.0,163,1521.715468
48.0,92,1922.344698
29.0,182,2398.057015
26.0,134,2611.500275
27.0,84,2857.212955
37.0,94,3029.224344
38.0,95,3175.518516
53.0,80,3316.840401
32.0,82,3475.39604
33.0,118,3755.246987
32.0,82,3867.012958
46.0,88,3923.737859
8.0,168,4042.331108
53.0,86,4227.968869
57.0,73,4969.708818
18.0,122,5086.011773
43.0,110,5295.22406
46.0,115,5472.970158
48.0,117,5939.619081
22.0,171,6381.986944
48.0,136,6559.823588
17.0,196,7084.851192
14.0,99,7319.418464
7.0,94,7553.826628
51.0,81,7658.880784
70.0,77,7729.423869
14.0,244,8377.222321
51.0,101,8681.347858
46.0,58,8940.939753
49.0,64,9161.846846
52.0,92,9254.75619
29.0,89,9507.639492
24.0,125,10389.693333
37.0,167,10655.694847
29.0,135,10875.119583
61.0,90,11061.230986
22.0,111,11485.564806
46.0,67,11502.44463
43.0,97,11668.075528
21.0,186,11805.872508
22.0,85,11895.505387
52.0,98,11948.784356
31.0,174,12495.847527
45.0,99,12553.312538
50.0,93,12662.075937
34.0,97,12752.359186
42.0,73,12856.380367
45.0,126,13126.871181
51.0,89,13259.340985
39.0,77,13492.765869
45.0,119,13680.603578
26.0,134,14446.299578
34.0,163,14734.478982
48.0,87,14852.373839
54.0,126,15081.876483
79.0,90,15101.415154
73.0,78,15277.132572
25.0,72,15375.7249
33.0,74,15431.33173
50.0,90,15492.213451
41.0,124,15688.132474
27.0,193,15973.835394
61.0,51,16034.047263
51.0,118,16367.834072
36.0,187,16714.718007
27.0,80,16748.754544
50.0,77,16851.759759
49.0,71,17028.244215
37.0,98,17206.587369
27.0,86,17289.277064
73.0,83,17940.499928
60.0,98,18018.417834
35.0,81,18088.00979
42.0,187,18280.988961
45.0,74,18330.825695
58.0,76,18337.686317
22.0,197,18608.964797
28.0,90,18696.742163
21.0,173,19180.866171
26.0,573,20042.413907
23.0,68,20150.987523
34.0,93,20327.882497
42.0,113,20689.324777
59.0,110,20862.195833
33.0,98,21773.277864
26.0,172,21974.105172
54.0,88,22023.426857
