#{"t_start": 1673345626.17743, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,76,63.422902
33.0,116,422.380529
51.0,94,592.028987
28.0,62,685.073277
31.0,98,1154.614924
25.0,102,1416.670542
42.0,125,1883.618001
32.0,105,1994.514728
39.0,82,2254.405425
21.0,111,2512.648934
38.0,102,2838.00632
37.0,71,2901.828118
34.0,133,3137.158981
28.0,108,3346.484678
46.0,81,3532.877029
50.0,78,3752.865827
42.0,91,3810.312214
49.0,96,3923.223435
29.0,72,3929.982548
35.0,85,3965.654191
26.0,103,4227.726246
69.0,61,4953.594542
24.0,93,5047.605379
25.0,114,5197.926142
25.0,94,5439.258986
38.0,73,5474.269715
63.0,69,5799.421813
21.0,104,6041.938132
54.0,97,6381.567785
46.0,90,6529.997675
31.0,104,6605.15257
28.0,64,6778.402141
41.0,78,7084.667905
30.0,92,7308.643208
40.0,85,7514.038113
39.0,79,7655.68866
25.0,104,7867.62666
12.0,124,8143.282855
35.0,100,8372.74085
53.0,168,8940.653259
24.0,118,9189.007483
42.0,61,9297.798177
19.0,131,9681.081088
45.0,84,10474.446321
18.0,145,10655.540474
27.0,153,10887.676957
24.0,95,11076.464468
65.0,101,11486.892203
36.0,200,11702.926026
24.0,205,11881.350273
17.0,270,12419.352013
60.0,94,12547.824795
21.0,88,12627.877889
29.0,121,12751.426156
22.0,104,12949.728658
37.0,154,13203.141756
29.0,153,13576.326046
57.0,66,13678.981578
33.0,117,14443.056265
46.0,73,14545.601753
33.0,165,14848.014221
13.0,139,15041.256794
59.0,86,15098.461662
36.0,141,15337.235802
21.0,168,15473.370885
30.0,160,15687.934679
23.0,140,15835.152272
46.0,76,16031.289948
39.0,80,16256.417358
35.0,196,16583.774207
78.0,109,16719.689857
49.0,74,16847.879249
34.0,97,17027.235212
47.0,104,17206.432064
36.0,94,17289.963262
42.0,77,17940.476445
33.0,71,18005.708389
33.0,104,18087.788001
36.0,88,18155.072603
33.0,157,18328.511462
56.0,127,18340.661126
26.0,127,18566.824126
31.0,106,18694.768181
33.0,93,18918.542021
39.0,123,19218.815843
45.0,175,19653.003881
33.0,270,19826.025383
19.0,153,20084.088799
37.0,121,20358.452931
42.0,129,20693.84804
30.0,143,21042.079688
0.0,132,21866.604997
52.0,89,22004.489215
21.0,168,22148.065063
55.0,93,22415.868461
49.0,102,22539.701563
32.0,164,23150.072294
54.0,74,23222.904322
42.0,146,23643.556889
22.0,263,24366.92396
16.0,131,24834.191035
28.0,142,25173.334801
67.0,73,25276.109459
44.0,80,25307.79895
41.0,93,25318.496863
60.0,207,25668.304995
38.0,143,26822.02054
28.0,265,27680.266919
33.0,100,27812.95336
14.0,136,28135.843386
49.0,78,28169.590458
29.0,106,28351.680769
52.0,107,28481.320959
34.0,126,28630.947011
39.0,86,28726.724864
36.0,128,29178.648378
61.0,116,29399.024931
34.0,172,29591.129418
33.0,137,29761.304316
21.0,112,29967.781399
33.0,110,30194.061582
72.0,68,30402.781265
58.0,75,30520.87678
31.0,271,31427.069583
14.0,465,31815.401031
54.0,101,32003.25856
28.0,101,32099.220942
72.0,130,32196.129523
48.0,203,32445.426103
44.0,85,32590.184704
42.0,129,32964.129822
35.0,136,33078.08784
43.0,88,33184.183258
69.0,121,33288.553332
52.0,76,33365.07629
36.0,97,33468.074762
17.0,132,33779.927504
53.0,145,34661.129855
8.0,96,34829.042349
35.0,210,34983.345822
38.0,74,35131.54068
36.0,217,35309.723578
36.0,99,35586.015279
67.0,55,35622.084424
37.0,175,35745.692423
63.0,91,35803.250499
43.0,155,35986.633661
29.0,132,36349.494681
28.0,79,36542.047804
24.0,456,37234.587634
77.0,106,38094.799285
25.0,133,38286.557932
33.0,153,38641.857476
47.0,99,38785.348301
29.0,92,39141.255354
56.0,162,39529.078403
55.0,75,39580.636218
40.0,128,39895.297395
57.0,111,40242.095794
34.0,142,40527.987008
18.0,105,40601.07618
48.0,145,40843.414906
46.0,98,41083.535076
25.0,274,41437.025355
34.0,139,41651.778638
31.0,159,41991.828387
17.0,173,42968.486716
46.0,82,43115.651603
22.0,72,43230.225734
48.0,249,43885.348835
34.0,111,44098.664418
29.0,131,44310.080245
32.0,116,44544.289992
29.0,213,44886.2113
28.0,580,45625.151282
37.0,101,45741.006867
