#{"t_start": 1673345625.960901, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,122,145.416526
15.0,116,529.953937
48.0,80,682.59513
60.0,127,1154.795225
23.0,137,1489.870039
9.0,100,1919.440989
37.0,90,1994.493245
44.0,63,2136.872404
31.0,95,2508.612544
31.0,104,2703.944034
33.0,101,2864.060108
56.0,101,3133.088523
74.0,64,3226.837486
29.0,175,3534.046769
45.0,70,3753.178211
21.0,100,3866.653983
62.0,65,3920.839625
37.0,183,3966.576979
31.0,107,4271.99092
23.0,137,5017.363084
49.0,73,5126.715565
26.0,155,5467.845669
15.0,110,5666.720994
33.0,137,6072.590693
15.0,120,6393.138114
35.0,413,7339.867048
35.0,93,7589.201911
53.0,123,7727.419627
27.0,76,8101.531897
30.0,147,8251.111753
69.0,80,8563.857558
40.0,109,8939.861757
46.0,143,9192.791549
26.0,87,9393.396805
23.0,90,9681.263676
41.0,113,10486.12059
35.0,157,10734.650658
59.0,78,10862.938289
45.0,96,11047.725452
22.0,84,11382.937552
30.0,112,11503.203595
43.0,153,11704.352183
20.0,127,11806.685845
60.0,166,11927.424724
19.0,125,12275.904947
45.0,87,12514.550962
25.0,108,12586.200478
92.0,89,12745.57846
60.0,77,12753.435623
49.0,97,12983.417663
41.0,112,13169.076556
49.0,68,13259.364102
51.0,102,13575.010533
61.0,65,13658.799377
77.0,99,14411.794213
33.0,87,14489.651579
30.0,149,14735.40567
17.0,119,14896.192553
135.0,96,15093.516493
42.0,140,15267.215074
55.0,76,15374.774606
24.0,78,15430.461854
22.0,205,15624.286646
32.0,101,15794.073429
19.0,108,15899.542298
-6.0,189,16385.663171
45.0,103,16567.599124
32.0,156,16786.723747
46.0,125,17025.239177
46.0,123,17238.754036
55.0,112,17323.236377
28.0,66,17987.495035
38.0,231,18153.40133
54.0,72,18192.029432
39.0,189,18337.559896
33.0,196,18605.27035
35.0,70,18694.462367
40.0,124,18941.020773
25.0,125,19221.953684
32.0,215,19677.99002
37.0,214,19827.394915
26.0,103,20071.578093
73.0,74,20164.847885
72.0,84,20358.678769
55.0,136,20697.096935
42.0,79,20862.195067
47.0,127,21806.475746
50.0,149,22004.27822
31.0,112,22045.960298
25.0,249,22516.193927
36.0,111,22847.241121
43.0,302,23726.188335
34.0,151,24105.915928
53.0,83,24366.5874
40.0,117,24689.114508
50.0,85,25098.115047
24.0,277,25312.000731
21.0,249,25668.399477
31.0,496,27811.860946
39.0,74,28073.380365
33.0,290,28382.607175
8.0,271,28698.541462
29.0,190,29224.670099
35.0,76,29399.857894
19.0,130,29576.535955
60.0,121,29756.462729
