#{"t_start": 1673345627.1427693, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,69,5.534456
65.0,194,551.482448
39.0,119,1002.108715
32.0,88,1253.460981
10.0,119,1489.350459
45.0,116,1922.251495
9.0,85,2070.976079
40.0,87,2396.410959
52.0,65,2508.938137
25.0,71,2610.291334
64.0,74,2855.114959
24.0,175,3134.849751
17.0,151,3447.453146
6.0,150,3753.849891
23.0,136,3918.591358
37.0,269,4152.091182
38.0,80,4357.377313
43.0,68,5006.349266
47.0,86,5110.473144
68.0,76,5237.981689
60.0,57,5372.320899
47.0,72,5471.234142
35.0,62,5646.273112
16.0,78,5978.426363
37.0,93,6181.704916
39.0,107,6439.034406
47.0,169,6667.194063
56.0,74,7002.983535
47.0,100,7172.12735
19.0,118,7513.041303
70.0,90,7655.691526
25.0,92,7819.005878
19.0,150,8165.900867
51.0,90,8403.72586
55.0,98,8680.239552
63.0,87,9053.393252
25.0,454,10535.020169
24.0,165,10860.667897
35.0,71,10983.026148
40.0,100,11314.768843
67.0,66,11485.848053
31.0,115,11585.727754
56.0,103,11703.353044
15.0,255,11902.813536
17.0,432,12734.394534
38.0,91,12752.38218
25.0,186,13125.224124
56.0,73,13204.08008
43.0,99,13492.394637
30.0,90,13672.683511
27.0,88,14383.120242
26.0,92,14488.474168
32.0,135,14732.683709
34.0,155,14938.684116
57.0,139,15099.23057
42.0,151,15373.596642
63.0,117,15462.872251
55.0,57,15490.49669
44.0,91,15545.509671
30.0,108,15791.908473
41.0,70,15834.34853
43.0,120,16069.348885
56.0,101,16366.726341
36.0,74,16523.398488
14.0,240,16847.048841
49.0,72,16962.401616
35.0,91,17115.748724
31.0,85,17241.475342
28.0,140,17986.316486
17.0,133,18055.579364
36.0,139,18158.024947
29.0,96,18299.572237
39.0,118,18335.693233
40.0,93,18457.185828
28.0,78,18565.89511
41.0,147,18726.977268
13.0,165,19216.905549
5.0,143,19571.764116
34.0,98,19675.688569
40.0,83,19713.048544
46.0,114,19792.357019
19.0,208,20163.782212
32.0,104,20482.963579
39.0,115,20695.958225
36.0,114,20971.426482
47.0,64,21772.223808
29.0,79,21864.387564
46.0,110,22011.572568
40.0,115,22046.474987
15.0,119,22413.061713
13.0,85,22500.78572
24.0,128,22820.085968
19.0,94,23157.375703
43.0,80,23318.653338
39.0,106,23641.774285
37.0,219,24206.648998
46.0,112,24475.222814
10.0,282,25233.862141
29.0,69,25305.631714
31.0,105,25317.32717
44.0,172,25582.573068
32.0,144,25988.527348
23.0,198,27260.488033
29.0,156,27798.682275
37.0,284,28206.828274
17.0,169,28411.43811
12.0,267,28886.893611
50.0,67,29003.815633
18.0,98,29261.79355
40.0,102,29566.031733
8.0,236,29758.507256
47.0,202,30032.331115
65.0,81,30364.110894
47.0,192,30715.362979
36.0,113,31357.639899
25.0,224,31546.724252
53.0,76,31553.814182
21.0,134,31712.327414
34.0,126,31842.990647
50.0,87,32047.657354
58.0,81,32068.464098
23.0,150,32218.199317
57.0,109,32282.988745
12.0,64,32442.972989
21.0,65,32553.616745
21.0,215,32981.997629
30.0,340,33361.169309
26.0,158,33564.597527
10.0,82,33732.047818
43.0,97,34548.268394
50.0,74,34660.654939
76.0,93,34848.414312
20.0,87,34917.131893
50.0,80,34959.067896
55.0,85,35046.85651
52.0,85,35161.172498
32.0,74,35229.284211
46.0,97,35363.978582
38.0,114,35618.283145
30.0,148,35700.533552
44.0,113,35791.735771
41.0,68,35852.979744
35.0,146,36052.371524
33.0,156,36469.949806
41.0,66,36570.055612
43.0,103,36613.987626
31.0,148,36946.955961
55.0,90,37139.756269
41.0,202,38145.532506
30.0,94,38274.470453
38.0,73,38457.427241
70.0,106,38641.127622
39.0,115,38828.097131
35.0,101,39237.411725
65.0,71,39469.712995
29.0,270,39895.005532
72.0,182,40384.326037
42.0,56,40472.007052
35.0,70,40595.594228
28.0,243,40954.617216
28.0,154,41210.212282
36.0,85,41268.698643
42.0,127,41504.501483
37.0,123,41712.421037
75.0,169,42682.961932
39.0,61,42883.468453
5.0,175,43126.420483
46.0,213,43754.899124
25.0,140,44020.966679
24.0,160,44284.754412
37.0,143,44543.243621
31.0,81,44679.113419
