#{"t_start": 1673345627.0604496, "env_id": "sokoban-turtle-v0"}
r,l,t
55.0,65,5.345595
22.0,183,529.739859
60.0,76,682.312024
53.0,74,1019.175481
45.0,74,1254.035758
46.0,90,1457.504776
53.0,95,1776.142957
37.0,93,1967.325447
40.0,69,2101.71982
63.0,49,2321.325128
23.0,92,2510.486124
28.0,84,2756.017335
23.0,90,2862.915313
61.0,70,3029.186134
39.0,96,3225.74389
44.0,109,3446.874701
35.0,109,3679.315984
46.0,109,3808.555896
57.0,76,3919.222126
40.0,88,3928.126335
18.0,116,4041.36851
34.0,62,4152.25497
49.0,83,4952.726153
15.0,237,5256.586628
27.0,85,5467.832742
44.0,84,5626.304139
62.0,69,5938.485676
64.0,73,6041.123612
28.0,244,6559.630491
57.0,91,6755.593219
49.0,73,7024.108626
36.0,218,7558.375232
49.0,87,7658.481125
51.0,75,7818.945571
21.0,126,8142.327352
36.0,71,8250.10113
49.0,73,8562.128702
42.0,68,8680.239844
50.0,99,9114.621581
15.0,126,9266.548378
53.0,62,9420.885438
48.0,138,10386.154746
37.0,100,10519.749884
36.0,220,10886.518139
53.0,110,11165.175245
60.0,63,11430.709896
38.0,172,11666.300717
40.0,108,11757.465455
43.0,183,11895.881218
48.0,83,11947.219923
25.0,162,12434.685653
38.0,81,12546.002331
62.0,86,12605.959023
17.0,93,12747.143868
28.0,249,13166.894491
42.0,130,13427.659889
52.0,76,13575.657569
19.0,143,14410.891733
46.0,190,14655.048062
55.0,58,14819.474819
8.0,337,15265.982927
31.0,108,15386.786297
41.0,94,15463.222095
31.0,102,15515.140184
42.0,89,15688.179488
56.0,71,15792.978409
34.0,109,15935.310171
36.0,94,16188.725891
28.0,87,16383.651758
39.0,88,16564.29351
39.0,182,16823.105901
38.0,91,16901.376206
41.0,118,17135.989648
39.0,91,17243.185019
54.0,85,17919.314346
82.0,94,18005.031229
15.0,74,18055.531088
31.0,219,18298.170685
9.0,190,18377.320477
32.0,91,18559.486389
41.0,95,18648.761113
35.0,91,18783.25015
61.0,131,19179.023072
39.0,131,19554.9505
