#{"t_start": 1673345625.990015, "env_id": "sokoban-turtle-v0"}
r,l,t
54.0,81,85.196549
34.0,121,441.717598
30.0,101,594.07499
2.0,130,1097.892689
29.0,111,1396.814548
21.0,90,1645.579686
22.0,63,1922.269777
41.0,81,1994.722132
47.0,105,2432.270563
24.0,128,2611.246087
47.0,57,2810.257202
67.0,56,2862.898174
32.0,111,3133.01922
29.0,88,3250.616168
64.0,55,3345.795694
26.0,128,3650.365722
20.0,135,3829.562579
27.0,115,3925.394421
44.0,83,3933.557961
27.0,114,4078.437296
36.0,108,4963.428329
53.0,80,5047.526644
43.0,58,5087.242088
49.0,77,5239.024339
28.0,93,5468.077773
52.0,118,5731.615896
36.0,182,6267.880905
45.0,98,6528.387351
25.0,85,6561.49018
26.0,114,6858.577856
21.0,73,7085.299255
33.0,106,7339.838867
43.0,62,7514.112709
39.0,55,7652.195778
26.0,94,7726.728024
26.0,96,8133.54256
44.0,84,8166.789901
50.0,92,8377.303255
46.0,76,8673.037744
60.0,68,8939.774199
59.0,90,9165.814587
28.0,117,9299.179179
32.0,81,9614.018648
58.0,64,10320.756724
72.0,95,10517.536311
53.0,92,10590.922071
31.0,139,10863.607521
52.0,76,11034.217595
36.0,63,11256.292944
36.0,82,11487.032328
25.0,112,11586.58154
61.0,69,11701.030996
23.0,109,11766.160915
60.0,78,11862.764663
46.0,131,11926.45136
43.0,183,12465.203279
45.0,192,12649.165116
44.0,97,12751.223839
23.0,116,12962.959938
42.0,77,13088.175147
44.0,98,13237.832074
54.0,116,13575.207709
28.0,139,14382.58299
30.0,110,14518.610172
18.0,124,14733.451293
41.0,138,14895.606925
30.0,85,15081.642068
37.0,161,15267.962145
47.0,119,15400.781565
43.0,82,15465.222947
51.0,90,15516.096027
59.0,178,15795.672779
36.0,121,16031.637238
41.0,114,16319.969769
29.0,104,16533.01785
26.0,97,16656.125706
44.0,90,16748.489399
31.0,204,17088.225971
31.0,96,17242.625957
58.0,95,17919.533166
36.0,80,17990.851873
28.0,91,18055.907754
38.0,175,18191.908557
32.0,185,18336.843326
27.0,103,18459.261619
41.0,109,18609.311949
48.0,105,18728.047886
12.0,255,19456.107282
14.0,141,19675.484668
32.0,75,19683.170758
14.0,116,19791.990671
41.0,82,19941.214413
22.0,106,20084.403522
33.0,131,20449.960773
43.0,72,20634.938515
55.0,97,20794.53651
57.0,120,21113.838101
53.0,71,21809.690019
28.0,83,21970.862427
43.0,153,22046.580192
78.0,84,22250.745811
28.0,135,22507.149109
39.0,140,22859.552308
45.0,113,23201.619281
51.0,62,23392.245782
51.0,63,23574.911958
66.0,81,23807.611822
24.0,100,24081.884575
49.0,183,24497.953568
45.0,60,24833.74006
59.0,81,25118.849399
39.0,102,25212.655944
47.0,152,25310.906011
24.0,143,25468.822214
55.0,97,25666.287064
40.0,89,25761.674963
40.0,211,27208.333908
42.0,180,27799.635674
28.0,150,28116.39797
54.0,73,28165.624068
29.0,90,28268.626076
42.0,103,28385.267085
43.0,65,28481.559483
27.0,102,28629.202718
42.0,82,28697.563023
24.0,166,29179.939056
12.0,163,29568.991179
29.0,153,29664.297121
42.0,94,29761.255624
52.0,144,29976.815208
47.0,128,30365.451578
40.0,125,30538.41364
41.0,173,31358.582865
57.0,98,31449.149862
50.0,173,31551.74614
55.0,142,31710.872949
35.0,141,31831.938053
30.0,241,32134.645712
21.0,96,32230.123905
46.0,161,32443.948733
45.0,152,32774.333096
42.0,120,32981.967319
25.0,535,33620.189291
46.0,96,34476.596416
29.0,86,34578.712286
18.0,209,34915.707014
18.0,212,35151.376311
47.0,172,35271.414927
51.0,67,35406.229606
81.0,104,35619.665595
25.0,227,35768.906664
32.0,191,35973.170592
53.0,114,36311.720043
18.0,153,36570.399924
28.0,174,36670.657459
27.0,127,37123.985503
20.0,194,37446.034175
41.0,131,38273.995483
95.0,212,38666.214442
22.0,327,39514.472402
50.0,175,39704.667101
32.0,326,40594.079253
28.0,108,40706.366226
39.0,199,41064.132454
51.0,130,41212.908906
35.0,190,41460.13886
42.0,139,41733.518986
73.0,58,41878.390566
55.0,129,42745.733249
37.0,147,43066.974755
37.0,133,43252.947031
16.0,120,43748.756362
56.0,75,43835.150683
49.0,139,44098.644384
44.0,283,44578.709647
44.0,63,44681.911031
23.0,251,45089.490171
47.0,171,45326.22612
50.0,122,45510.424627
47.0,70,45572.162067
18.0,90,45664.232909
24.0,151,45799.885992
56.0,61,45963.174531
31.0,99,46095.177524
27.0,114,47019.954318
12.0,155,47363.132569
33.0,218,47558.030809
46.0,142,47650.51655
33.0,243,48100.056009
44.0,90,48164.367389
67.0,144,48515.888906
67.0,67,48671.692207
33.0,85,48995.632711
53.0,86,49111.05048
67.0,59,49237.643251
53.0,229,49878.784306
21.0,145,50184.65855
63.0,108,50405.542455
16.0,178,51455.551638
26.0,142,51583.80953
43.0,221,51812.776131
53.0,90,51917.737286
51.0,134,52045.148695
39.0,146,52382.213512
25.0,225,52780.053006
49.0,103,52930.55715
23.0,145,53281.120387
42.0,131,53513.495479
43.0,86,53585.589429
27.0,407,54277.392927
48.0,179,54549.303743
26.0,209,55342.170653
17.0,918,56903.167921
27.0,111,57166.550989
21.0,112,57512.840535
31.0,76,57551.517154
53.0,63,57644.496812
20.0,202,58044.233192
37.0,218,58349.063727
14.0,457,59686.770004
54.0,108,59761.51635
39.0,73,59875.204594
37.0,145,60053.994819
36.0,112,60382.129232
46.0,84,60605.123423
36.0,175,61329.219148
37.0,287,61896.806054
40.0,92,62048.369462
25.0,111,62372.254541
20.0,176,62669.423564
43.0,209,63116.137744
40.0,133,63229.884075
27.0,152,63962.481201
33.0,223,64342.947817
46.0,64,64554.682064
67.0,87,64914.699418
49.0,162,65184.711714
51.0,270,65555.763043
33.0,655,66636.196753
21.0,130,66849.151197
50.0,122,67174.238382
51.0,80,67328.639608
50.0,257,68247.852556
48.0,246,68652.526747
44.0,144,68872.167153
41.0,300,69259.609857
38.0,112,69391.537268
41.0,554,70457.516281
50.0,206,70728.754783
23.0,197,70938.807669
60.0,694,72544.590685
43.0,134,72719.094181
24.0,306,72942.91959
33.0,272,73172.269106
38.0,88,73235.581846
29.0,797,75070.500679
38.0,344,75487.547569
47.0,96,75631.703762
58.0,71,75711.680936
50.0,144,75796.543991
43.0,275,76412.929882
36.0,82,76614.480467
22.0,223,77027.33848
51.0,146,77274.556436
25.0,105,77412.814744
30.0,217,77609.590599
25.0,247,77849.084042
33.0,200,78706.549035
30.0,169,79094.125966
36.0,104,79271.810947
52.0,454,79976.450142
61.0,594,81163.778981
64.0,197,81519.55946
34.0,84,81556.831112
20.0,71,81769.455523
58.0,100,82126.225138
47.0,156,83200.834684
31.0,680,84718.056872
58.0,118,84898.764636
36.0,164,84952.914818
53.0,74,85012.167939
31.0,381,85501.939592
