#{"t_start": 1673345626.9935563, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,92,104.24309
63.0,78,322.943215
39.0,151,682.134698
74.0,51,945.116513
9.0,108,1254.666213
22.0,245,1924.372435
52.0,70,2071.690516
41.0,129,2507.103329
43.0,105,2687.074921
40.0,87,2858.13721
48.0,127,3132.907157
81.0,85,3249.901126
41.0,85,3447.590179
47.0,106,3719.598572
51.0,116,3809.494044
33.0,83,3920.754659
43.0,144,3935.277124
31.0,114,4196.955804
44.0,89,4968.732813
33.0,157,5150.814871
64.0,87,5333.958608
53.0,79,5469.289337
33.0,133,5911.138617
45.0,65,6003.230245
43.0,131,6382.709012
82.0,79,6530.224927
25.0,137,6755.530664
41.0,96,7067.669107
36.0,144,7410.109753
34.0,137,7658.103019
34.0,122,8031.755051
33.0,224,8542.677709
32.0,101,8853.403887
22.0,121,9166.471833
42.0,82,9296.485187
46.0,105,9662.394411
44.0,72,10371.58403
39.0,144,10580.538279
43.0,125,10849.440123
26.0,190,11284.744916
47.0,108,11488.969815
31.0,266,11801.251552
25.0,132,11895.613538
53.0,142,12091.9936
55.0,71,12332.029904
44.0,86,12514.464942
46.0,76,12575.623116
34.0,58,12627.752206
30.0,162,12774.310587
35.0,99,13021.861587
39.0,124,13203.540175
32.0,88,13488.5392
43.0,122,13678.416572
23.0,80,14410.942566
27.0,231,14734.195917
52.0,74,14850.716684
30.0,108,15040.545518
28.0,116,15100.451462
39.0,69,15267.492805
44.0,103,15387.711808
51.0,92,15463.971452
40.0,96,15515.19101
70.0,101,15691.569529
29.0,73,15794.585586
19.0,94,15898.499338
44.0,94,16188.640813
53.0,116,16429.764505
42.0,74,16565.914446
32.0,70,16713.435578
48.0,100,16823.652898
29.0,93,16902.080626
39.0,217,17287.899404
34.0,87,17939.014777
44.0,58,17989.836035
24.0,99,18055.809366
73.0,78,18150.053229
44.0,88,18190.847619
42.0,97,18327.077527
41.0,92,18335.995775
43.0,60,18394.09759
60.0,82,18559.539772
38.0,153,18695.810935
37.0,126,19016.854569
53.0,127,19310.533057
53.0,60,19556.90025
40.0,72,19671.47938
29.0,130,19713.467256
46.0,84,19790.090305
34.0,249,20211.050231
20.0,149,20633.923805
39.0,77,20706.119373
34.0,80,20970.598518
25.0,127,21808.28703
29.0,72,21918.06838
17.0,88,22014.009596
11.0,215,22413.879003
53.0,66,22475.913676
30.0,84,22633.479548
29.0,403,23808.13189
37.0,98,24102.664432
49.0,71,24287.671788
58.0,86,24462.081835
32.0,132,25046.106936
11.0,229,25305.300063
27.0,138,25362.528677
25.0,140,25582.65971
37.0,169,26719.234574
53.0,67,26897.062106
31.0,227,27737.101451
14.0,274,28166.507258
14.0,114,28309.928039
37.0,104,28431.455504
18.0,350,29086.392074
63.0,68,29251.541004
28.0,219,29589.306322
25.0,203,29833.334817
17.0,211,30364.334113
27.0,137,30538.812859
27.0,223,31411.016181
50.0,148,31545.073799
49.0,94,31553.888713
29.0,146,31713.490625
43.0,78,31813.7298
32.0,72,31981.361557
51.0,83,32050.881707
28.0,202,32228.330276
49.0,123,32287.524343
37.0,86,32489.39924
19.0,252,32983.16098
39.0,103,33098.923434
