#{"t_start": 1673345626.8699188, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,130,171.970847
72.0,55,393.471861
14.0,112,592.532516
29.0,140,1097.284714
37.0,82,1311.892802
63.0,71,1489.703598
62.0,81,1854.443946
33.0,100,1993.541929
50.0,87,2233.414417
45.0,227,2855.223099
10.0,72,2939.10409
24.0,122,3136.562897
33.0,98,3344.641606
36.0,89,3532.190884
37.0,99,3754.201483
7.0,133,3918.818937
45.0,86,3927.559272
77.0,69,3934.235826
40.0,93,4076.808834
47.0,117,4962.67492
47.0,110,5083.907342
7.0,179,5438.526777
51.0,98,5625.645382
39.0,121,5981.339539
24.0,105,6304.443273
31.0,133,6531.407838
45.0,243,7130.791059
27.0,110,7393.719241
28.0,76,7588.320008
42.0,101,7723.302777
30.0,227,8194.031186
18.0,112,8585.03465
30.0,125,8982.002689
44.0,133,9230.71433
25.0,69,9420.238929
37.0,98,10291.242928
31.0,212,10616.781158
38.0,141,10863.466014
16.0,202,11484.686463
64.0,77,11503.30773
22.0,139,11702.34954
39.0,91,11785.409912
28.0,191,11904.233584
14.0,113,12165.882315
44.0,146,12530.23436
37.0,214,12748.668068
40.0,147,13007.73803
38.0,64,13087.574722
60.0,51,13169.887043
40.0,72,13316.602572
29.0,154,13673.081925
34.0,170,14487.900136
31.0,124,14656.529649
45.0,121,14852.310547
39.0,93,15040.797781
35.0,85,15097.995387
44.0,76,15235.643872
61.0,121,15387.220109
55.0,69,15431.600087
37.0,117,15514.985819
56.0,90,15688.019335
67.0,77,15793.234406
40.0,70,15864.279991
39.0,305,16534.18801
56.0,81,16655.52079
51.0,112,16824.46612
41.0,141,17033.119863
61.0,106,17238.908257
37.0,134,17919.751265
17.0,94,18010.602
22.0,94,18086.990278
35.0,120,18160.464538
27.0,241,18338.89262
43.0,81,18459.328082
24.0,146,18692.505797
27.0,99,18899.341846
109.0,78,19128.628351
34.0,112,19280.556335
31.0,101,19624.070182
33.0,84,19676.44739
21.0,94,19715.091405
29.0,83,19791.422878
35.0,223,20176.340078
35.0,81,20357.911841
36.0,120,20689.784306
12.0,144,21041.002847
36.0,189,21969.979474
55.0,96,22020.109172
32.0,105,22146.975633
79.0,113,22436.376808
22.0,105,22612.406965
37.0,76,22820.308914
40.0,155,23275.960402
58.0,98,23573.887995
32.0,103,23836.767564
38.0,89,24102.827932
46.0,173,24496.970663
27.0,77,24846.016264
39.0,75,25118.953898
43.0,156,25278.187427
53.0,62,25307.926142
35.0,93,25360.994254
34.0,101,25494.236916
34.0,165,25761.068742
30.0,389,27798.853036
17.0,85,27909.296324
37.0,146,28165.70646
45.0,182,28384.335545
13.0,119,28585.433221
57.0,137,28697.389988
34.0,113,29003.396077
43.0,124,29263.594678
55.0,55,29525.969938
42.0,90,29574.001777
32.0,79,29624.053662
50.0,74,29756.80502
29.0,210,30006.821631
11.0,131,30469.045172
39.0,96,30538.186266
52.0,110,31352.047481
45.0,100,31404.952763
48.0,85,31468.664335
45.0,112,31547.920019
31.0,98,31610.600209
39.0,60,31708.234427
42.0,145,31815.477112
58.0,97,32003.064378
38.0,94,32068.782836
28.0,278,32298.791838
38.0,147,32590.093089
47.0,89,32783.705138
36.0,256,33182.763504
33.0,162,33335.858733
15.0,149,33547.682193
36.0,83,33708.67197
42.0,101,34535.768033
58.0,83,34660.577317
29.0,137,34911.820861
44.0,103,34937.79427
28.0,115,35047.371217
43.0,103,35222.575269
56.0,100,35271.108919
28.0,173,35619.577644
38.0,84,35675.202752
40.0,79,35722.612369
47.0,120,35802.520094
30.0,243,36311.232311
25.0,161,36570.364291
31.0,81,36594.189031
40.0,105,36752.494041
17.0,211,37201.155752
45.0,74,37373.118174
44.0,300,38556.166236
36.0,210,38990.898113
35.0,195,39546.479369
19.0,87,39582.165785
34.0,89,39802.277631
54.0,88,40055.832499
40.0,1087,41973.243258
38.0,70,42743.299236
50.0,75,42896.119856
24.0,98,43094.378365
53.0,104,43230.985224
39.0,172,43790.206752
52.0,94,43983.184056
53.0,88,44098.046534
30.0,171,44388.266373
36.0,279,44884.590382
14.0,79,45005.876215
29.0,161,45174.52916
33.0,161,45491.980129
38.0,164,45603.438637
24.0,272,46017.361129
43.0,144,46825.527145
24.0,117,47222.390663
46.0,69,47338.640319
32.0,180,47547.697684
33.0,113,47615.675087
44.0,68,47648.735839
52.0,111,47731.755717
42.0,69,48024.278393
25.0,141,48161.484612
