#{"t_start": 1673345626.8147013, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,100,104.895018
32.0,122,508.483557
16.0,140,764.634165
34.0,116,1254.717588
35.0,95,1458.839446
42.0,102,1883.081469
52.0,78,1968.107861
32.0,73,2102.803432
52.0,128,2510.36719
37.0,91,2756.296657
44.0,96,2864.020589
29.0,78,3071.388067
44.0,106,3249.939968
53.0,60,3345.849155
40.0,80,3532.19374
49.0,77,3752.118377
31.0,105,3865.979768
21.0,82,3922.00418
28.0,107,3932.560146
27.0,122,4078.540007
66.0,91,4952.441556
23.0,163,5126.311675
26.0,389,6041.793759
41.0,72,6267.724692
39.0,215,6604.414052
60.0,84,6886.618603
33.0,94,7131.835341
36.0,104,7409.684869
37.0,104,7652.413151
35.0,70,7723.993892
45.0,72,8030.408468
16.0,117,8165.746802
41.0,125,8562.363142
30.0,159,9053.798466
24.0,130,9266.293235
24.0,110,9612.95315
32.0,99,10388.903954
17.0,79,10518.253078
23.0,114,10705.36814
59.0,86,10861.02709
30.0,164,11314.396149
37.0,90,11487.599349
61.0,97,11586.049293
17.0,119,11734.859654
65.0,109,11805.856647
27.0,142,11904.283906
36.0,144,12257.26408
50.0,85,12500.66073
4.0,276,12752.299674
55.0,111,12995.535429
52.0,95,13167.492086
29.0,115,13426.576122
32.0,148,13678.600949
31.0,108,14441.70146
43.0,102,14547.241075
39.0,76,14694.140177
31.0,219,15066.499333
44.0,116,15102.046692
18.0,130,15374.597675
31.0,99,15448.666712
52.0,82,15512.042027
31.0,149,15717.771772
41.0,172,16017.051594
27.0,117,16291.166982
42.0,93,16439.634368
33.0,130,16713.744856
42.0,77,16747.227277
45.0,131,16983.205736
41.0,89,17135.318219
38.0,152,17322.191612
30.0,174,18052.338394
49.0,83,18127.524069
38.0,155,18280.019512
56.0,100,18331.96337
43.0,122,18456.298062
21.0,98,18566.829957
38.0,154,18783.48604
47.0,93,19017.039277
16.0,161,19535.301632
67.0,75,19625.168667
17.0,125,19682.174824
49.0,67,19717.487732
50.0,160,19985.819634
42.0,80,20083.571685
33.0,108,20306.127953
30.0,220,20814.389624
71.0,94,21731.228846
69.0,78,21810.270053
22.0,269,22146.354888
32.0,101,22414.689455
51.0,63,22476.896979
18.0,308,23318.43034
46.0,317,24172.369024
34.0,93,24436.997871
17.0,123,24846.992888
44.0,74,25148.202261
47.0,108,25214.361326
39.0,176,25317.461205
16.0,195,25665.697002
38.0,308,27259.016534
28.0,162,27798.197054
18.0,155,28115.542781
43.0,90,28166.428031
37.0,132,28350.922135
25.0,156,28566.530435
43.0,120,28694.670682
30.0,80,28887.41666
63.0,124,29180.992404
59.0,159,29569.713467
3.0,181,29755.602734
42.0,311,30350.595687
51.0,88,30518.035915
41.0,133,31349.095783
63.0,87,31357.639272
43.0,79,31446.350161
61.0,106,31523.675743
51.0,133,31588.477276
32.0,99,31710.165843
65.0,211,32001.693684
20.0,83,32066.768063
33.0,83,32133.75081
57.0,86,32213.667243
40.0,98,32281.748472
58.0,108,32466.680011
35.0,151,32782.603256
51.0,80,32967.331031
40.0,89,33074.879312
38.0,112,33184.136337
55.0,178,33363.481933
34.0,126,33548.535801
23.0,170,34535.045687
44.0,65,34579.197862
27.0,203,34916.038187
12.0,118,34981.876599
20.0,192,35225.503388
37.0,126,35404.705712
44.0,77,35585.188832
24.0,125,35675.28567
34.0,101,35744.724715
36.0,189,35955.691169
38.0,88,36052.649641
45.0,130,36450.378903
54.0,93,36570.373702
19.0,208,36896.319776
56.0,79,37094.344652
33.0,68,37141.128338
30.0,212,38228.776366
15.0,303,38717.426238
44.0,126,39069.625733
57.0,103,39469.377503
24.0,92,39553.081038
37.0,178,39894.697028
35.0,157,40290.548899
23.0,262,40731.445759
49.0,216,41145.914399
35.0,119,41226.325318
55.0,71,41290.70584
51.0,93,41472.056163
31.0,221,41963.279384
27.0,286,43114.910902
14.0,886,44885.073202
34.0,61,45004.601015
65.0,80,45088.612078
29.0,122,45199.892982
43.0,123,45490.60556
55.0,197,45624.232466
36.0,241,45972.67873
41.0,126,46779.381071
57.0,112,47123.277284
25.0,183,47459.215186
43.0,111,47548.628529
44.0,124,47618.103039
80.0,101,47658.480542
27.0,207,48100.238908
49.0,106,48166.272428
35.0,108,48513.61398
73.0,107,48729.188925
19.0,279,49381.734466
43.0,117,49791.57252
66.0,104,50030.205736
43.0,117,50287.727191
71.0,162,50646.471687
17.0,88,51455.529702
20.0,226,51708.213423
31.0,90,51778.999564
3.0,426,52382.572687
22.0,106,52544.722289
40.0,114,52780.193277
53.0,114,53011.685642
7.0,83,53191.260376
51.0,99,53337.59873
27.0,98,53555.275637
35.0,422,54267.679114
57.0,90,54315.095568
39.0,337,55328.939274
29.0,82,55570.621566
65.0,93,55676.271806
-6.0,337,56050.782484
39.0,104,56380.952865
30.0,183,56674.512051
35.0,94,56769.744009
28.0,100,57012.840142
50.0,98,57384.004442
20.0,149,57554.888986
37.0,93,57777.576891
54.0,117,57993.296706
71.0,64,58057.809772
28.0,95,58231.877174
