#{"t_start": 1673345626.6736414, "env_id": "sokoban-turtle-v0"}
r,l,t
54.0,87,103.864742
30.0,93,392.981638
20.0,283,1220.91988
11.0,145,1547.851438
27.0,79,1918.993273
45.0,89,1993.928463
55.0,92,2321.694258
45.0,90,2510.766665
27.0,166,2862.200247
34.0,93,3054.389129
40.0,95,3227.611405
29.0,100,3447.848551
26.0,124,3751.613374
55.0,90,3808.896959
38.0,102,3922.068818
40.0,129,3934.73765
38.0,163,4273.699119
20.0,187,5125.866348
38.0,70,5238.369844
26.0,117,5470.445868
11.0,118,5855.362425
45.0,58,5980.969112
39.0,72,6182.656022
28.0,77,6383.141399
29.0,87,6531.42741
39.0,155,6829.767127
17.0,135,7173.331525
43.0,88,7411.291658
21.0,123,7658.296732
20.0,137,8132.04844
37.0,86,8165.339794
10.0,161,8608.312704
53.0,183,9166.567326
13.0,157,9506.98351
49.0,90,10319.870355
32.0,96,10516.720358
19.0,86,10589.403879
54.0,71,10817.753562
23.0,102,10887.177512
16.0,154,11402.79573
31.0,95,11493.290443
41.0,129,11700.454936
56.0,147,11804.711748
55.0,73,11880.673718
23.0,109,11927.226677
28.0,108,12195.791203
46.0,88,12500.12646
57.0,86,12552.659501
19.0,71,12628.118788
44.0,72,12746.806159
33.0,184,13021.876569
38.0,61,13125.679368
28.0,134,13426.984087
63.0,74,13575.826642
47.0,126,14361.764219
33.0,195,14652.932031
37.0,116,14848.734085
32.0,82,14938.560856
36.0,114,15096.793501
27.0,91,15206.738568
42.0,102,15375.001084
46.0,96,15449.260994
40.0,68,15491.433792
33.0,60,15517.012303
12.0,148,15793.347709
7.0,175,16069.27422
21.0,70,16291.852569
34.0,96,16490.086822
42.0,69,16583.3112
31.0,61,16714.301206
47.0,112,16826.32831
41.0,76,16940.902582
39.0,276,17918.746269
47.0,80,17990.06507
40.0,147,18127.115926
24.0,149,18242.32966
16.0,138,18334.208874
52.0,62,18340.157897
16.0,187,18647.964009
51.0,103,18839.916996
35.0,124,19148.125133
55.0,130,19535.530468
43.0,79,19652.467896
59.0,55,19675.606367
38.0,131,19717.622914
-4.0,209,20080.689571
15.0,188,20541.13484
18.0,80,20689.668901
17.0,212,21795.146529
61.0,107,21918.122188
46.0,255,22250.049664
41.0,83,22458.773391
42.0,103,22612.80333
31.0,101,22859.987173
33.0,117,23222.537564
54.0,87,23531.358196
22.0,113,23808.450832
61.0,86,24080.583495
35.0,90,24288.406037
29.0,177,24846.438927
29.0,112,25151.357093
42.0,141,25304.799204
21.0,205,25468.125608
22.0,152,25737.958918
46.0,111,26821.395288
29.0,117,27185.777351
65.0,153,27679.932659
39.0,74,27810.128572
42.0,102,28107.933399
28.0,155,28207.219919
55.0,131,28384.736539
18.0,163,28628.362568
34.0,91,28697.62207
42.0,97,28975.60581
38.0,68,29179.59317
53.0,69,29263.649485
34.0,132,29572.678941
56.0,55,29589.407371
47.0,123,29757.998296
35.0,114,29913.978871
29.0,211,30442.587312
103.0,152,30668.279845
35.0,116,31357.721819
40.0,121,31455.699326
38.0,206,31589.654727
47.0,86,31709.988021
34.0,361,32131.910589
40.0,71,32187.286127
40.0,117,32279.744418
27.0,84,32442.386691
48.0,161,32773.680574
50.0,60,32900.141806
14.0,309,33223.000405
41.0,69,33308.756552
27.0,136,33408.729858
29.0,188,34518.202605
27.0,216,34849.17214
36.0,160,34959.397139
32.0,130,35151.778958
40.0,90,35224.902678
30.0,96,35288.918934
18.0,209,35640.596266
14.0,584,36503.869291
46.0,90,36589.899408
33.0,107,36652.631296
16.0,632,38583.78438
56.0,71,38715.703295
32.0,82,38841.192849
39.0,55,39069.469375
36.0,136,39510.778392
60.0,94,39578.216102
44.0,124,39705.003394
46.0,92,40055.355313
40.0,362,40768.47091
29.0,155,41025.614689
51.0,84,41170.480011
35.0,103,41229.808651
18.0,174,41548.515592
21.0,202,41964.318228
26.0,244,43066.808681
31.0,119,43231.805947
33.0,405,44157.546058
42.0,99,44338.50127
52.0,97,44562.982757
22.0,157,44824.183716
67.0,75,44942.79185
36.0,103,45088.090372
54.0,219,45461.711376
37.0,94,45510.970128
50.0,259,45742.327819
33.0,86,45929.692195
29.0,134,46736.604957
39.0,60,46846.966524
38.0,172,47338.363263
63.0,86,47459.397683
67.0,171,47559.585065
29.0,113,47649.431755
29.0,122,47761.725015
28.0,211,48163.287009
44.0,255,48766.586778
63.0,130,49109.809678
62.0,88,49289.159955
38.0,56,49383.214613
39.0,85,49692.533916
47.0,140,50065.753681
43.0,123,50311.755287
35.0,321,51577.474211
27.0,145,51708.566459
34.0,147,51869.440891
33.0,90,51979.165663
31.0,270,52382.476754
57.0,142,52677.832046
42.0,110,52848.0294
44.0,321,53432.160199
65.0,227,53729.576228
26.0,124,54070.552211
11.0,520,55241.459104
24.0,154,55583.535319
44.0,170,55863.22381
28.0,156,56015.497869
57.0,128,56340.352164
57.0,71,56467.972796
2.0,155,56696.06916
29.0,135,56923.489748
44.0,117,57246.550554
43.0,133,57545.143507
19.0,158,57816.090434
19.0,193,58088.855495
55.0,216,58428.119999
38.0,97,58622.817793
28.0,171,59576.87837
42.0,71,59613.479285
45.0,111,59755.309011
14.0,204,59892.839579
35.0,85,60093.324032
57.0,82,60331.435634
32.0,118,60635.918494
19.0,332,61736.367062
31.0,352,62386.028842
24.0,475,63228.682861
45.0,380,64336.409105
31.0,115,64829.000344
46.0,276,65197.36097
28.0,141,65433.517958
46.0,160,65708.337509
24.0,313,66296.040483
55.0,170,66529.072068
48.0,158,66779.600362
36.0,387,67543.436383
45.0,740,69238.884128
46.0,158,69389.315493
17.0,133,69529.169867
35.0,220,70001.971976
37.0,101,70268.809111
41.0,80,70424.035595
40.0,107,70548.205502
41.0,85,70627.39121
35.0,209,70870.879724
38.0,89,70977.751758
42.0,59,71063.764601
68.0,78,71100.491051
45.0,83,71782.527018
44.0,244,72190.460721
43.0,107,72483.254055
53.0,82,72564.625059
22.0,423,72941.638912
50.0,222,73138.938853
239.0,117,73232.415337
35.0,212,73571.135292
27.0,140,73834.468099
20.0,451,75068.025195
41.0,61,75137.218192
44.0,101,75192.486075
63.0,140,75367.807284
40.0,61,75486.814999
41.0,143,75690.020055
60.0,60,75718.090926
70.0,85,75785.978462
57.0,275,76399.561172
43.0,165,76672.02208
26.0,188,77104.501138
36.0,318,77543.306646
22.0,162,77625.973167
64.0,66,77717.494154
44.0,157,77865.598861
41.0,136,78627.88208
21.0,106,78860.969694
39.0,154,79244.920707
44.0,123,79409.061016
51.0,140,79626.054649
46.0,98,79843.90891
46.0,84,79914.306601
40.0,95,79979.718637
23.0,314,80370.224562
34.0,227,81078.081324
96.0,97,81318.546238
66.0,114,81478.062737
59.0,223,82032.839234
31.0,364,83601.567365
29.0,294,84199.969203
