#{"t_start": 1673345626.5325885, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,72,43.98687
64.0,94,307.801684
16.0,164,683.083562
38.0,148,1255.06063
19.0,238,1923.820338
35.0,94,2101.446184
25.0,132,2509.542851
30.0,172,2858.435465
34.0,104,3071.638879
53.0,61,3136.899392
64.0,109,3357.67244
31.0,82,3532.778705
33.0,107,3755.80864
24.0,68,3866.080848
15.0,76,3921.820967
44.0,87,3929.930704
57.0,157,4123.647237
14.0,112,4994.579319
46.0,71,5047.422168
20.0,101,5173.799584
29.0,91,5385.909554
28.0,72,5472.468116
35.0,110,5911.675535
46.0,104,6144.272803
26.0,127,6478.185578
27.0,68,6533.175762
29.0,145,6858.031178
32.0,67,7084.381758
47.0,182,7552.220576
38.0,205,8030.921632
42.0,172,8280.273699
32.0,73,8563.371641
14.0,128,8941.225294
65.0,90,9186.76298
42.0,72,9267.256577
61.0,95,9582.361448
35.0,96,10382.390234
41.0,115,10535.023837
61.0,89,10705.694978
40.0,143,10890.268646
22.0,143,11430.435424
30.0,160,11616.0067
42.0,111,11747.838064
46.0,99,11805.154834
47.0,115,11897.970834
25.0,77,11948.963187
54.0,201,12514.453468
27.0,150,12651.266202
41.0,98,12750.913287
22.0,128,12995.971342
51.0,69,13125.002822
26.0,137,13426.825789
32.0,123,13629.276932
51.0,76,14361.161397
34.0,91,14445.684697
36.0,162,14733.787129
55.0,135,14916.917833
44.0,100,15094.038226
14.0,138,15267.417948
50.0,92,15386.718239
47.0,156,15491.752811
39.0,90,15575.784408
42.0,98,15779.838805
51.0,79,15863.444714
35.0,115,16069.844929
29.0,89,16336.190088
34.0,86,16523.881486
41.0,98,16655.05902
43.0,128,16825.813988
50.0,132,17033.45526
46.0,68,17204.373815
46.0,106,17289.44834
33.0,86,17959.402274
35.0,80,18011.345669
63.0,142,18150.433842
38.0,135,18280.419301
23.0,100,18332.335171
26.0,86,18340.760818
18.0,85,18548.255816
44.0,74,18605.137147
31.0,90,18696.118489
24.0,110,18941.231199
59.0,145,19310.781156
32.0,201,19678.585101
26.0,110,19730.762508
37.0,195,20071.493185
39.0,112,20226.736655
12.0,103,20604.613501
45.0,130,20812.590098
51.0,122,21771.873073
45.0,178,21973.793956
49.0,68,22021.133598
29.0,85,22145.793275
29.0,71,22402.983608
26.0,212,22764.845545
45.0,98,23150.245674
43.0,103,23340.789951
40.0,130,23669.371837
51.0,84,23916.132091
17.0,174,24367.686683
50.0,141,24847.278653
65.0,59,25118.962321
46.0,111,25213.537246
29.0,73,25304.674076
49.0,139,25361.967928
48.0,103,25495.323698
73.0,77,25666.900507
22.0,142,26719.704064
19.0,297,27737.798381
44.0,92,27813.733188
17.0,178,28166.931674
34.0,193,28388.60309
18.0,150,28628.745843
40.0,248,29179.549907
24.0,154,29566.103389
53.0,108,29589.626111
40.0,80,29753.471759
24.0,190,29968.163151
35.0,123,30322.800135
38.0,243,31350.249166
46.0,105,31377.9968
57.0,82,31449.126902
18.0,97,31531.221426
47.0,171,31706.515742
38.0,69,31713.285827
70.0,93,31815.187934
34.0,78,31993.18302
43.0,172,32133.240197
51.0,113,32256.489701
26.0,66,32280.893817
33.0,118,32466.885868
57.0,103,32735.729428
53.0,90,32963.060182
31.0,73,32984.321017
24.0,102,33099.589205
48.0,173,33283.467011
40.0,138,33376.088933
30.0,95,33619.590611
47.0,95,34457.293882
55.0,87,34563.212303
33.0,144,34869.269222
47.0,156,34959.423067
33.0,148,35159.183241
24.0,95,35229.001477
33.0,326,35686.208062
24.0,95,35745.300707
13.0,134,35867.143939
55.0,76,35971.607146
68.0,181,36404.123705
39.0,97,36569.944204
52.0,67,36591.973583
49.0,155,36925.986113
23.0,92,37136.994238
37.0,118,37234.525435
54.0,68,37473.373913
66.0,114,38272.512859
65.0,65,38314.690882
54.0,89,38534.953619
36.0,137,38742.039617
31.0,227,39510.887558
53.0,77,39576.417414
31.0,117,39682.141546
30.0,177,40251.205998
63.0,82,40441.689797
42.0,81,40593.984471
11.0,350,41168.032641
30.0,76,41211.576691
21.0,78,41269.348469
45.0,75,41436.046244
37.0,191,41801.558017
48.0,93,41965.236887
55.0,105,42803.477712
40.0,132,43066.892363
34.0,129,43251.860654
51.0,105,43580.533563
18.0,100,43835.546609
29.0,168,44154.884116
22.0,104,44310.41976
32.0,152,44579.244379
14.0,232,45005.741695
31.0,91,45129.490527
22.0,146,45247.430838
35.0,131,45510.040856
19.0,192,45703.326712
46.0,90,45769.933245
40.0,99,45972.344279
10.0,715,47649.894283
52.0,123,47762.306792
45.0,218,48164.673718
27.0,153,48559.74544
38.0,201,49087.267138
23.0,303,49877.055281
52.0,85,50065.907151
38.0,182,50418.295996
52.0,94,50647.370605
