#{"t_start": 1673345626.9499261, "env_id": "sokoban-turtle-v0"}
r,l,t
54.0,74,43.661955
39.0,56,171.894099
31.0,81,470.68595
40.0,76,591.338748
35.0,119,1040.03781
35.0,83,1255.955437
48.0,87,1458.832945
46.0,80,1776.148855
20.0,125,2019.678868
66.0,61,2169.187232
31.0,100,2509.134748
23.0,235,3005.573905
29.0,90,3135.373521
31.0,129,3381.845902
27.0,138,3751.267018
33.0,92,3808.473894
51.0,81,3919.688098
39.0,59,3925.368357
46.0,168,4075.57502
44.0,142,4983.15805
40.0,88,5064.638224
34.0,82,5173.245853
34.0,137,5468.923395
12.0,439,6532.81423
32.0,71,6604.813516
47.0,75,6857.750899
30.0,81,7130.221372
30.0,103,7375.711227
40.0,142,7655.657989
24.0,138,8031.811819
17.0,160,8279.863261
58.0,72,8562.877239
51.0,76,8772.918054
28.0,142,9186.303506
24.0,72,9266.80531
22.0,225,10473.751453
41.0,116,10588.35333
12.0,146,10861.954532
42.0,91,11046.329058
37.0,136,11485.488436
12.0,161,11676.115874
34.0,101,11758.062077
31.0,126,11866.440275
4.0,109,11905.072889
14.0,204,12495.149605
17.0,93,12552.273154
46.0,224,12754.46628
25.0,202,13169.308805
63.0,75,13316.529238
18.0,106,13575.833254
54.0,148,14439.54606
43.0,72,14487.970981
40.0,66,14576.348031
33.0,114,14833.130735
40.0,99,14916.508412
37.0,118,15095.521935
38.0,68,15102.070112
49.0,59,15269.161843
48.0,92,15387.032401
16.0,119,15473.488853
32.0,131,15594.134177
45.0,84,15766.454025
48.0,147,16029.837892
30.0,91,16255.895338
39.0,77,16384.548903
29.0,91,16565.2449
60.0,94,16714.909461
27.0,109,16846.569802
53.0,69,16940.606455
33.0,68,17063.272205
34.0,172,17290.235808
40.0,88,17986.784751
45.0,75,18023.507986
36.0,131,18150.025675
27.0,139,18283.384954
24.0,94,18331.839496
48.0,88,18340.352749
29.0,76,18517.649431
40.0,74,18594.180927
34.0,149,18841.089224
34.0,144,19217.80846
35.0,94,19493.58744
56.0,103,19672.10208
60.0,119,19713.063055
30.0,167,19902.111203
74.0,68,20041.246648
53.0,84,20151.227778
25.0,112,20483.733427
27.0,705,22412.312109
25.0,90,22488.650487
28.0,137,22845.40939
42.0,161,23317.975848
35.0,90,23574.075717
43.0,76,23781.066503
32.0,104,24080.999892
20.0,137,24415.39712
50.0,72,24547.269821
49.0,65,24867.188378
42.0,82,25149.668796
44.0,67,25211.492807
18.0,202,25316.877928
31.0,164,25581.592013
38.0,172,26042.312526
48.0,219,27412.190743
40.0,127,27799.485147
40.0,140,28115.442464
24.0,455,28630.146126
57.0,249,29181.092681
25.0,126,29565.351963
24.0,74,29573.961729
41.0,211,29762.402307
35.0,125,29976.497099
32.0,150,30423.085814
30.0,80,30521.148257
48.0,232,31404.79685
46.0,74,31451.289865
73.0,76,31525.88529
58.0,94,31552.081126
34.0,109,31707.994484
15.0,350,32099.174134
48.0,131,32212.88683
13.0,139,32312.03332
35.0,136,32589.135023
34.0,239,33054.559771
42.0,118,33182.946066
47.0,95,33256.130722
34.0,85,33362.438797
59.0,121,33508.552342
47.0,125,33779.104255
61.0,84,34560.122495
34.0,122,34745.306781
46.0,126,34916.333358
21.0,178,35090.065823
15.0,190,35270.41068
31.0,181,35619.624228
40.0,73,35642.005677
45.0,102,35724.175489
34.0,70,35791.688509
70.0,76,35866.23867
40.0,87,35972.18468
50.0,103,36289.279706
73.0,116,36502.655189
56.0,75,36572.403064
46.0,88,36614.437477
44.0,63,36669.940307
33.0,100,37034.686264
47.0,116,37172.106914
27.0,83,37359.943192
8.0,129,38269.021931
53.0,179,38568.504381
45.0,80,38715.534089
5.0,151,39146.778156
40.0,102,39499.168762
32.0,183,39678.948869
38.0,82,39895.271306
39.0,144,40289.51859
10.0,269,40731.180742
18.0,274,41193.670917
48.0,162,41368.385697
33.0,122,41563.761074
30.0,131,41875.508426
29.0,140,42760.2016
42.0,94,42944.227813
44.0,161,43229.981049
27.0,164,43784.536015
46.0,276,44159.936366
70.0,62,44310.69436
78.0,63,44519.32531
58.0,109,44677.559766
33.0,131,44883.80987
37.0,134,45087.425974
43.0,85,45169.888599
27.0,158,45489.336225
50.0,97,45532.476747
57.0,254,45769.925689
38.0,122,46033.900753
16.0,109,46803.794684
30.0,279,47458.120564
41.0,124,47548.592955
26.0,188,47650.63842
48.0,224,48098.684776
44.0,117,48165.304208
14.0,330,49061.630745
33.0,110,49267.532463
14.0,145,49691.954219
26.0,154,50096.439574
44.0,253,50586.650694
56.0,95,51455.233403
61.0,153,51587.378048
53.0,116,51743.327637
36.0,90,51811.895259
32.0,113,51979.056209
28.0,118,52072.924698
36.0,156,52382.981489
38.0,240,52847.512443
44.0,120,53054.127465
52.0,85,53258.237392
43.0,91,53378.542904
57.0,185,53670.822193
28.0,69,53728.249893
51.0,160,54241.532464
52.0,65,54263.476364
30.0,117,54316.043093
43.0,90,54517.069433
67.0,95,55175.395103
44.0,251,55580.787595
50.0,206,55864.414855
20.0,65,55920.222643
15.0,338,56523.691012
23.0,202,56873.837892
42.0,174,57383.979654
39.0,163,57582.834223
53.0,83,57814.236637
25.0,106,57992.489282
37.0,145,58189.820628
59.0,84,58302.69467
33.0,85,58427.219653
52.0,101,58622.558547
54.0,81,59378.829624
12.0,155,59612.407867
52.0,62,59677.719725
45.0,289,59914.236639
35.0,158,60381.378716
55.0,102,60665.760669
22.0,219,61452.020554
54.0,174,61864.18706
42.0,192,62210.377991
35.0,80,62373.30114
37.0,80,62522.375479
32.0,144,62810.483794
43.0,161,63118.638116
49.0,73,63225.610959
17.0,443,64469.068765
59.0,59,64674.449039
23.0,105,64985.285836
36.0,103,65174.961428
19.0,471,65812.370174
133.0,318,66460.142713
34.0,263,66811.032926
18.0,152,67174.157734
49.0,322,68246.290548
21.0,187,68591.540877
30.0,120,68769.965268
40.0,161,69037.620732
43.0,139,69213.287359
30.0,219,69412.292359
-3.0,224,69930.205861
38.0,120,70066.176313
42.0,707,71063.541614
82.0,66,71086.120049
41.0,242,71982.735097
40.0,143,72329.065249
35.0,234,72645.374038
22.0,183,72818.738542
44.0,80,72913.214626
47.0,70,72941.803369
52.0,90,72951.170468
31.0,151,73140.550665
19.0,1663,75978.591322
50.0,194,76449.573868
42.0,222,76846.725333
36.0,120,77133.963217
49.0,151,77348.722983
63.0,142,77542.816204
31.0,132,77608.750669
36.0,427,78703.867925
30.0,301,79318.002339
45.0,116,79556.007982
45.0,148,79772.130453
39.0,126,79915.981684
22.0,215,80155.05207
31.0,257,80616.540644
68.0,90,81011.696666
27.0,439,81812.173893
49.0,877,84477.651522
37.0,583,85237.462286
