#{"t_start": 1673345625.1150978, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,68,7.538943
48.0,107,346.83198
23.0,85,553.019711
64.0,63,684.131333
26.0,92,1042.632647
15.0,120,1396.857899
18.0,138,1884.669272
75.0,86,1970.149999
89.0,65,2104.386201
40.0,110,2510.082411
38.0,92,2656.690032
47.0,81,2858.943798
43.0,116,3073.820638
23.0,125,3278.914433
41.0,74,3450.438253
52.0,87,3657.569672
29.0,97,3760.184758
16.0,140,3925.420694
83.0,107,3935.972986
28.0,106,4080.296888
24.0,87,4359.274475
44.0,90,5018.142602
39.0,62,5088.007442
44.0,165,5441.270919
29.0,164,5940.409868
37.0,104,6164.830683
18.0,86,6384.581545
32.0,119,6560.726011
28.0,94,6747.371535
12.0,89,7026.941464
30.0,144,7395.503776
16.0,89,7652.182412
50.0,168,8032.298106
28.0,125,8168.621608
22.0,97,8438.130866
76.0,62,8673.891277
25.0,159,9166.710984
43.0,85,9268.019598
28.0,239,10476.368515
57.0,95,10582.45099
28.0,121,10851.15946
25.0,100,10984.949639
31.0,86,11257.150171
53.0,122,11491.6942
44.0,130,11679.330789
42.0,100,11762.344185
34.0,116,11868.323191
36.0,85,11904.719905
35.0,116,12162.58927
19.0,91,12436.059525
135.0,122,12577.161399
34.0,69,12649.428324
22.0,165,12777.098476
48.0,110,13065.614137
36.0,223,13575.173053
39.0,102,13706.280695
43.0,119,14445.465692
27.0,333,14941.569019
54.0,77,15095.507824
16.0,136,15268.772729
31.0,274,15515.14277
10.0,79,15625.116984
33.0,103,15795.430417
38.0,115,16017.875131
33.0,75,16122.570644
42.0,86,16353.715179
41.0,97,16535.882406
30.0,118,16718.238349
21.0,91,16828.000835
23.0,129,17036.909509
44.0,71,17206.541775
40.0,95,17290.172432
45.0,64,17921.147161
20.0,159,18056.468541
24.0,107,18153.699869
48.0,234,18335.379336
32.0,141,18490.206001
31.0,120,18650.440615
25.0,94,18785.088624
22.0,127,19149.67808
56.0,79,19224.225091
67.0,136,19672.392081
34.0,85,19680.812871
36.0,101,19732.047045
50.0,116,19928.553591
37.0,175,20213.895135
39.0,82,20484.871703
28.0,117,20697.966149
68.0,79,20863.095996
43.0,76,21113.690275
28.0,145,21919.674614
42.0,115,22021.89511
37.0,151,22374.856867
21.0,121,22502.837539
13.0,116,22819.583366
16.0,127,23201.40045
56.0,84,23413.567463
40.0,186,23917.415271
17.0,189,24417.307167
45.0,63,24527.80908
32.0,88,24967.034977
47.0,113,25175.532464
8.0,144,25309.479132
54.0,105,25363.493705
46.0,129,25582.690126
52.0,90,25739.374117
68.0,95,26662.723876
17.0,114,27125.702681
45.0,69,27273.272543
10.0,183,27812.022654
18.0,237,28171.320069
26.0,257,28581.981689
45.0,200,28889.792652
60.0,88,29133.853121
24.0,152,29546.74718
38.0,110,29578.371294
42.0,109,29756.119121
17.0,131,29911.561756
42.0,73,29978.412288
28.0,97,30324.639397
25.0,198,30619.721678
30.0,127,31359.631412
43.0,69,31428.280161
27.0,90,31486.6836
21.0,81,31549.857132
34.0,102,31613.2627
37.0,111,31715.815728
15.0,89,31817.45852
12.0,79,31998.93444
25.0,120,32100.98495
57.0,107,32193.809205
60.0,125,32283.359688
33.0,237,32776.130094
35.0,123,32984.046617
46.0,136,33122.28376
35.0,199,33362.893525
46.0,82,33376.225004
61.0,79,33566.565243
38.0,72,33711.281485
45.0,136,34564.614402
52.0,60,34701.656217
42.0,103,34899.303
36.0,124,34939.824788
41.0,216,35224.565341
28.0,113,35289.864309
43.0,215,35642.309096
41.0,80,35702.661945
11.0,159,35819.031759
33.0,105,35973.050933
36.0,110,36291.088673
48.0,229,36592.564486
52.0,153,36898.094536
14.0,133,37141.835201
63.0,86,37263.469539
43.0,127,38196.126939
34.0,98,38283.834597
25.0,169,38643.864146
23.0,85,38785.830591
48.0,109,39149.603215
44.0,153,39530.343798
61.0,100,39621.586412
22.0,140,39926.519011
21.0,123,40292.935414
49.0,90,40529.109467
40.0,83,40599.785566
14.0,405,41215.315723
24.0,73,41291.312931
51.0,80,41458.911046
34.0,69,41564.32541
39.0,121,41853.264725
6.0,418,43231.790501
35.0,106,43453.121914
25.0,225,44084.174259
14.0,93,44160.122256
63.0,116,44479.746967
31.0,72,44564.685112
