#{"t_start": 1673345626.8053038, "env_id": "sokoban-turtle-v0"}
r,l,t
51.0,99,104.846445
34.0,76,345.149083
59.0,90,572.184959
19.0,268,1395.088123
52.0,85,1589.102482
46.0,103,1924.314396
32.0,76,2071.965017
27.0,87,2431.49001
35.0,221,2857.174476
48.0,99,3029.424382
40.0,83,3137.428854
32.0,87,3316.824901
29.0,270,3847.30078
49.0,103,3923.778747
20.0,61,3929.651063
53.0,58,3935.709282
39.0,66,4075.611484
19.0,77,4272.054693
30.0,142,5047.651259
56.0,81,5172.13684
30.0,78,5334.18171
46.0,61,5467.880441
46.0,127,5798.916841
18.0,81,6002.704394
35.0,64,6182.55667
42.0,62,6381.856642
26.0,104,6531.467703
47.0,89,6627.587142
43.0,101,7004.311714
33.0,192,7441.639613
39.0,73,7651.454908
14.0,128,7866.998474
16.0,147,8166.14852
40.0,166,8672.293862
57.0,64,8938.371575
24.0,180,9266.379038
56.0,83,9529.955469
17.0,196,10517.583664
37.0,74,10589.214889
33.0,112,10850.444598
59.0,124,11046.922573
44.0,72,11336.484302
33.0,96,11489.264612
29.0,79,11585.989533
32.0,149,11759.161268
39.0,76,11805.182431
23.0,106,11896.993172
45.0,106,11983.610893
38.0,81,12275.008969
37.0,98,12514.65701
29.0,112,12605.80758
50.0,74,12735.681573
58.0,74,12752.305589
15.0,115,13007.755615
33.0,119,13170.18787
52.0,75,13361.897824
4.0,332,14543.63432
46.0,78,14652.376832
40.0,86,14820.546041
48.0,77,14873.32516
38.0,77,15040.250897
36.0,126,15101.332309
14.0,134,15374.181496
57.0,61,15401.568606
37.0,84,15473.665157
53.0,86,15516.885897
26.0,100,15717.823369
46.0,65,15794.88629
31.0,96,15978.440784
43.0,166,16366.974938
51.0,77,16532.277741
37.0,81,16606.359624
27.0,132,16824.524239
32.0,58,16851.199148
65.0,62,17026.606438
33.0,72,17135.324643
24.0,683,18333.811712
42.0,63,18339.850847
46.0,99,18559.000038
46.0,118,18692.47681
26.0,146,18940.506238
16.0,495,19790.281794
84.0,94,19943.598499
52.0,94,20083.117571
36.0,59,20199.935071
28.0,116,20603.424399
22.0,167,20861.415205
61.0,109,21773.500429
39.0,112,21917.995172
23.0,86,22013.941763
37.0,116,22118.147788
20.0,150,22472.98796
21.0,201,22996.968076
39.0,122,23317.438619
51.0,145,23669.167112
41.0,256,24367.366756
86.0,79,24526.330844
51.0,63,24846.999773
38.0,104,25151.123823
52.0,78,25214.368819
39.0,93,25307.251307
31.0,83,25317.470165
31.0,84,25447.865768
39.0,71,25580.998963
56.0,99,25757.590741
31.0,127,26823.743494
44.0,80,27173.687199
31.0,111,27522.011645
48.0,78,27796.284173
38.0,133,28072.455045
28.0,183,28246.125445
35.0,164,28431.500322
56.0,66,28553.371987
56.0,63,28628.652712
51.0,144,28888.307667
20.0,135,29223.960504
46.0,105,29545.24697
68.0,152,29623.222908
60.0,71,29755.932138
43.0,41,29759.810418
43.0,129,29967.884451
36.0,72,30033.048017
46.0,98,30402.153345
14.0,132,30547.168028
49.0,88,31352.186709
32.0,174,31453.783632
50.0,88,31531.10932
30.0,111,31588.484078
41.0,97,31710.091532
25.0,240,32048.165055
31.0,83,32098.592607
33.0,98,32137.865278
41.0,158,32286.467476
27.0,182,32634.026433
35.0,76,32812.728309
51.0,145,33074.114464
37.0,106,33182.777197
45.0,60,33221.757452
61.0,89,33334.65702
55.0,116,33376.071858
43.0,165,33766.655021
23.0,168,34700.027298
13.0,299,34985.040147
61.0,129,35174.986331
40.0,122,35287.745122
51.0,200,35638.281192
65.0,92,35700.185355
30.0,86,35767.773641
52.0,184,35971.207929
51.0,86,36119.128684
45.0,86,36348.951457
16.0,255,36618.039465
18.0,138,37093.610387
46.0,150,37289.086779
23.0,387,38641.451242
13.0,80,38741.574747
4.0,180,39358.073197
56.0,97,39546.348757
33.0,150,39682.021978
32.0,155,40211.9264
