#{"t_start": 1673345627.019285, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,88,103.616162
50.0,104,421.55455
19.0,108,592.585229
40.0,69,888.600034
36.0,132,1280.48409
64.0,64,1457.762535
11.0,100,1829.451466
33.0,59,1924.276027
39.0,93,2101.684884
23.0,184,2609.26121
40.0,179,3005.694345
38.0,112,3204.133301
53.0,74,3287.074657
49.0,78,3474.126307
39.0,84,3749.297009
72.0,63,3756.88078
61.0,75,3889.984207
20.0,106,3926.246881
37.0,96,3935.606048
31.0,101,4152.302054
28.0,121,4995.138544
48.0,104,5085.789797
50.0,68,5197.712176
26.0,181,5609.239689
67.0,63,5854.364481
68.0,82,6003.324634
60.0,84,6267.453687
22.0,136,6531.205814
67.0,103,6628.984003
21.0,248,7393.084762
50.0,116,7652.331889
61.0,74,7724.862684
35.0,141,8136.281194
35.0,126,8371.919269
45.0,85,8659.315141
20.0,159,9163.033227
34.0,132,9364.879692
38.0,117,10316.741159
62.0,102,10486.002327
64.0,69,10580.144325
27.0,125,10849.37566
37.0,88,10889.793619
25.0,370,11701.171529
62.0,63,11757.712192
42.0,66,11803.523364
53.0,63,11866.295705
48.0,77,11901.921231
17.0,125,12160.636086
41.0,97,12464.235049
32.0,109,12552.253156
24.0,140,12746.088722
27.0,95,12774.355448
48.0,100,13021.938774
58.0,73,13167.868651
34.0,127,13447.607881
94.0,122,13677.437465
25.0,177,14488.790765
7.0,99,14654.884532
65.0,86,14847.189765
48.0,65,14893.495769
39.0,102,15080.898575
13.0,357,15464.123521
44.0,84,15514.352803
37.0,165,15792.830356
14.0,97,15877.846709
37.0,228,16433.92495
22.0,113,16585.499959
63.0,76,16717.944366
42.0,76,16846.339257
45.0,174,17135.091054
18.0,114,17288.030897
36.0,129,17988.678909
30.0,132,18086.653003
29.0,98,18154.919942
42.0,268,18338.906146
34.0,180,18608.362458
36.0,109,18727.252436
50.0,169,19217.923052
36.0,85,19455.632465
15.0,147,19675.414983
41.0,137,19730.289638
30.0,105,19866.245666
35.0,83,20042.033064
18.0,127,20227.230026
39.0,116,20633.259648
32.0,123,20813.727138
5.0,128,21804.436346
29.0,146,21972.068461
32.0,217,22270.371034
13.0,170,22564.023989
45.0,127,23042.057587
38.0,183,23529.926974
44.0,85,23669.061634
57.0,62,23879.727202
47.0,68,24081.048645
50.0,142,24415.744859
21.0,160,25056.603463
38.0,90,25172.787533
19.0,118,25304.257128
31.0,60,25309.323899
22.0,147,25467.724132
25.0,94,25641.907291
60.0,98,25760.970586
33.0,214,27258.145315
