#{"t_start": 1673345625.2407424, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,95,106.12693
25.0,199,594.005988
39.0,91,1004.151003
43.0,115,1281.864969
49.0,88,1491.147739
37.0,50,1673.63075
30.0,85,1925.993915
28.0,84,2102.549347
7.0,56,2255.929941
24.0,115,2531.396719
26.0,88,2810.905822
45.0,77,2865.741751
58.0,92,3133.714724
34.0,88,3251.358847
44.0,107,3450.788576
41.0,94,3750.826279
29.0,77,3759.680513
47.0,96,3920.348099
18.0,73,3927.381028
51.0,79,3935.214401
32.0,54,4017.831383
50.0,100,4273.243628
62.0,101,4998.574863
31.0,72,5085.702644
66.0,103,5239.904504
27.0,138,5474.081566
50.0,90,5856.169132
42.0,92,6042.876923
37.0,125,6385.248084
43.0,105,6553.281636
24.0,176,7025.749977
21.0,133,7320.660616
32.0,114,7652.06727
39.0,77,7723.899861
37.0,81,7962.252265
53.0,70,8137.084767
52.0,67,8193.82565
33.0,226,8940.576601
65.0,87,9164.795368
-5.0,243,10292.866771
37.0,120,10518.93946
53.0,68,10583.247447
27.0,87,10819.486656
28.0,139,11012.259411
23.0,145,11486.902409
16.0,135,11617.334047
19.0,174,11803.403324
34.0,62,11845.716124
46.0,66,11896.520315
23.0,108,11954.805952
25.0,208,12531.858977
3.0,153,12735.466591
40.0,77,12752.113777
14.0,91,12877.032136
31.0,122,13155.306829
15.0,99,13279.951519
44.0,137,13607.101849
61.0,57,14331.431825
51.0,55,14412.369529
25.0,63,14446.4704
47.0,136,14657.419657
47.0,191,14941.668821
21.0,84,15096.602603
37.0,97,15207.397727
46.0,99,15375.5305
48.0,118,15464.844685
26.0,132,15526.464524
55.0,92,15719.740088
31.0,103,15864.733075
12.0,329,16567.247909
38.0,96,16717.412267
14.0,192,17025.849238
57.0,103,17206.294894
35.0,60,17243.367159
32.0,123,17941.455525
40.0,100,18025.761736
28.0,132,18151.945438
17.0,137,18300.088311
49.0,78,18332.512842
44.0,194,18560.566014
55.0,103,18671.234875
13.0,180,18981.421068
45.0,87,19221.451271
47.0,133,19574.843264
30.0,126,19681.736443
36.0,146,19793.3035
34.0,85,19946.07428
24.0,276,20606.44129
40.0,191,21021.545958
28.0,168,21898.715979
40.0,168,22041.227834
9.0,161,22416.262823
87.0,75,22507.816875
24.0,209,23158.238451
35.0,76,23318.929886
46.0,108,23629.396408
28.0,312,24417.477197
40.0,84,24689.733189
33.0,69,25047.887611
36.0,79,25173.178678
62.0,144,25306.814401
47.0,70,25312.686751
45.0,306,25760.921544
48.0,101,26824.296288
11.0,121,27234.44021
39.0,83,27523.755202
11.0,213,28074.337544
55.0,122,28168.001652
28.0,147,28381.220622
47.0,118,28539.882248
41.0,144,28696.328705
42.0,141,29005.616323
32.0,468,29763.222253
10.0,98,29944.045691
36.0,257,30521.941243
48.0,106,31350.029765
77.0,266,31524.19874
19.0,150,31590.91058
49.0,168,31789.35886
51.0,152,32026.672948
40.0,128,32133.306417
31.0,100,32214.305984
56.0,87,32280.937447
40.0,94,32444.690804
25.0,151,32775.034496
13.0,141,32984.851009
61.0,101,33100.190898
45.0,137,33251.914133
57.0,63,33310.307412
6.0,179,33550.354893
27.0,203,34562.934894
46.0,95,34741.228698
20.0,128,34916.448372
18.0,377,35244.090751
11.0,194,35622.060148
77.0,68,35644.204852
22.0,220,35805.669043
50.0,77,35910.69399
37.0,100,36099.970416
51.0,106,36405.2394
42.0,174,36594.110778
65.0,74,36619.64851
36.0,124,37036.117325
18.0,128,37174.628494
57.0,102,37474.759322
28.0,190,38403.982996
39.0,148,38715.303415
51.0,112,38863.177222
74.0,66,39149.181962
49.0,172,39548.839185
33.0,91,39662.644729
32.0,187,40156.367709
64.0,82,40345.9293
47.0,127,40596.414889
41.0,139,40799.644318
39.0,135,41003.174682
42.0,154,41213.856138
27.0,97,41292.430388
52.0,75,41459.672902
31.0,312,42684.889261
36.0,123,42945.340308
68.0,105,43127.930411
63.0,85,43254.052074
37.0,97,43581.754806
49.0,99,43836.739014
56.0,57,44009.955338
27.0,205,44310.51395
30.0,162,44580.34724
50.0,73,44762.118307
68.0,67,44831.497656
36.0,312,45208.907558
18.0,139,45509.961204
35.0,160,45626.018819
26.0,283,46041.162982
47.0,101,46807.200391
35.0,345,47496.201529
34.0,111,47590.101013
54.0,144,47659.159721
15.0,98,47764.791002
35.0,173,48162.745089
46.0,143,48450.308081
44.0,141,48794.980365
27.0,104,49088.981472
26.0,194,49445.491495
63.0,113,49879.480682
