#{"t_start": 1673345626.7300253, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,84,103.627414
27.0,187,573.179639
49.0,100,917.537399
29.0,106,1254.712704
26.0,48,1372.170617
52.0,261,2071.121176
18.0,135,2507.076492
25.0,97,2628.260467
51.0,68,2855.466052
39.0,65,2938.79409
44.0,82,3132.07082
19.0,94,3250.087814
33.0,143,3532.568568
23.0,166,3809.826133
23.0,127,3925.403831
68.0,52,3930.548258
45.0,74,3965.169298
29.0,93,4226.100657
41.0,71,4953.083109
20.0,119,5083.992684
68.0,95,5198.278307
30.0,112,5468.455955
46.0,75,5626.380016
19.0,80,5966.358428
46.0,98,6163.282428
92.0,66,6381.158891
35.0,78,6528.538962
36.0,89,6561.921615
24.0,95,6809.855674
25.0,82,7130.008232
45.0,65,7227.288193
27.0,184,7655.776333
59.0,145,8100.716964
33.0,71,8138.37417
44.0,70,8249.573324
30.0,88,8563.163179
78.0,64,8680.706815
30.0,80,9053.161123
42.0,173,9324.647383
20.0,110,9680.43784
55.0,109,10476.39299
56.0,85,10581.141818
12.0,133,10850.762331
30.0,163,11210.128897
32.0,215,11615.841445
57.0,88,11703.511132
49.0,83,11785.720985
35.0,83,11864.841154
46.0,132,11947.168076
22.0,59,12068.159341
52.0,103,12418.688791
57.0,75,12530.671735
42.0,58,12575.928168
9.0,78,12654.265697
18.0,77,12749.514879
28.0,145,13020.143402
45.0,81,13153.8518
34.0,76,13237.312044
34.0,98,13537.302072
30.0,64,13615.650321
54.0,82,14360.881957
39.0,180,14577.848699
47.0,60,14731.988481
35.0,49,14833.288414
33.0,81,14893.840022
56.0,78,15041.094286
47.0,103,15099.928592
22.0,79,15268.670637
35.0,75,15374.830353
24.0,190,15513.179865
27.0,160,15754.078381
30.0,65,15818.366112
38.0,105,16031.625589
44.0,95,16291.152333
14.0,131,16533.68085
17.0,112,16715.608612
30.0,206,17026.676721
31.0,106,17205.957721
69.0,68,17244.093779
44.0,164,18004.395852
41.0,81,18055.152668
53.0,104,18152.570636
46.0,97,18242.164393
18.0,234,18456.109593
32.0,120,18594.381481
56.0,80,18694.166365
48.0,66,18840.760065
27.0,96,19128.875944
41.0,111,19310.499658
28.0,87,19572.988207
28.0,113,19678.284439
37.0,62,19713.584237
62.0,88,19790.399822
15.0,236,20177.944691
38.0,131,20604.134087
19.0,96,20701.318505
64.0,52,20813.549797
30.0,99,21113.085567
22.0,182,21973.22806
26.0,93,22022.842526
42.0,118,22270.635712
35.0,84,22458.881875
35.0,70,22514.755152
30.0,106,22833.319178
36.0,406,24025.393679
68.0,114,24288.803438
25.0,275,25150.171336
21.0,96,25253.89406
59.0,82,25307.119545
33.0,78,25315.421869
29.0,138,25495.651896
27.0,104,25707.498726
26.0,92,26041.515845
26.0,123,27123.292058
32.0,129,27522.447641
37.0,154,27813.316201
35.0,126,28134.786397
65.0,97,28188.551269
35.0,139,28386.207157
68.0,84,28538.537115
38.0,88,28629.478866
70.0,89,28698.850317
38.0,75,28974.163222
37.0,102,29223.766769
34.0,78,29399.031811
38.0,158,29589.530201
22.0,112,29757.481201
39.0,127,29914.201986
6.0,163,30350.503658
49.0,135,30522.461823
47.0,82,31330.825033
64.0,71,31355.125526
58.0,107,31446.751565
40.0,126,31545.335437
13.0,261,31715.737348
62.0,104,31919.573867
28.0,145,32067.80174
52.0,257,32281.749772
67.0,91,32444.388064
34.0,295,33003.877136
47.0,106,33120.471437
38.0,105,33222.902792
-8.0,336,33710.348777
40.0,199,34738.530586
52.0,75,34849.114791
23.0,128,34936.953924
47.0,99,34987.284601
51.0,99,35161.120137
34.0,144,35288.040972
54.0,71,35473.707537
35.0,116,35637.336599
28.0,107,35700.484073
54.0,70,35746.227653
67.0,110,35852.80605
36.0,107,35984.009933
47.0,220,36540.624456
47.0,102,36591.072716
52.0,77,36617.410222
34.0,66,36852.534261
48.0,104,37136.617955
30.0,129,37317.01577
67.0,110,38145.973711
52.0,95,38275.000502
29.0,123,38534.825851
27.0,544,39680.438206
18.0,254,40385.383209
39.0,240,40768.865449
19.0,207,41167.268724
53.0,63,41210.231541
40.0,98,41269.448721
29.0,232,41711.594383
37.0,94,41880.244756
35.0,223,42968.051521
19.0,210,43288.759381
31.0,79,43719.96886
49.0,230,44098.909709
49.0,150,44338.667776
61.0,126,44578.581663
44.0,110,44800.260746
58.0,68,44886.196856
43.0,119,45087.222259
36.0,114,45175.187263
31.0,144,45490.797576
21.0,181,45603.819857
