#{"t_start": 1673345626.5366943, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,78,65.321691
46.0,109,393.87888
36.0,92,590.687186
34.0,71,712.172582
21.0,77,1096.595212
33.0,81,1281.412399
41.0,111,1589.448154
43.0,106,1924.839632
37.0,109,2136.221272
28.0,236,2837.116427
-1.0,153,3072.415871
55.0,155,3345.247359
48.0,101,3533.72857
40.0,80,3753.82944
36.0,150,3920.219016
35.0,98,3929.881623
33.0,74,3964.914201
32.0,127,4272.266294
35.0,60,4969.378593
41.0,171,5172.882403
18.0,131,5467.640098
25.0,116,5731.027787
38.0,86,6002.483879
44.0,132,6382.089996
61.0,116,6532.721794
33.0,105,6696.561305
17.0,109,7084.446997
36.0,110,7339.250247
20.0,224,7727.30497
35.0,88,8133.257367
42.0,248,8672.489775
43.0,81,8940.382407
57.0,106,9187.520332
30.0,104,9365.478772
41.0,102,10276.837579
15.0,203,10589.044885
57.0,105,10849.846597
39.0,88,10890.265622
43.0,82,11076.362003
46.0,76,11464.426301
33.0,74,11493.435155
53.0,75,11616.170644
33.0,94,11721.965698
44.0,94,11803.452369
43.0,62,11864.646889
19.0,219,12166.215987
38.0,88,12464.949893
23.0,160,12606.378827
22.0,109,12748.826126
40.0,138,12982.999272
27.0,95,13154.055718
38.0,85,13258.930013
65.0,112,13575.349356
17.0,189,14442.752653
28.0,334,14938.669686
25.0,97,15095.075134
38.0,96,15198.814465
35.0,115,15375.144928
40.0,156,15490.70135
23.0,75,15524.364974
7.0,154,15795.012752
49.0,93,15898.837591
33.0,104,16255.500556
50.0,108,16430.232447
28.0,108,16585.135379
29.0,92,16719.337373
53.0,175,17027.526673
46.0,85,17204.371405
27.0,140,17322.75556
39.0,82,17988.524492
30.0,207,18151.682448
42.0,72,18190.818708
53.0,130,18330.715136
53.0,77,18338.05014
38.0,82,18458.584269
42.0,99,18595.938019
30.0,125,18728.135982
84.0,123,19147.130453
27.0,130,19456.177781
39.0,115,19672.963142
15.0,122,19714.348919
20.0,140,19864.528941
30.0,96,20070.766998
41.0,58,20150.305082
37.0,174,20631.923338
25.0,107,20750.361089
34.0,197,21809.794788
25.0,105,21972.806659
18.0,104,22039.639595
34.0,74,22147.422701
25.0,108,22417.551214
49.0,72,22508.409307
33.0,152,22997.243391
23.0,151,23391.653931
47.0,160,23808.876489
51.0,81,24080.730135
29.0,231,24662.771367
24.0,251,25277.57849
68.0,57,25306.659855
41.0,65,25314.150753
44.0,126,25473.692767
25.0,108,25667.111989
26.0,79,25761.484819
32.0,105,26824.954119
40.0,178,27477.57462
41.0,85,27796.734444
14.0,159,28110.961484
24.0,165,28247.57389
51.0,60,28323.693886
41.0,141,28539.00215
22.0,135,28693.863317
42.0,153,29004.622915
51.0,102,29262.973355
32.0,97,29568.479946
40.0,118,29610.672771
44.0,142,29761.827242
53.0,112,29968.260778
34.0,154,30365.799057
33.0,134,30539.676268
76.0,85,31351.227204
50.0,131,31411.413608
43.0,117,31523.116364
49.0,66,31548.449899
41.0,154,31708.567286
59.0,198,31963.602149
34.0,144,32099.290915
61.0,217,32262.340377
92.0,130,32476.834025
25.0,557,33308.906685
31.0,112,33374.989031
46.0,343,34680.71676
65.0,93,34884.451412
27.0,77,34918.224892
30.0,138,34986.859769
41.0,104,35161.436812
28.0,95,35240.711166
26.0,103,35439.506774
58.0,60,35565.323865
25.0,100,35640.745264
42.0,109,35723.036954
49.0,99,35793.543957
36.0,140,35971.690589
58.0,88,36138.413681
32.0,105,36451.35311
55.0,77,36569.237813
32.0,96,36594.747117
35.0,282,37170.524157
32.0,103,37360.390319
30.0,139,38272.510091
50.0,124,38497.118916
61.0,154,38719.017765
56.0,150,39276.488831
21.0,253,39678.839683
50.0,189,40212.203288
50.0,244,40600.471661
68.0,208,40964.830068
27.0,87,41168.530905
41.0,141,41268.597305
39.0,128,41472.301534
43.0,81,41617.626918
41.0,125,41880.34924
51.0,63,42600.198387
42.0,130,42909.838082
59.0,77,43067.020582
51.0,115,43231.45771
22.0,315,44068.645608
47.0,76,44155.268882
51.0,104,44311.034834
31.0,110,44563.203671
27.0,74,44679.803045
37.0,177,45003.298514
36.0,90,45089.006352
34.0,122,45200.299351
28.0,196,45512.659799
26.0,123,45624.559167
33.0,93,45725.998153
34.0,203,46041.421219
39.0,424,47476.981804
23.0,261,47657.116438
42.0,86,47761.842883
50.0,87,48078.439395
36.0,105,48161.540761
45.0,154,48513.296435
47.0,106,48700.704493
26.0,78,48996.707773
35.0,90,49158.687321
41.0,84,49310.254591
53.0,62,49442.48276
74.0,69,49693.523711
38.0,116,50018.190554
30.0,88,50186.370496
11.0,374,51577.768639
36.0,134,51707.825455
25.0,147,51868.554582
36.0,116,51981.094343
24.0,343,52509.238436
21.0,149,52827.68343
60.0,131,53056.678174
29.0,170,53378.793334
32.0,119,53583.307448
55.0,274,54159.457692
64.0,75,54260.705084
65.0,160,54404.306036
48.0,96,54548.754819
29.0,132,55206.991781
35.0,93,55481.872435
58.0,74,55572.050833
22.0,805,56825.966703
71.0,75,57009.273523
35.0,139,57482.165498
20.0,95,57547.017963
41.0,132,57815.250161
1.0,248,58190.265095
32.0,107,58347.628598
20.0,304,59550.875545
23.0,132,59637.803552
42.0,110,59758.331678
31.0,230,59979.321858
30.0,121,60380.722427
36.0,204,61134.140822
33.0,202,61624.558077
10.0,317,62340.309492
32.0,96,62493.281406
49.0,106,62668.470912
44.0,146,62985.643512
30.0,114,63156.534657
18.0,112,63239.77011
32.0,374,64448.473248
43.0,111,64910.62272
58.0,130,65138.100118
66.0,254,65400.156484
59.0,197,65756.713115
67.0,166,65975.377725
43.0,138,66337.722902
22.0,206,66623.650229
63.0,198,66998.744019
52.0,156,67331.838994
33.0,153,67544.793025
12.0,184,68414.257452
49.0,196,68686.984726
52.0,88,68832.123172
28.0,903,70347.575963
30.0,112,70495.249981
38.0,138,70648.769501
35.0,581,71852.253435
51.0,92,71984.706603
48.0,87,72247.503489
36.0,381,72772.61269
13.0,161,72914.070608
12.0,119,72948.042724
50.0,138,73129.839613
33.0,305,73469.476511
34.0,634,75067.424075
28.0,94,75160.123404
28.0,167,75279.335466
39.0,134,75542.670922
39.0,219,75764.985278
51.0,96,75853.127541
42.0,274,76494.635581
17.0,123,76673.050329
25.0,133,77005.598196
43.0,343,77541.513967
17.0,130,77604.520602
42.0,108,77659.285441
34.0,254,78546.196093
30.0,192,79025.279437
48.0,113,79225.614987
28.0,267,79626.137627
32.0,194,79915.45004
25.0,290,80232.434685
31.0,277,80985.520914
54.0,210,81407.487363
51.0,89,81531.897831
21.0,219,82084.875266
24.0,363,83633.559607
46.0,285,84201.802952
35.0,85,84397.19921
36.0,87,84566.498373
20.0,199,84905.650575
58.0,263,85104.889049
27.0,104,85237.907075
