#{"t_start": 1673345625.4608858, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,81,85.719463
32.0,85,308.867566
54.0,92,552.504372
20.0,176,1098.520811
39.0,93,1395.704302
24.0,82,1572.040855
37.0,79,1920.28363
19.0,65,1969.456172
58.0,65,2103.264863
16.0,82,2465.226501
24.0,109,2611.239176
29.0,125,2864.497182
55.0,69,3030.719984
42.0,65,3136.916388
70.0,73,3278.041673
59.0,104,3475.704342
37.0,153,3758.935342
57.0,66,3891.393221
46.0,79,3924.901063
40.0,59,3930.612879
19.0,89,3966.941457
47.0,93,4227.502761
29.0,66,4953.817146
35.0,88,5045.617911
28.0,84,5152.349249
49.0,87,5335.473668
49.0,83,5471.372203
57.0,83,5667.209422
28.0,86,5981.533312
34.0,102,6211.972881
34.0,111,6529.718572
26.0,85,6562.413588
33.0,96,6779.189132
9.0,136,7174.286227
58.0,146,7589.650334
13.0,95,7724.177423
40.0,62,7868.447411
14.0,235,8377.917592
37.0,87,8676.13807
28.0,91,9014.391916
45.0,78,9187.97174
50.0,71,9294.301147
48.0,100,9602.996508
43.0,81,10373.117412
183.0,117,10535.393625
41.0,65,10655.663851
67.0,118,10862.837083
216.0,183,11383.061703
38.0,85,11490.570202
50.0,83,11587.584203
11.0,156,11764.941299
38.0,133,11894.509567
35.0,111,11948.67331
45.0,181,12496.622222
12.0,118,12585.572755
62.0,89,12736.062832
37.0,104,12755.152339
28.0,133,13025.06812
46.0,119,13218.002457
30.0,126,13576.519078
17.0,106,14360.93327
37.0,133,14490.324426
50.0,131,14734.265502
31.0,87,14852.249494
49.0,189,15098.941938
21.0,101,15268.432536
60.0,65,15374.666225
30.0,74,15403.219042
30.0,116,15512.882389
28.0,71,15526.912308
61.0,63,15691.543475
43.0,66,15794.633793
45.0,105,15899.904572
42.0,271,16565.836697
62.0,71,16627.35241
27.0,131,16826.975764
19.0,78,16922.8544
29.0,150,17239.454237
33.0,165,17960.894341
58.0,128,18054.871648
46.0,95,18151.630391
52.0,57,18158.937566
44.0,71,18281.26885
9.0,138,18336.613794
34.0,88,18457.782654
42.0,82,18562.489912
47.0,88,18693.125035
57.0,96,18842.697258
14.0,157,19220.897383
27.0,193,19674.695238
43.0,121,19715.627717
37.0,458,20606.318655
39.0,95,20707.607937
42.0,146,21732.71757
45.0,196,22012.795032
34.0,119,22048.277692
66.0,75,22292.214142
24.0,143,22509.522977
23.0,379,23629.101574
51.0,62,23757.150211
55.0,87,24040.996333
49.0,68,24173.438839
39.0,365,25196.711585
24.0,115,25307.373926
35.0,87,25316.241717
28.0,147,25497.252206
49.0,131,25760.187438
42.0,146,26898.596312
21.0,74,27208.225256
30.0,56,27386.285899
33.0,163,27811.683787
40.0,84,28074.590897
31.0,91,28165.05506
37.0,118,28283.699126
45.0,67,28382.078726
56.0,328,28888.535963
40.0,93,29133.489492
47.0,301,29623.371956
29.0,115,29760.970444
42.0,330,30512.52167
34.0,92,30540.705472
43.0,114,31354.618529
22.0,159,31452.844053
32.0,70,31525.106721
36.0,142,31591.550604
42.0,147,31729.327152
37.0,189,32050.53497
15.0,201,32196.679993
9.0,167,32396.209993
62.0,73,32492.0016
64.0,82,32736.792353
41.0,84,32963.746517
40.0,160,33098.876581
40.0,227,33336.788271
25.0,95,33375.887505
29.0,185,33785.338543
16.0,143,34661.976328
37.0,127,34912.101323
5.0,204,34988.720471
30.0,194,35241.818028
25.0,177,35587.590791
25.0,107,35644.005223
27.0,85,35724.012058
37.0,127,35804.659412
25.0,78,35910.179961
31.0,82,36033.833483
59.0,106,36336.278745
53.0,124,36571.006427
73.0,55,36591.360167
57.0,104,36653.970144
68.0,116,37036.158197
31.0,131,37203.039447
53.0,187,38249.701686
43.0,164,38534.837892
21.0,148,38743.101389
27.0,158,39306.84318
36.0,123,39548.455942
42.0,92,39662.221093
48.0,290,40386.757208
28.0,90,40594.263531
31.0,216,40843.612287
38.0,215,41212.509196
53.0,83,41270.552202
19.0,130,41543.651367
34.0,84,41651.64538
56.0,63,41831.781736
74.0,128,42633.211141
31.0,147,42969.368697
16.0,181,43254.043476
33.0,119,43749.643584
73.0,97,43885.947601
45.0,90,44084.020316
30.0,261,44544.036846
52.0,85,44679.728525
24.0,80,44821.397676
33.0,97,45003.732613
26.0,250,45222.181669
38.0,128,45509.678882
43.0,208,45704.587947
67.0,83,45744.483174
33.0,78,45930.954328
61.0,61,46036.333059
61.0,52,46095.820387
44.0,128,47044.366516
63.0,73,47280.179288
32.0,217,47497.764076
28.0,98,47589.655997
45.0,122,47652.105995
38.0,107,47763.088428
60.0,212,48164.644584
45.0,161,48529.124374
47.0,118,48895.261566
49.0,152,49209.57417
44.0,113,49413.279173
23.0,174,49884.005102
28.0,135,50263.706933
20.0,382,51583.233227
13.0,78,51668.885563
37.0,227,51916.605413
48.0,110,51986.989033
41.0,94,52191.516243
22.0,100,52383.100016
38.0,152,52691.868258
