#{"t_start": 1673345626.879345, "env_id": "sokoban-turtle-v0"}
r,l,t
48.0,133,173.16976
7.0,90,508.482637
48.0,83,614.444963
38.0,109,1040.883792
23.0,114,1394.417076
39.0,88,1588.989915
10.0,221,2168.727532
44.0,145,2530.379587
40.0,79,2809.055443
57.0,64,2862.163019
43.0,66,3028.253424
40.0,135,3249.947916
41.0,84,3447.555849
31.0,70,3533.829681
73.0,78,3753.483668
57.0,91,3866.162191
30.0,84,3922.651012
55.0,108,3933.180168
58.0,68,4067.118064
37.0,81,4227.028445
19.0,301,5257.225695
51.0,107,5470.600997
45.0,127,5938.614084
50.0,128,6209.63667
58.0,90,6439.101895
17.0,327,7145.319867
38.0,171,7588.845885
25.0,182,8031.149821
28.0,101,8164.807673
46.0,111,8435.671745
24.0,145,8939.790293
42.0,123,9188.447746
48.0,149,9601.441984
26.0,87,10371.910901
41.0,84,10517.34555
17.0,284,10983.432121
48.0,197,11489.156784
35.0,84,11586.238998
17.0,91,11702.716367
35.0,96,11802.156743
77.0,86,11879.451474
30.0,92,11904.107961
32.0,94,12117.030177
45.0,82,12359.486026
29.0,123,12551.277625
52.0,101,12651.53866
50.0,77,12749.085007
33.0,127,12962.063162
58.0,93,13125.400968
28.0,91,13258.44157
46.0,67,13488.706219
55.0,83,13605.367747
45.0,114,14410.733719
31.0,128,14546.673351
30.0,82,14694.079077
47.0,99,14850.836279
72.0,76,14939.709234
43.0,81,15094.378009
38.0,110,15206.300735
42.0,65,15336.501724
24.0,74,15388.658621
42.0,69,15462.007077
37.0,73,15512.019533
69.0,82,15575.589382
44.0,106,15792.687624
45.0,134,16029.878382
52.0,103,16256.880665
67.0,80,16428.871716
23.0,72,16564.687716
64.0,85,16713.813277
28.0,111,16825.381201
36.0,70,16900.502492
14.0,140,17205.030062
13.0,173,17939.183868
13.0,95,18011.769688
43.0,64,18056.103311
21.0,160,18190.472726
29.0,75,18325.125482
41.0,159,18340.41207
52.0,727,19680.489817
35.0,151,19792.75331
40.0,101,20022.613225
30.0,152,20227.444758
14.0,110,20632.258508
44.0,70,20700.743259
31.0,106,20971.684926
42.0,157,21892.352523
39.0,178,22039.391405
27.0,205,22473.038009
23.0,181,22859.008104
27.0,104,23200.504158
43.0,114,23531.671844
59.0,113,23836.615337
0.0,128,24171.412767
26.0,88,24367.552629
40.0,126,24846.005281
42.0,114,25150.992356
48.0,93,25275.540074
45.0,68,25306.282378
56.0,225,25495.592131
20.0,391,27271.523733
32.0,174,27801.235224
80.0,114,28110.534761
71.0,124,28168.680414
53.0,102,28323.226999
17.0,124,28497.612835
13.0,549,29572.858062
37.0,93,29624.042023
36.0,179,29847.671196
41.0,127,30052.006764
25.0,66,30350.615649
44.0,197,30715.535659
46.0,256,31470.468951
32.0,126,31550.932264
-1.0,413,32051.12228
38.0,72,32129.995904
32.0,139,32255.489257
43.0,70,32280.544242
40.0,83,32442.853482
17.0,249,32965.67741
40.0,124,33077.477838
21.0,95,33184.074723
81.0,99,33282.298244
39.0,78,33363.349159
49.0,91,33408.931383
53.0,67,33593.030645
44.0,176,34561.707945
31.0,92,34739.47122
46.0,77,34884.518772
58.0,90,34920.800727
46.0,90,34981.813944
42.0,105,35152.440123
63.0,59,35222.650944
39.0,82,35242.161674
45.0,107,35475.383599
18.0,178,35685.782879
19.0,101,35745.637545
47.0,117,35852.570197
38.0,134,36005.914122
26.0,140,36431.366857
25.0,129,36588.488145
23.0,140,36670.530247
73.0,64,36945.503827
22.0,122,37169.300884
64.0,78,37317.140199
33.0,274,38457.208373
38.0,124,38713.607668
38.0,92,38805.383305
56.0,85,39147.38152
40.0,100,39499.620111
50.0,131,39579.965052
57.0,52,39679.090134
32.0,76,39894.63405
28.0,92,40154.696914
44.0,203,40593.946391
52.0,63,40600.417339
35.0,161,40844.478478
35.0,96,41103.739356
27.0,80,41193.917124
36.0,283,41576.789201
28.0,97,41830.447122
39.0,127,42631.800273
32.0,156,43009.337071
32.0,312,43789.382231
43.0,273,44160.045275
