#{"t_start": 1673345626.3640695, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,131,172.836547
44.0,93,509.04149
32.0,70,592.883986
35.0,148,1126.245625
44.0,124,1458.448743
21.0,107,1883.434348
45.0,122,2072.327217
24.0,125,2506.996226
45.0,82,2609.945287
44.0,75,2838.023958
78.0,131,3037.740569
44.0,96,3227.007268
29.0,195,3649.137595
53.0,60,3753.998793
47.0,52,3759.598088
54.0,98,3920.38904
37.0,73,3927.941224
23.0,145,4069.466485
36.0,69,4271.365885
74.0,134,5015.75403
21.0,229,5439.400398
22.0,264,6144.191161
34.0,70,6343.660162
42.0,208,6628.479138
48.0,87,6957.067724
47.0,102,7172.900412
17.0,297,7774.319664
45.0,69,8133.428133
47.0,79,8166.331034
25.0,104,8436.372971
27.0,128,8919.83935
37.0,99,9165.605144
37.0,87,9267.342402
37.0,64,9444.545771
16.0,129,10382.586395
34.0,83,10518.067122
23.0,146,10818.170335
51.0,71,10862.951758
45.0,83,11046.329442
37.0,138,11486.027336
19.0,142,11646.884647
47.0,77,11703.908105
15.0,128,11806.309088
22.0,371,12501.113736
56.0,57,12547.689743
21.0,94,12628.43643
40.0,105,12750.747827
60.0,63,12775.821034
6.0,118,13065.244824
27.0,138,13297.879132
25.0,73,13537.674748
42.0,101,13679.69109
41.0,85,14440.285497
30.0,138,14577.989115
48.0,119,14847.238971
55.0,73,14894.213228
32.0,135,15096.025146
35.0,207,15375.836934
48.0,66,15430.24962
17.0,115,15513.464626
26.0,111,15688.523389
46.0,227,16032.395963
55.0,87,16291.459205
27.0,105,16490.833693
61.0,57,16567.19268
35.0,169,16824.970332
43.0,127,17029.814996
64.0,78,17204.329492
45.0,123,17290.734121
15.0,219,18056.444848
76.0,108,18154.669512
22.0,210,18333.211817
38.0,89,18378.056992
43.0,74,18548.38047
42.0,85,18609.388714
28.0,255,19180.481011
57.0,115,19514.361392
52.0,133,19675.664142
22.0,271,19940.926269
38.0,57,20042.548473
30.0,134,20228.136721
27.0,67,20541.290576
28.0,152,20812.514106
23.0,87,21042.443066
26.0,159,21918.21078
31.0,144,22039.055992
26.0,141,22404.806194
40.0,80,22474.335769
68.0,87,22624.270437
26.0,104,22997.375142
35.0,78,23200.161885
42.0,86,23432.637808
32.0,120,23746.380319
39.0,100,24066.866171
54.0,77,24207.4233
34.0,83,24437.807966
30.0,94,24833.278986
51.0,82,25118.371392
40.0,103,25212.277673
30.0,172,25313.008586
63.0,93,25427.817243
30.0,189,25757.994712
63.0,67,25989.256228
58.0,166,27207.287894
27.0,93,27566.01347
36.0,244,28116.159868
8.0,226,28379.249784
21.0,201,28628.594524
29.0,168,28973.097731
39.0,99,29180.793336
36.0,101,29441.890638
52.0,77,29571.968668
24.0,91,29611.011943
67.0,76,29756.055973
52.0,104,29833.218866
46.0,75,29968.956419
33.0,87,30105.469656
51.0,72,30366.98607
48.0,123,30539.694399
22.0,135,31355.500581
57.0,76,31410.706639
24.0,284,31611.06027
22.0,99,31712.592108
35.0,78,31792.391462
34.0,117,32002.679428
29.0,117,32099.88119
38.0,90,32138.639118
39.0,97,32259.763368
66.0,62,32287.098461
35.0,101,32490.264639
52.0,158,32841.634611
26.0,277,33187.316882
41.0,162,33363.904973
27.0,159,33619.042024
52.0,176,34562.311371
52.0,99,34741.101474
30.0,153,34920.865106
24.0,118,34985.486861
41.0,93,35159.544164
37.0,82,35228.272246
31.0,205,35586.417653
58.0,105,35642.416034
20.0,184,35793.263525
68.0,83,35881.325117
20.0,290,36503.267283
15.0,87,36588.963951
43.0,70,36614.637935
32.0,125,36926.993113
65.0,112,37139.926487
50.0,69,37202.58536
28.0,156,38195.664085
39.0,155,38479.051928
40.0,115,38665.947023
52.0,93,38805.898596
45.0,158,39402.859528
50.0,167,39581.452114
50.0,221,40211.967542
14.0,122,40443.507479
19.0,163,40698.808212
40.0,107,40836.981658
37.0,93,41043.75463
41.0,103,41193.728401
43.0,77,41229.428678
64.0,94,41384.797014
46.0,129,41598.041773
12.0,252,42745.354784
42.0,85,42911.075475
20.0,77,43094.959158
43.0,84,43229.108322
27.0,158,43748.584
51.0,98,43884.960421
49.0,72,44067.98151
13.0,149,44285.731773
36.0,122,44542.201502
47.0,344,45038.097784
56.0,113,45174.642384
46.0,87,45393.756122
32.0,195,45598.64422
51.0,105,45702.475871
40.0,134,45886.773139
53.0,71,45973.173392
18.0,101,46736.811184
61.0,108,47043.398912
26.0,178,47444.173608
41.0,130,47531.845664
40.0,161,47647.091164
29.0,129,47692.872299
36.0,124,48080.259886
39.0,74,48160.650175
32.0,168,48513.502335
52.0,151,48928.947498
54.0,105,49138.893727
41.0,83,49289.500953
26.0,196,49877.32451
30.0,170,50218.920064
8.0,394,51581.809409
53.0,106,51708.709351
24.0,101,51782.961534
37.0,76,51872.484718
54.0,103,51983.163242
30.0,286,52440.025364
52.0,116,52708.62402
35.0,108,52896.662516
42.0,107,53079.686617
29.0,267,53576.689605
54.0,57,53608.249342
54.0,98,53731.746436
35.0,94,53875.055779
29.0,86,54245.045716
30.0,92,54276.701559
19.0,96,54456.146457
53.0,237,55211.320261
40.0,137,55571.166231
42.0,197,55853.844697
75.0,67,55884.215597
18.0,127,56020.789315
38.0,94,56310.539615
53.0,102,56510.157898
44.0,124,56674.14477
26.0,638,57983.94501
28.0,177,58232.329144
41.0,135,58370.497984
27.0,104,58601.420768
23.0,74,59351.687224
45.0,70,59521.246082
38.0,131,59636.187084
35.0,1549,62986.728953
67.0,62,63115.718202
55.0,105,63227.114156
39.0,353,64241.937123
20.0,242,64985.734979
40.0,161,65188.21459
23.0,129,65355.738352
47.0,161,65656.437101
14.0,174,65875.68094
45.0,98,66094.166712
39.0,73,66295.212738
30.0,130,66488.78972
11.0,444,67325.14042
21.0,197,68169.449495
26.0,719,69241.663656
25.0,226,69524.566719
45.0,66,69658.036195
66.0,260,70161.489192
57.0,146,70442.632174
38.0,135,70624.709372
26.0,152,70781.077392
42.0,96,70872.059114
42.0,251,71740.295161
45.0,367,72380.336396
38.0,183,72623.549283
30.0,103,72750.812383
44.0,96,72818.455514
48.0,174,72943.6489
42.0,98,73005.970555
36.0,182,73173.788053
58.0,89,73309.710358
45.0,78,73404.25804
54.0,195,73760.407355
47.0,275,74225.305893
56.0,65,74383.078084
43.0,1134,76496.504558
39.0,88,76671.258319
60.0,85,76771.365035
34.0,155,77158.042381
54.0,256,77541.63959
21.0,157,77610.027906
28.0,121,77774.796181
24.0,208,78546.045882
54.0,180,78938.760514
40.0,216,79330.492818
52.0,265,79805.486987
35.0,174,79976.000822
46.0,288,80297.233697
48.0,102,80509.405895
68.0,180,81097.679979
33.0,366,81748.486119
38.0,90,82085.241112
37.0,103,82261.028276
