#{"t_start": 1673345626.2004812, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,86,104.258982
18.0,94,393.451892
51.0,76,551.591806
24.0,137,1003.921093
46.0,66,1208.645003
56.0,70,1395.084593
39.0,93,1590.378288
45.0,262,2432.087231
51.0,79,2511.804585
31.0,55,2628.78938
34.0,92,2858.059891
23.0,153,3135.866646
37.0,91,3278.525508
24.0,108,3532.600613
38.0,92,3753.82075
15.0,188,3924.079179
48.0,241,4226.704354
77.0,74,4958.190477
47.0,87,5047.530529
79.0,95,5173.204003
45.0,92,5349.039894
30.0,140,5666.203354
42.0,105,6003.061429
39.0,88,6247.009031
18.0,63,6386.751068
24.0,83,6532.101872
40.0,93,6628.70951
48.0,77,6915.210348
28.0,85,7132.372126
66.0,95,7393.926856
26.0,111,7652.857456
60.0,65,7723.710476
48.0,79,8030.979936
48.0,85,8138.100079
36.0,135,8436.297694
29.0,95,8681.301068
42.0,109,9158.574764
35.0,79,9192.61971
27.0,114,9530.513577
58.0,73,10292.022565
16.0,168,10580.61382
35.0,79,10706.50997
39.0,125,10887.743454
25.0,166,11431.538053
34.0,210,11700.900734
27.0,121,11802.689627
41.0,71,11863.274566
42.0,144,11948.024577
28.0,108,12257.63769
17.0,100,12514.653272
33.0,92,12584.966765
68.0,109,12746.175011
56.0,95,12774.826488
24.0,66,12982.566053
50.0,71,13065.957403
49.0,118,13259.422909
48.0,153,13629.416555
17.0,80,14361.91054
58.0,69,14443.433456
28.0,95,14554.978631
18.0,152,14849.044802
16.0,160,15082.582532
41.0,81,15101.173533
30.0,155,15386.800057
32.0,81,15432.125738
38.0,119,15515.642554
31.0,79,15687.620212
20.0,143,15835.080826
21.0,145,16188.943127
25.0,144,16491.152749
30.0,129,16715.312073
68.0,89,16824.511248
35.0,120,17025.467502
55.0,82,17136.509481
30.0,106,17288.283543
41.0,122,17988.353277
19.0,222,18153.241967
40.0,87,18242.296489
23.0,93,18329.755715
30.0,82,18337.46134
17.0,273,18694.991773
40.0,77,18900.087959
34.0,182,19251.588641
22.0,111,19624.944061
30.0,108,19679.910933
33.0,122,19745.465022
19.0,81,19866.57982
52.0,125,20083.965935
43.0,123,20358.4217
26.0,160,20706.863281
13.0,137,21113.25763
69.0,84,21810.875327
31.0,156,22018.273358
9.0,216,22415.760717
46.0,124,22613.236347
15.0,202,23201.359306
50.0,95,23530.719027
49.0,124,23809.018158
43.0,84,24081.053921
56.0,152,24438.036313
33.0,189,25120.066161
62.0,54,25173.343548
42.0,93,25278.245182
43.0,128,25315.341762
18.0,119,25474.738941
49.0,106,25667.944352
21.0,176,26824.585765
26.0,100,27207.44174
55.0,107,27613.495695
23.0,149,27814.803148
35.0,77,28111.634498
37.0,133,28171.25396
30.0,370,28695.848678
15.0,373,29572.081846
16.0,202,29759.391589
23.0,88,29892.048609
27.0,137,30105.28005
45.0,90,30443.058819
40.0,59,30519.851978
17.0,132,31350.61557
35.0,193,31450.17016
32.0,119,31547.905904
47.0,135,31636.152344
66.0,66,31712.656651
35.0,71,31791.630621
45.0,113,31994.40009
37.0,96,32067.639304
30.0,104,32136.98876
50.0,74,32229.99508
36.0,149,32442.658319
49.0,132,32634.489596
36.0,157,32982.554689
31.0,193,33186.394591
36.0,96,33283.426836
49.0,187,33480.758739
38.0,244,34579.450585
27.0,125,34829.012493
29.0,222,34985.15001
47.0,228,35243.02144
62.0,213,35637.720283
29.0,107,35700.929158
41.0,159,35804.038313
45.0,85,35956.737191
49.0,67,35986.859902
22.0,85,36312.080452
36.0,205,36590.572016
29.0,108,36653.487776
32.0,64,36926.933203
56.0,87,37137.272192
129.0,99,37217.399512
46.0,174,38248.486744
30.0,301,38718.919114
29.0,102,39018.627873
18.0,132,39500.553238
34.0,95,39577.525453
59.0,71,39662.373131
46.0,135,39988.558884
32.0,79,40251.354162
40.0,108,40444.697602
36.0,131,40601.766197
60.0,127,40837.003795
45.0,138,41145.747535
26.0,175,41289.467696
74.0,57,41384.993352
33.0,236,41875.235603
48.0,75,41993.989053
30.0,95,42844.445373
51.0,133,43077.431285
21.0,133,43253.840135
37.0,372,44157.101117
53.0,140,44497.610789
16.0,172,44735.045806
41.0,76,44865.909444
6.0,608,45635.001148
23.0,155,45799.661726
32.0,357,47223.752855
58.0,83,47386.464163
20.0,165,47548.941655
30.0,140,47619.711971
51.0,139,47692.854159
74.0,146,48099.73453
52.0,84,48163.612624
43.0,118,48436.246786
25.0,106,48672.163335
23.0,116,49026.003762
25.0,98,49222.583556
49.0,232,49854.139935
39.0,191,50275.862453
29.0,182,50702.150942
46.0,116,51493.90187
36.0,100,51584.058801
31.0,70,51669.209834
14.0,114,51780.662227
14.0,78,51872.680572
41.0,237,52234.139529
13.0,443,53031.878472
37.0,768,54314.074386
36.0,82,54478.119241
24.0,259,55314.52705
20.0,943,56922.729565
30.0,150,57344.730644
32.0,113,57545.563163
59.0,88,57614.459634
38.0,168,57993.94361
42.0,169,58241.315792
18.0,426,59578.59332
26.0,97,59639.045395
33.0,242,59890.005305
29.0,114,60093.674617
29.0,487,61549.825019
61.0,141,61883.38581
70.0,89,61971.556596
53.0,96,62302.760637
50.0,108,62506.915814
34.0,200,62834.941602
70.0,59,63042.591254
53.0,81,63120.020703
41.0,83,63227.448952
44.0,130,63936.867985
42.0,711,65217.147757
38.0,190,65629.174218
36.0,179,65874.51074
22.0,75,65976.058625
54.0,191,66439.582589
34.0,114,66531.030079
47.0,87,66711.606322
51.0,56,66780.272639
15.0,329,67409.436456
57.0,107,68182.838402
35.0,108,68306.414688
23.0,313,68830.6838
20.0,272,69240.37674
45.0,208,69430.081601
60.0,81,69529.946028
32.0,285,70220.86558
45.0,179,70495.617344
18.0,159,70706.29678
38.0,88,70781.181853
39.0,93,70871.624406
49.0,71,70977.084506
47.0,145,71100.325198
32.0,91,71783.156043
21.0,331,72464.255824
64.0,85,72544.245352
29.0,178,72750.645221
39.0,107,72818.919267
40.0,70,72883.92231
55.0,111,72945.501126
31.0,187,73134.815283
32.0,238,73401.027537
67.0,52,73490.283384
19.0,420,74224.448554
6.0,155,74406.315696
25.0,248,75195.0198
28.0,276,75631.641551
39.0,121,75724.410334
45.0,130,75922.584559
36.0,458,76809.489885
50.0,131,77134.995526
30.0,132,77347.629431
64.0,75,77413.145838
39.0,182,77601.215973
22.0,162,77775.05471
28.0,194,78526.253922
25.0,528,79557.093157
31.0,327,79976.970026
43.0,122,80150.659484
52.0,117,80253.78492
29.0,189,80702.412821
20.0,114,81069.162303
55.0,188,81421.343292
72.0,68,81533.90809
26.0,209,82054.615726
48.0,114,82261.125334
65.0,180,83472.429744
23.0,110,83678.127296
41.0,83,83856.763696
32.0,195,84260.369945
25.0,286,84896.75156
45.0,116,84920.077087
56.0,145,85012.543454
