#{"t_start": 1673345626.8420408, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,102,105.335623
31.0,67,323.030042
17.0,120,591.629877
44.0,120,1040.290842
48.0,118,1394.333308
40.0,104,1617.632416
32.0,85,1923.512297
18.0,114,2103.039227
59.0,77,2476.303792
26.0,165,2837.307797
40.0,69,2863.999971
47.0,64,3029.469529
43.0,75,3136.687863
51.0,107,3346.060731
68.0,74,3531.886503
36.0,69,3750.748307
36.0,71,3758.084845
4.0,188,3927.864965
2.0,151,4076.125963
26.0,183,5007.88188
30.0,140,5197.931821
43.0,137,5470.702643
39.0,108,5854.619489
47.0,100,6042.095214
20.0,99,6381.916587
51.0,77,6529.213223
32.0,138,6668.283911
34.0,110,7084.00968
33.0,73,7224.203041
59.0,69,7410.302625
25.0,108,7653.201916
23.0,177,8133.138699
33.0,147,8369.086182
47.0,89,8633.888875
36.0,135,9115.086866
55.0,100,9230.04068
37.0,97,9506.298443
59.0,93,10319.252592
26.0,186,10589.382508
37.0,80,10847.684923
41.0,70,10863.493355
38.0,135,11255.903344
30.0,93,11487.360343
72.0,230,11749.69122
27.0,103,11807.74381
27.0,83,11894.993206
32.0,93,11948.019815
56.0,67,12164.830216
59.0,67,12359.231064
29.0,134,12552.341286
59.0,90,12651.386981
26.0,62,12747.450157
50.0,101,12795.344183
24.0,92,13022.872055
23.0,130,13237.269627
25.0,105,13574.02337
23.0,105,14329.302143
57.0,77,14440.414174
59.0,121,14547.838183
51.0,132,14846.767431
45.0,109,14938.982676
36.0,124,15097.931353
35.0,126,15335.396135
63.0,155,15462.776498
27.0,131,15524.628716
15.0,100,15739.833153
30.0,146,15898.660958
24.0,128,16290.861382
12.0,105,16489.928937
21.0,99,16606.498755
18.0,134,16825.229526
48.0,69,16868.803084
49.0,88,17083.183273
34.0,138,17244.384023
14.0,119,17986.972235
41.0,111,18053.453984
30.0,163,18163.411193
28.0,145,18330.311611
49.0,176,18488.45525
35.0,144,18692.609826
29.0,98,18899.370742
32.0,255,19557.089863
19.0,105,19675.188931
50.0,65,19681.552581
38.0,120,19790.666127
22.0,216,20151.041969
29.0,79,20305.988341
17.0,75,20604.424017
17.0,144,20814.072797
40.0,131,21805.232023
41.0,104,21918.229391
44.0,115,22020.691249
41.0,99,22146.887978
52.0,79,22412.97089
12.0,118,22515.257297
38.0,109,22845.750167
38.0,119,23200.726833
35.0,80,23432.509232
19.0,144,23836.655054
38.0,141,24173.00964
23.0,164,24621.00445
57.0,122,25148.221537
33.0,98,25213.421291
34.0,157,25312.610734
39.0,79,25392.85051
23.0,181,25685.953908
53.0,118,26740.304456
44.0,184,27338.311557
49.0,73,27649.930864
75.0,86,27801.07838
40.0,115,28110.069053
46.0,99,28165.909503
21.0,283,28540.017122
46.0,101,28657.928051
62.0,109,28888.081623
40.0,95,29178.259974
44.0,70,29262.433361
37.0,69,29525.998052
16.0,395,29967.163831
38.0,103,30160.468506
34.0,149,30520.219486
38.0,68,30610.203417
37.0,233,31448.421527
11.0,172,31550.971577
68.0,120,31707.960107
22.0,131,31813.679461
59.0,83,31986.583712
17.0,188,32133.75355
82.0,101,32237.570681
29.0,112,32287.68885
26.0,637,33308.642343
43.0,266,33730.167687
75.0,91,34535.999292
34.0,138,34745.407898
34.0,150,34921.363115
25.0,224,35161.265299
32.0,215,35474.460062
31.0,485,35971.222972
41.0,187,36431.408317
34.0,146,36589.94524
41.0,136,36706.433418
45.0,95,37093.581481
39.0,225,38091.977777
52.0,83,38248.329033
20.0,165,38533.509501
44.0,131,38718.482028
45.0,129,39147.586569
44.0,219,39579.000661
50.0,168,39923.778953
90.0,174,40433.598419
24.0,308,40844.158327
28.0,68,41024.733874
39.0,306,41456.292618
58.0,78,41562.652464
39.0,75,41711.992651
21.0,212,42760.853462
64.0,106,43009.298095
36.0,449,44021.472828
46.0,92,44154.919934
41.0,133,44388.2947
55.0,102,44577.529658
62.0,163,44865.42971
46.0,210,45150.524011
62.0,104,45220.847765
35.0,78,45489.700346
24.0,77,45511.443646
48.0,74,45599.394411
48.0,97,45702.375181
31.0,107,45770.78477
49.0,247,46825.118228
51.0,98,47181.841514
50.0,64,47334.099366
61.0,56,47439.541319
46.0,110,47476.955671
54.0,161,47616.691544
42.0,116,47658.653006
45.0,100,47837.49321
51.0,77,48080.462006
38.0,267,48559.437756
46.0,69,48672.841221
62.0,133,49087.385463
37.0,293,49852.743135
44.0,109,50115.324318
29.0,854,51982.863227
15.0,133,52252.998941
17.0,163,52493.763554
41.0,121,52744.55905
31.0,268,53259.019421
38.0,209,53583.781915
67.0,142,53731.273142
45.0,106,53949.358683
41.0,88,54259.62819
25.0,141,54322.160549
52.0,115,54532.028307
68.0,73,55176.275743
31.0,115,55257.326157
27.0,202,55677.369782
68.0,93,55852.449292
39.0,122,55928.927849
57.0,71,56018.440053
8.0,296,56622.624199
28.0,118,56747.094026
41.0,706,58189.500509
31.0,119,58348.209555
44.0,90,58500.690358
65.0,139,59365.189914
43.0,124,59579.614595
35.0,151,59755.059209
28.0,118,59872.026597
18.0,197,60149.084993
42.0,135,60518.759259
30.0,285,61454.131345
59.0,112,61844.398544
24.0,141,61946.387864
28.0,121,62340.497663
56.0,95,62493.035637
57.0,74,62538.727978
26.0,361,63227.551773
68.0,109,63934.565996
58.0,398,64860.844174
76.0,64,64961.613237
45.0,395,65517.415627
84.0,72,65656.041041
47.0,397,66371.587374
36.0,182,66623.30936
32.0,180,66918.749967
40.0,141,67301.550658
51.0,124,67410.833394
38.0,480,68823.195708
37.0,567,69525.711446
29.0,239,70000.260062
46.0,94,70221.359311
26.0,276,70625.524678
49.0,79,70729.123607
27.0,172,70918.459579
51.0,95,71034.169068
69.0,92,71071.311454
34.0,67,71759.086509
31.0,165,71981.23765
58.0,154,72329.103667
60.0,150,72565.16111
31.0,252,72817.042843
38.0,222,72947.698872
25.0,142,73129.718266
52.0,126,73187.90201
54.0,158,73425.991169
50.0,112,73696.631285
37.0,103,73834.669666
50.0,109,74019.540774
23.0,140,74225.851113
29.0,189,75067.152112
24.0,150,75190.526066
32.0,497,75784.880409
30.0,185,76215.974068
29.0,140,76475.019601
57.0,213,76846.75709
43.0,150,77158.44714
42.0,72,77273.70361
12.0,872,79026.555691
61.0,260,79482.079375
55.0,123,79664.966764
33.0,171,79914.423799
22.0,229,80155.07253
58.0,146,80298.728428
22.0,133,80742.505183
18.0,600,82085.796112
13.0,540,84046.032537
36.0,149,84384.933963
43.0,177,84783.961424
40.0,126,84904.376774
25.0,293,85119.168089
35.0,364,85588.206888
