#{"t_start": 1673345626.0393858, "env_id": "sokoban-turtle-v0"}
r,l,t
47.0,110,106.475371
43.0,128,529.907301
27.0,88,683.39864
37.0,120,1154.751102
37.0,53,1281.020546
47.0,81,1487.31935
39.0,120,1922.712372
35.0,107,2101.74743
53.0,101,2477.142826
44.0,82,2532.434515
53.0,82,2838.101835
26.0,65,2864.10687
43.0,85,3072.823187
46.0,96,3228.694016
28.0,110,3449.829271
37.0,84,3679.97171
51.0,95,3759.286801
28.0,123,3922.951821
50.0,86,3931.284627
22.0,165,4226.734428
34.0,138,5007.722815
33.0,100,5127.779965
51.0,56,5217.619102
33.0,104,5469.151209
60.0,94,5666.484619
35.0,89,5981.073175
35.0,76,6182.681985
43.0,107,6439.981309
51.0,116,6562.355114
30.0,72,6756.487245
27.0,146,7159.354346
64.0,101,7411.372026
28.0,150,7723.162282
44.0,97,8032.09249
37.0,129,8193.929881
15.0,94,8513.057989
64.0,121,8939.629625
39.0,63,9158.490669
35.0,143,9299.036277
40.0,72,9582.793309
67.0,82,10372.032392
41.0,97,10518.348832
44.0,75,10590.041503
40.0,144,10863.355628
17.0,124,11076.600574
16.0,157,11502.532369
32.0,105,11677.597199
22.0,80,11749.686745
43.0,110,11809.28494
50.0,87,11897.09544
32.0,120,11998.582516
53.0,108,12399.997064
23.0,265,12747.04557
15.0,165,12983.662564
23.0,133,13171.623607
36.0,96,13448.5226
28.0,151,14330.175306
33.0,151,14518.601462
30.0,89,14654.423369
65.0,91,14847.690849
50.0,117,14940.867773
46.0,86,15096.289298
38.0,100,15207.204027
55.0,112,15387.000175
34.0,101,15464.088118
27.0,134,15525.827684
51.0,145,15795.578117
43.0,102,16017.01088
20.0,77,16134.439581
48.0,116,16429.789656
41.0,96,16568.316557
43.0,140,16748.691864
30.0,85,16852.220418
27.0,156,17205.864521
31.0,161,17920.491093
54.0,61,17990.012829
34.0,171,18149.689662
31.0,120,18207.427425
32.0,114,18331.838518
54.0,286,18648.73066
25.0,169,18941.187749
17.0,236,19573.787735
55.0,119,19679.815739
64.0,61,19715.001847
28.0,213,20023.784443
61.0,64,20084.781911
29.0,91,20229.35851
31.0,67,20541.978413
19.0,335,21810.398242
14.0,336,22403.086631
45.0,99,22477.016084
33.0,131,22818.78867
29.0,186,23341.360916
42.0,147,23746.82837
39.0,109,24081.705772
45.0,91,24289.619462
22.0,140,24688.932603
