#{"t_start": 1673345624.5840294, "env_id": "sokoban-turtle-v0"}
r,l,t
63.0,74,46.023332
28.0,88,309.471249
18.0,156,683.961245
22.0,76,1005.593878
27.0,121,1284.108234
30.0,141,1778.495425
20.0,168,2104.922054
43.0,82,2478.456389
30.0,105,2612.633565
44.0,131,2866.300493
46.0,59,3031.456501
23.0,78,3138.835471
43.0,145,3451.057256
46.0,101,3751.524961
39.0,139,3892.268691
37.0,111,3928.864086
54.0,82,3936.826051
11.0,332,5087.560459
32.0,58,5175.637523
44.0,109,5441.011857
55.0,169,5913.75616
49.0,93,6145.331086
49.0,135,6480.122512
62.0,102,6563.068967
25.0,80,6758.050694
46.0,128,7133.912906
32.0,193,7652.968719
14.0,181,8102.897856
47.0,90,8167.241104
45.0,72,8333.270621
38.0,104,8661.868504
27.0,137,9160.262984
34.0,131,9300.2175
15.0,107,9675.885779
34.0,98,10475.949531
3.0,109,10583.22423
40.0,170,10865.696707
52.0,71,11035.606582
19.0,180,11491.48113
70.0,131,11679.255136
48.0,52,11705.894958
49.0,79,11787.866887
29.0,230,11950.903112
39.0,115,12334.282972
35.0,102,12532.506556
28.0,78,12587.202472
32.0,76,12736.236767
25.0,87,12753.833822
46.0,237,13172.267116
29.0,105,13450.017485
39.0,103,13631.034547
32.0,68,14362.071993
45.0,94,14446.703525
52.0,69,14548.824941
34.0,104,14735.918926
54.0,73,14852.277195
32.0,163,15096.66537
40.0,68,15102.913708
54.0,72,15271.472617
18.0,121,15402.991757
33.0,246,15689.675877
41.0,96,15797.067475
41.0,109,16019.363204
42.0,81,16224.171196
25.0,139,16492.769738
65.0,84,16587.256232
19.0,201,16853.600311
44.0,89,17037.877298
59.0,92,17240.571907
43.0,137,17921.940139
32.0,70,17992.325865
44.0,59,18053.661008
75.0,94,18150.401484
78.0,54,18156.521897
67.0,82,18244.223673
37.0,110,18333.471801
21.0,94,18342.246389
44.0,91,18560.984865
21.0,139,18695.875938
38.0,50,18729.706743
7.0,224,19282.827757
44.0,160,19676.533321
40.0,138,19719.344649
34.0,132,19941.564004
59.0,122,20111.468696
46.0,162,20605.68075
11.0,172,20970.952743
47.0,80,21134.697151
31.0,88,21813.597361
26.0,137,22016.370291
73.0,163,22252.074049
28.0,70,22417.861554
42.0,74,22509.730231
9.0,227,23173.395217
60.0,132,23534.581794
28.0,99,23809.938534
76.0,101,24084.041487
15.0,275,24932.697181
13.0,307,25313.243244
24.0,153,25496.293225
46.0,120,25709.698341
58.0,178,26899.509337
59.0,77,27209.591577
51.0,110,27651.800996
43.0,91,27802.793625
51.0,113,28110.110007
53.0,95,28167.307593
42.0,83,28250.116294
47.0,151,28433.926934
14.0,106,28629.056178
45.0,262,29181.312415
52.0,138,29546.883531
24.0,86,29576.315188
37.0,116,29730.327475
32.0,138,29849.401488
48.0,114,30016.9948
49.0,123,30458.268143
37.0,68,30522.70511
43.0,152,31355.360723
48.0,102,31412.724462
31.0,153,31547.481074
39.0,203,31712.153541
40.0,200,31994.974724
37.0,104,32069.409851
54.0,153,32198.167336
42.0,175,32444.473456
23.0,146,32738.136124
35.0,218,33077.683405
22.0,89,33160.553118
25.0,80,33225.303817
10.0,197,33407.205542
49.0,107,33657.603013
50.0,91,34520.997406
43.0,137,34740.756713
15.0,179,34923.5155
48.0,71,34982.682459
28.0,151,35163.375768
35.0,95,35242.651212
58.0,88,35367.206789
36.0,83,35587.659694
59.0,91,35642.287755
59.0,133,35747.048872
45.0,87,35796.57484
36.0,122,35960.536074
39.0,204,36465.347962
69.0,134,36592.232429
38.0,271,37140.415348
24.0,200,38095.899164
28.0,97,38275.345822
41.0,320,38843.348649
9.0,238,39548.655379
38.0,86,39584.224044
25.0,445,40600.37033
48.0,137,40836.912944
36.0,90,40967.000219
39.0,121,41195.172651
33.0,159,41369.64614
28.0,187,41713.739608
34.0,61,41861.432256
43.0,81,41995.581537
64.0,171,42966.88139
38.0,169,43233.996204
31.0,132,43750.308223
7.0,121,43963.759794
24.0,833,45209.556851
57.0,84,45491.627638
25.0,182,45604.511474
49.0,114,45727.101509
34.0,116,45914.286066
61.0,130,46097.529283
45.0,256,47341.551806
52.0,86,47474.255985
45.0,788,48588.31724
13.0,364,49414.110369
62.0,90,49750.928923
44.0,293,50406.959753
29.0,181,51457.447205
28.0,104,51581.325822
29.0,172,51746.657743
52.0,209,51982.488273
38.0,189,52281.706037
55.0,477,53142.446157
34.0,149,53426.009291
29.0,245,53731.895822
23.0,237,54269.863676
34.0,179,54518.493485
32.0,247,55331.125505
37.0,116,55584.059492
22.0,1174,57696.331424
45.0,102,57922.203352
41.0,222,58234.36335
39.0,151,58430.328082
42.0,128,59282.728146
42.0,77,59495.573992
38.0,136,59615.814786
43.0,136,59760.112273
35.0,177,59895.022305
44.0,91,60116.450427
53.0,91,60383.454766
38.0,138,60901.589384
40.0,188,61454.40619
35.0,174,61866.631885
28.0,107,61951.631212
56.0,86,62227.304297
36.0,209,62668.876082
19.0,648,64179.691932
59.0,98,64394.654073
66.0,74,64628.922175
27.0,203,65164.772487
63.0,96,65198.594592
43.0,62,65218.711642
55.0,66,65379.988399
33.0,184,65710.510099
47.0,127,65877.493646
35.0,92,66043.55966
30.0,110,66339.727014
62.0,130,66509.463114
45.0,146,66735.047539
87.0,210,67193.001242
35.0,179,67415.912506
139.0,265,68545.026017
64.0,159,68688.76659
38.0,106,68873.007446
51.0,165,69118.933099
68.0,218,69389.776605
6.0,900,70809.347622
58.0,122,70964.834553
26.0,87,71066.786666
47.0,79,71713.602278
12.0,94,71786.407457
19.0,170,72033.139924
47.0,53,72192.510497
29.0,230,72570.259782
24.0,250,72834.64346
29.0,328,73131.713958
26.0,230,73399.908993
54.0,144,73649.583088
30.0,326,74201.927757
20.0,329,75161.766079
59.0,166,75280.557031
26.0,190,75630.901586
30.0,277,75924.293638
49.0,110,76218.146926
37.0,161,76497.561642
41.0,126,76676.03013
45.0,106,77005.18441
12.0,2000,80370.901769
29.0,151,80930.876545
13.0,216,81352.067112
55.0,104,81521.443857
59.0,177,81947.070411
63.0,128,82195.457699
48.0,121,83224.710186
20.0,328,83972.711759
53.0,147,84261.839617
34.0,93,84424.155871
34.0,147,84832.83124
35.0,104,84907.388472
30.0,116,84953.346206
35.0,239,85201.800361
43.0,178,85498.825231
