#{"t_start": 1673345627.0838468, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,91,104.111303
43.0,79,322.861779
54.0,75,529.5096
43.0,131,1001.486995
54.0,60,1097.032412
24.0,95,1394.726912
31.0,80,1570.897475
4.0,160,1993.333154
47.0,93,2254.138685
29.0,111,2512.004912
44.0,224,3028.53454
20.0,66,3135.112556
37.0,99,3286.881926
29.0,203,3754.084145
51.0,125,3918.139298
55.0,68,3924.600878
34.0,72,3932.069308
45.0,93,4068.619095
32.0,105,4322.782021
33.0,60,4995.066786
75.0,64,5047.642996
41.0,139,5257.108473
37.0,114,5471.294945
37.0,126,5965.965762
15.0,143,6304.238376
48.0,130,6531.027658
31.0,120,6716.366557
37.0,106,7083.77136
43.0,78,7258.425645
20.0,239,7724.790862
37.0,119,8134.123884
18.0,112,8249.398034
46.0,104,8607.141556
23.0,105,8940.111031
38.0,168,9296.117633
16.0,74,9506.590712
25.0,96,10344.986458
46.0,85,10486.00186
26.0,74,10580.802759
50.0,94,10817.74492
38.0,118,10937.281324
26.0,73,11075.569697
45.0,128,11488.329291
39.0,77,11584.837157
40.0,129,11734.599962
52.0,193,11894.624975
23.0,158,12160.519491
49.0,104,12494.026049
26.0,88,12550.370072
6.0,230,12753.422086
43.0,281,13297.133691
50.0,126,13604.252295
29.0,102,14361.372838
49.0,120,14543.753858
41.0,119,14732.55518
20.0,118,14873.131154
22.0,156,15096.789705
32.0,193,15385.929621
33.0,78,15431.082145
50.0,97,15512.109867
23.0,106,15686.918732
61.0,102,15794.615646
18.0,112,16029.832428
60.0,83,16255.461114
46.0,202,16583.572303
45.0,86,16716.809244
17.0,203,17032.439836
14.0,75,17203.828533
17.0,83,17243.203701
19.0,124,17986.609194
27.0,89,18024.737482
64.0,71,18098.09205
24.0,225,18326.130503
12.0,207,18458.874094
53.0,71,18574.833062
45.0,98,18693.956174
56.0,85,18899.465421
54.0,70,19054.883007
81.0,60,19217.966382
37.0,128,19571.224519
56.0,104,19675.787841
29.0,99,19714.766303
37.0,87,19791.32967
43.0,75,19940.123702
33.0,115,20149.069997
31.0,85,20257.272119
34.0,100,20632.061868
39.0,162,20970.295093
71.0,146,21810.47612
43.0,80,21970.555241
27.0,382,22514.275474
27.0,106,22820.146663
25.0,566,24367.262675
25.0,190,25097.928192
47.0,99,25195.79517
42.0,105,25305.151774
39.0,78,25313.751439
35.0,95,25446.448227
38.0,69,25515.970679
41.0,97,25707.288238
26.0,121,26821.079569
22.0,184,27384.634859
55.0,110,27796.111097
35.0,231,28163.554999
35.0,74,28206.785302
67.0,65,28298.053797
41.0,106,28411.498023
42.0,107,28588.133661
59.0,62,28658.015912
16.0,105,28887.991768
53.0,115,29180.079832
44.0,83,29368.298501
44.0,114,29572.814219
36.0,146,29754.581467
22.0,87,29773.493945
4.0,211,30322.182779
29.0,270,31352.075656
24.0,110,31410.239363
27.0,119,31522.4397
13.0,104,31551.587523
50.0,101,31706.564498
44.0,147,31813.658031
61.0,80,31986.404924
58.0,92,32052.479949
6.0,90,32133.174963
59.0,53,32138.635574
42.0,320,32614.564726
48.0,122,32963.235929
30.0,138,33077.27984
42.0,69,33140.555334
17.0,101,33250.988714
25.0,169,33375.415525
51.0,107,33653.386117
52.0,135,34535.905892
54.0,79,34660.439735
