#{"t_start": 1673345626.2339847, "env_id": "sokoban-turtle-v0"}
r,l,t
63.0,87,104.371583
63.0,68,285.835638
64.0,66,509.007924
48.0,95,682.239188
28.0,133,1167.884392
31.0,107,1437.469193
40.0,103,1801.251758
47.0,71,1925.529917
28.0,76,2101.49506
24.0,55,2254.775676
54.0,113,2512.794605
27.0,118,2856.633276
36.0,156,3134.040222
5.0,116,3287.725392
22.0,119,3534.576718
44.0,71,3753.796761
18.0,118,3891.621585
37.0,83,3925.099951
21.0,141,3991.247128
16.0,135,4324.042228
45.0,53,4995.588289
44.0,97,5085.379232
46.0,130,5335.134687
36.0,68,5468.961332
46.0,88,5647.092515
44.0,73,5978.442726
21.0,150,6343.262814
37.0,104,6530.853635
35.0,74,6562.58683
41.0,105,6907.70023
39.0,164,7319.631581
35.0,101,7588.96797
43.0,112,7725.69744
38.0,90,8131.97914
14.0,259,8647.205638
40.0,164,9165.604391
44.0,126,9346.018476
36.0,117,10292.046897
38.0,117,10517.948513
36.0,95,10643.994483
35.0,116,10861.569843
67.0,112,11060.879945
60.0,67,11337.615895
36.0,189,11616.955259
60.0,119,11758.158267
64.0,104,11809.164038
48.0,85,11896.905202
60.0,68,11927.043362
13.0,184,12495.375386
43.0,69,12546.69268
25.0,87,12606.725517
51.0,85,12746.855995
13.0,98,12775.716226
47.0,85,13021.490549
43.0,106,13170.558766
55.0,78,13362.4728
28.0,164,13679.820168
15.0,147,14475.840997
27.0,83,14627.31071
40.0,106,14846.745811
31.0,90,14895.357444
46.0,101,15093.768018
38.0,86,15101.965605
48.0,85,15306.16718
44.0,86,15388.840217
30.0,104,15474.103795
28.0,138,15624.125564
18.0,180,15866.548061
66.0,90,16069.032619
64.0,102,16352.215834
29.0,115,16566.098756
47.0,177,16824.729707
37.0,97,16941.922302
41.0,82,17087.834434
45.0,87,17240.597656
63.0,94,17323.812254
56.0,71,17988.52154
59.0,106,18055.367763
53.0,73,18149.278911
19.0,170,18300.154605
29.0,86,18332.803087
46.0,110,18456.155693
38.0,113,18576.473437
20.0,125,18727.097487
47.0,172,19217.806513
20.0,160,19573.94649
31.0,123,19680.693494
26.0,141,19791.930613
14.0,115,20022.751945
34.0,99,20151.802054
36.0,113,20484.394897
32.0,117,20700.78772
49.0,297,21918.570238
39.0,117,22021.237792
49.0,79,22093.23664
38.0,125,22416.092153
36.0,134,22633.841112
45.0,91,22906.620929
39.0,63,23158.339699
46.0,63,23298.109667
49.0,94,23574.520974
29.0,320,24416.061324
41.0,235,25151.600882
44.0,96,25276.718316
15.0,156,25317.453299
32.0,107,25474.714145
79.0,95,25666.446757
38.0,146,26701.623743
22.0,782,28412.308779
55.0,117,28628.015903
50.0,62,28693.096238
25.0,118,28973.940537
66.0,101,29181.800311
64.0,76,29369.18689
33.0,107,29573.090925
34.0,168,29757.371435
42.0,97,29834.134301
6.0,180,30322.707696
37.0,161,30538.81856
39.0,95,31351.013454
16.0,115,31405.584695
49.0,289,31590.929585
38.0,85,31710.746602
36.0,272,32052.275301
25.0,352,32442.578463
23.0,90,32587.704531
42.0,141,32962.981187
43.0,108,33054.270233
26.0,100,33126.716697
52.0,229,33365.590364
43.0,139,33592.991307
40.0,80,33753.867816
40.0,247,34828.959587
37.0,83,34915.895601
29.0,111,34981.947553
41.0,197,35225.481758
52.0,187,35534.921679
30.0,205,35701.902958
46.0,218,35908.834935
39.0,173,36332.695334
22.0,115,36542.073056
21.0,128,36614.019433
31.0,331,37234.719411
41.0,428,38716.017499
39.0,86,38861.428339
31.0,101,39276.955086
55.0,111,39513.739194
43.0,198,39739.520722
32.0,108,40126.063999
46.0,109,40419.44752
35.0,172,40601.87145
21.0,206,40984.220574
43.0,73,41168.780279
57.0,72,41211.958532
48.0,104,41291.157812
43.0,75,41458.100071
21.0,223,41879.722547
50.0,109,42743.97985
39.0,179,43095.317813
35.0,114,43252.784706
36.0,140,43785.078115
23.0,326,44309.98504
47.0,112,44543.875989
28.0,106,44707.99622
34.0,87,44865.886492
9.0,116,45035.967416
26.0,118,45170.76605
43.0,129,45461.249765
51.0,175,45599.54465
42.0,232,45864.520318
36.0,119,46040.291
25.0,149,47019.747164
22.0,128,47337.24545
26.0,153,47477.166481
50.0,149,47605.4896
37.0,81,47650.05452
20.0,217,48079.719017
14.0,185,48376.944542
42.0,97,48560.572232
42.0,91,48793.695917
34.0,229,49310.302112
36.0,61,49442.518672
33.0,139,49880.124053
48.0,180,50303.541379
22.0,234,50859.8412
57.0,195,51643.625679
19.0,230,51873.840473
44.0,70,51981.323307
41.0,163,52254.21744
63.0,212,52565.404516
49.0,107,52799.726885
35.0,169,53080.798819
52.0,115,53337.363892
37.0,152,53583.875432
65.0,112,53712.481518
43.0,130,53878.696864
25.0,99,54260.488899
45.0,72,54276.667744
42.0,92,54404.637801
44.0,90,54532.697712
42.0,92,55181.294454
28.0,312,55699.462157
43.0,65,55833.910759
29.0,136,55929.596523
32.0,131,56151.207281
61.0,110,56422.284421
25.0,159,56674.555922
67.0,72,56722.210526
56.0,84,56924.830066
31.0,98,57221.424729
38.0,198,57583.163292
40.0,129,57919.060782
33.0,115,58044.56876
47.0,116,58232.511745
44.0,124,58351.443402
47.0,240,59494.112619
32.0,110,59611.247032
42.0,135,59756.058834
39.0,138,59887.388319
30.0,168,60149.632286
55.0,84,60397.942834
45.0,79,60604.98019
97.0,358,61826.00608
41.0,1204,64394.719957
39.0,463,65327.12441
40.0,136,65600.350109
52.0,176,65863.714703
8.0,210,66295.486923
41.0,86,66439.650487
40.0,75,66508.029026
30.0,76,66624.510664
15.0,269,67174.711859
26.0,154,67407.11589
42.0,87,68141.160128
33.0,167,68413.577172
51.0,100,68591.565686
17.0,296,69039.242508
9.0,224,69259.775727
50.0,99,69390.670666
36.0,159,69705.366276
17.0,140,69976.189762
34.0,81,70067.85829
4.0,78,70270.402922
32.0,149,70533.2806
17.0,867,72190.602147
38.0,336,72728.358382
40.0,167,72853.191925
36.0,154,72946.678107
19.0,373,73394.914933
23.0,1035,75368.470597
76.0,110,75586.70404
35.0,274,75815.811922
60.0,109,76051.068753
25.0,121,76399.668289
25.0,238,76770.813066
37.0,117,77031.094646
36.0,136,77295.541322
63.0,95,77412.507303
43.0,205,77605.538817
29.0,108,77660.223055
44.0,298,78628.255284
24.0,152,79026.359105
35.0,71,79093.907973
41.0,153,79408.662723
14.0,296,79910.025716
36.0,1818,84323.378504
36.0,676,85199.450688
