#{"t_start": 1673345626.4612794, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,124,145.018227
25.0,99,508.907117
32.0,133,728.650314
37.0,156,1282.038154
57.0,64,1459.320384
25.0,87,1829.895199
7.0,137,2098.208578
17.0,435,3132.509468
32.0,85,3228.443053
31.0,110,3449.577489
62.0,98,3749.847848
41.0,98,3808.960194
25.0,72,3919.232116
15.0,212,4067.546428
40.0,77,4226.732182
37.0,118,4997.412291
72.0,91,5086.541817
31.0,83,5238.694704
39.0,102,5469.197355
61.0,102,5730.844259
22.0,74,5980.035053
33.0,121,6304.956163
25.0,176,6561.120608
22.0,117,6886.889423
46.0,100,7145.743954
29.0,84,7393.484513
32.0,88,7589.308299
38.0,110,7726.052302
14.0,146,8137.816895
25.0,193,8608.709982
59.0,80,8939.307257
29.0,80,9161.856842
40.0,112,9297.561119
59.0,78,9534.694036
45.0,73,10318.185454
70.0,79,10475.83384
57.0,105,10589.072639
37.0,163,10875.259852
25.0,149,11337.293355
38.0,90,11489.354826
62.0,77,11585.528435
60.0,71,11699.981325
48.0,57,11747.868826
41.0,123,11826.663913
22.0,89,11897.458502
35.0,131,12117.522552
44.0,84,12378.872409
34.0,72,12515.278211
54.0,124,12627.605723
37.0,111,12750.223739
58.0,57,12774.860121
9.0,164,13167.493448
54.0,170,13493.67866
45.0,126,14359.162451
51.0,82,14442.129052
51.0,87,14546.242648
52.0,82,14656.343166
32.0,70,14847.242685
20.0,314,15266.345603
15.0,187,15432.190231
22.0,89,15512.733763
54.0,67,15526.187013
27.0,131,15794.389933
4.0,621,16851.628458
28.0,83,17033.687688
12.0,68,17204.535759
33.0,107,17289.646449
20.0,186,18025.249324
38.0,77,18125.945444
52.0,89,18155.817026
43.0,108,18299.98339
26.0,112,18335.47196
41.0,109,18458.562457
33.0,102,18604.681631
46.0,281,19217.550512
37.0,187,19652.89265
77.0,78,19678.527658
39.0,100,19717.568576
43.0,106,19827.055694
33.0,166,20151.474194
30.0,126,20541.133402
26.0,142,20721.373674
30.0,148,21773.794055
32.0,88,21896.386945
26.0,127,22018.119857
42.0,390,22765.258604
35.0,215,23392.343577
41.0,140,23781.596812
45.0,224,24366.96479
30.0,135,24846.302969
49.0,75,25119.206716
38.0,72,25174.201727
45.0,92,25278.917197
31.0,169,25363.144763
48.0,87,25495.298409
65.0,53,25612.527344
20.0,184,26822.273253
55.0,115,27206.274453
34.0,122,27649.487205
33.0,203,28108.126309
34.0,314,28389.56503
14.0,180,28658.595003
24.0,108,28914.345001
22.0,69,29047.798859
7.0,166,29545.025118
29.0,174,29662.218093
15.0,109,29761.642879
39.0,466,31348.775805
37.0,94,31358.114522
25.0,79,31446.786429
69.0,82,31485.281444
51.0,181,31611.736672
47.0,125,31715.458152
39.0,205,32050.331543
40.0,164,32138.509596
35.0,110,32261.447222
40.0,105,32443.434898
40.0,101,32589.761047
