#{"t_start": 1673345625.3525028, "env_id": "sokoban-turtle-v0"}
r,l,t
40.0,113,107.642157
25.0,71,394.940973
28.0,76,552.782013
59.0,89,685.993346
45.0,94,1155.267205
28.0,114,1458.44942
17.0,194,1969.434982
27.0,125,2398.137331
34.0,155,2704.35251
45.0,91,2863.3305
19.0,80,3030.731096
30.0,102,3228.004157
77.0,48,3279.260154
39.0,89,3475.648682
23.0,90,3752.66127
38.0,104,3811.130807
35.0,93,3923.384975
26.0,86,3931.873389
45.0,75,3966.54318
35.0,105,4272.278566
26.0,96,4996.774314
44.0,77,5066.330748
14.0,141,5335.410459
39.0,106,5473.749379
41.0,164,6003.993704
33.0,90,6268.434188
25.0,208,6605.001153
26.0,182,7132.587986
63.0,89,7359.059163
39.0,78,7554.490019
18.0,149,7729.263148
41.0,80,8134.292226
22.0,136,8280.947158
18.0,143,8682.682673
44.0,125,9164.587723
49.0,130,9346.868198
48.0,98,9675.879359
22.0,273,10707.766202
47.0,64,10852.768345
7.0,140,11076.527799
24.0,86,11445.36647
32.0,132,11587.140634
19.0,116,11723.313405
47.0,60,11766.143078
19.0,75,11845.545777
51.0,142,11927.688528
50.0,82,12162.227951
35.0,87,12419.887265
23.0,121,12553.935918
25.0,147,12748.743069
31.0,158,12984.387069
43.0,83,13126.956652
29.0,161,13493.016439
45.0,110,13679.59084
52.0,67,14383.293341
28.0,261,14764.786518
54.0,99,14895.281488
42.0,118,15095.204923
33.0,122,15267.021931
24.0,128,15389.715175
41.0,85,15465.605593
33.0,121,15526.244758
68.0,155,15817.300208
21.0,393,16585.136833
37.0,90,16719.132354
21.0,137,16854.192256
36.0,84,17064.751704
40.0,88,17240.218201
30.0,140,17921.806029
40.0,117,18025.834508
47.0,65,18088.201958
18.0,165,18208.042889
34.0,152,18335.699025
62.0,80,18395.731729
43.0,190,18693.38198
27.0,275,19223.213954
20.0,172,19674.930282
41.0,139,19717.902045
36.0,108,19827.832799
11.0,57,19986.037974
55.0,85,20084.856843
42.0,81,20228.151459
23.0,174,20697.543283
38.0,77,20815.887389
37.0,72,21063.109497
38.0,117,21866.52098
25.0,137,22017.763379
41.0,67,22046.558493
31.0,104,22382.073418
34.0,208,22687.622241
27.0,113,23157.26636
15.0,194,23629.426159
34.0,167,24082.757442
47.0,139,24417.182909
26.0,137,24890.347308
37.0,74,25150.600498
21.0,163,25306.053602
36.0,145,25363.96787
36.0,96,25497.025663
16.0,116,25739.227683
49.0,62,25883.426304
43.0,80,26825.583361
42.0,110,27259.750457
45.0,103,27651.072116
42.0,81,27801.10545
37.0,176,28136.16016
59.0,156,28298.979863
41.0,86,28389.31695
34.0,123,28588.667477
25.0,159,28764.157334
51.0,88,29006.253966
30.0,93,29263.786026
40.0,165,29575.719796
49.0,86,29664.628808
25.0,130,29775.016756
25.0,129,29995.411083
24.0,258,30548.322235
33.0,119,31356.058358
24.0,107,31428.236016
40.0,104,31524.812548
49.0,111,31554.238358
37.0,150,31714.22661
23.0,112,31832.367217
41.0,99,32049.397344
31.0,66,32068.763694
58.0,98,32137.31968
54.0,78,32230.88874
44.0,59,32263.300433
43.0,94,32443.796249
43.0,101,32590.213906
29.0,132,32964.693013
46.0,85,33023.639472
18.0,519,33684.00361
28.0,271,34789.242467
31.0,333,35159.948579
39.0,148,35272.097097
33.0,143,35587.362697
37.0,114,35664.436964
25.0,112,35746.46616
27.0,140,35881.362921
53.0,173,36244.544077
37.0,119,36483.855267
29.0,96,36590.238776
32.0,172,36871.750707
33.0,66,37065.870079
55.0,111,37173.581226
50.0,80,37348.551428
57.0,90,38176.67773
27.0,288,38715.908942
41.0,78,38806.20479
25.0,205,39511.878992
45.0,131,39582.763353
50.0,89,39706.280531
33.0,112,40126.931976
8.0,214,40596.206861
31.0,207,40845.005518
23.0,104,41105.110949
46.0,174,41269.587338
33.0,137,41506.37608
38.0,301,42705.223048
31.0,342,43290.925464
48.0,136,43807.072352
40.0,111,44051.594305
33.0,227,44451.996275
34.0,374,45037.353724
67.0,96,45152.185963
61.0,104,45235.675054
16.0,261,45604.890448
32.0,225,45923.254424
39.0,86,46041.902614
17.0,231,47228.750612
33.0,100,47444.429341
39.0,168,47551.878362
50.0,90,47617.907924
58.0,153,47672.997045
42.0,478,48674.203187
47.0,55,48958.22469
32.0,91,49095.496136
36.0,145,49383.073093
51.0,106,49720.113733
19.0,186,50184.58882
40.0,112,50406.113834
44.0,126,50758.354671
17.0,129,51506.513045
63.0,156,51709.575615
14.0,209,51917.336072
65.0,62,51983.207792
41.0,157,52256.169124
28.0,241,52693.114254
18.0,115,52896.842515
28.0,332,53555.1061
24.0,231,53749.678129
41.0,101,54200.951782
41.0,152,54278.510135
41.0,254,55181.129462
30.0,100,55242.661294
57.0,170,55619.237964
48.0,93,55813.676335
33.0,102,55884.756762
57.0,104,55997.979097
36.0,157,56343.205246
46.0,134,56553.387335
25.0,297,57137.571397
63.0,94,57485.921566
80.0,88,57548.384646
38.0,97,57697.314128
14.0,181,58045.319112
20.0,156,58272.879967
34.0,214,58638.677561
8.0,192,59580.268191
41.0,110,59687.391378
69.0,282,59915.771855
55.0,92,60178.652522
37.0,178,60705.639347
69.0,81,61135.157865
53.0,85,61386.119349
37.0,162,61786.365258
37.0,143,61946.294184
15.0,160,62372.217005
33.0,121,62538.369404
41.0,115,62781.932109
36.0,381,63936.76131
34.0,147,64118.209647
38.0,170,64478.147736
49.0,62,64777.225137
43.0,92,64986.732293
53.0,94,65172.951804
16.0,459,65782.154088
18.0,174,66095.880784
49.0,83,66297.31709
34.0,227,66625.379433
45.0,171,66919.983039
38.0,255,67409.270336
31.0,471,68770.939777
41.0,83,68846.182344
51.0,107,69041.384805
33.0,507,69798.678522
33.0,565,70729.273276
25.0,271,70980.936112
57.0,141,71739.930232
41.0,276,72104.306153
63.0,160,72501.716821
68.0,192,72723.097282
47.0,256,72918.073462
41.0,45,72944.382618
38.0,148,73011.525903
28.0,307,73405.521125
46.0,108,73649.557446
37.0,384,74351.849551
29.0,160,75066.651551
48.0,128,75184.559129
61.0,98,75215.819623
33.0,93,75344.633573
30.0,160,75631.842077
30.0,130,75725.398635
72.0,72,75788.079434
26.0,563,77005.081779
17.0,104,77159.370414
33.0,111,77348.593934
14.0,193,77569.205015
21.0,183,77660.387831
22.0,378,78709.58218
42.0,100,79030.668993
38.0,322,79561.491465
36.0,382,80148.593014
65.0,91,80185.038795
47.0,118,80309.535172
29.0,146,80820.195277
27.0,108,81078.954314
44.0,72,81281.999944
46.0,92,81421.046756
20.0,196,81695.49704
66.0,139,82128.125523
50.0,146,83201.727664
62.0,93,83443.531488
46.0,692,84898.504062
44.0,97,84916.098379
