#{"t_start": 1673345625.0318284, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,102,107.13763
39.0,117,491.367747
22.0,121,685.459973
27.0,70,1042.133594
30.0,87,1281.913014
35.0,147,1732.757846
51.0,120,1970.932137
55.0,59,2104.399005
51.0,85,2478.145215
67.0,56,2513.020106
59.0,76,2733.994755
62.0,109,2903.188073
30.0,132,3138.866019
40.0,80,3288.639699
37.0,100,3533.753769
44.0,119,3757.463409
19.0,120,3920.727183
36.0,87,3929.568152
78.0,115,4017.956614
29.0,77,4227.289077
21.0,231,5127.629593
38.0,139,5439.779275
58.0,71,5474.528147
30.0,100,5912.559515
40.0,109,6145.881438
52.0,92,6385.278657
7.0,115,6560.812424
32.0,104,6757.922634
30.0,115,7132.751097
47.0,113,7395.823116
11.0,139,7659.93655
16.0,173,8137.325145
32.0,99,8251.393545
43.0,91,8584.64976
39.0,85,8836.808678
38.0,107,9166.758304
19.0,89,9268.55829
35.0,139,9678.988856
32.0,213,10591.04438
42.0,71,10819.393606
38.0,81,10865.248612
43.0,81,11048.552717
31.0,139,11488.188466
38.0,121,11617.498382
31.0,119,11751.519295
38.0,122,11863.592197
59.0,80,11898.801598
19.0,213,12361.323319
41.0,129,12553.486404
28.0,160,12749.603567
41.0,63,12756.037325
45.0,83,12984.537014
35.0,99,13169.089741
17.0,161,13494.491969
45.0,82,13646.112106
37.0,89,14384.382827
49.0,77,14447.282165
51.0,59,14548.377143
43.0,78,14657.841669
49.0,86,14850.197619
22.0,203,15098.78946
9.0,228,15401.851732
17.0,111,15491.534967
51.0,90,15526.753708
17.0,77,15706.659284
48.0,80,15818.327909
11.0,174,16190.022662
28.0,133,16441.319301
35.0,98,16586.914569
17.0,173,16850.873906
40.0,122,17065.167218
25.0,108,17242.253998
27.0,100,17920.308688
36.0,107,18011.891181
31.0,139,18150.693958
48.0,81,18164.823785
49.0,137,18331.098576
50.0,80,18338.671725
29.0,229,18650.719033
53.0,90,18785.112081
34.0,164,19220.001144
63.0,144,19574.791988
25.0,193,19717.210021
53.0,143,19928.171654
28.0,131,20151.595168
36.0,83,20259.407212
42.0,115,20636.378402
56.0,118,20816.165022
46.0,75,21063.844389
25.0,133,21898.573448
40.0,92,22013.987822
6.0,127,22094.593724
28.0,90,22414.051966
48.0,118,22516.268493
38.0,178,23151.355946
26.0,118,23393.119078
5.0,550,25048.417295
28.0,112,25197.259181
33.0,150,25310.637549
40.0,74,25320.241608
33.0,226,25709.442232
23.0,170,26898.438139
41.0,72,27208.29578
46.0,95,27524.052039
30.0,212,28074.538731
41.0,107,28166.60968
42.0,109,28284.882221
38.0,75,28384.592749
37.0,114,28541.989014
77.0,109,28694.086538
54.0,82,28764.634976
18.0,243,29514.303836
61.0,66,29573.145784
48.0,140,29728.842903
33.0,164,29914.932211
45.0,156,30323.901525
62.0,76,30512.327759
36.0,118,30611.878745
19.0,106,31356.570541
43.0,121,31449.345868
30.0,185,31553.180884
32.0,180,31715.959386
26.0,94,31832.657285
50.0,58,31989.011005
29.0,146,32101.950429
44.0,121,32214.859775
43.0,179,32445.065534
68.0,70,32588.276995
15.0,160,32965.348004
55.0,103,33056.425291
31.0,79,33121.765257
43.0,113,33225.361365
27.0,168,33376.039495
73.0,72,33550.24573
54.0,108,33755.498844
40.0,83,34550.274693
60.0,117,34746.17673
32.0,205,34960.240637
33.0,103,35049.19542
30.0,72,35162.736763
33.0,91,35232.261709
38.0,99,35407.017148
25.0,191,35644.358916
25.0,128,35747.925478
22.0,263,36055.053411
71.0,105,36350.798206
49.0,137,36589.634256
40.0,163,36754.320649
46.0,283,37374.874614
40.0,145,38274.813616
75.0,82,38457.877873
51.0,91,38585.740684
21.0,234,39180.546028
32.0,218,39581.737874
68.0,97,39705.85226
29.0,108,40057.925187
53.0,75,40291.985728
64.0,93,40474.25894
23.0,289,40847.901005
50.0,120,41170.821366
28.0,137,41270.135741
21.0,158,41550.239383
58.0,93,41714.275262
40.0,112,41966.677434
33.0,163,42911.32901
49.0,110,43116.750089
43.0,143,43291.508203
35.0,262,44084.123431
57.0,161,44311.665528
59.0,57,44499.026839
21.0,125,44660.089354
45.0,261,45060.398674
40.0,162,45209.016014
22.0,134,45509.739239
77.0,67,45549.900321
37.0,116,45671.934316
37.0,329,46738.897903
38.0,216,47336.302521
36.0,94,47460.852362
32.0,72,47496.253639
39.0,76,47558.800048
41.0,85,47619.254475
25.0,314,48102.079118
40.0,179,48418.653719
26.0,129,48674.636716
57.0,63,48969.113889
76.0,78,49095.313933
57.0,100,49290.896015
51.0,170,49802.957641
9.0,319,50436.515738
63.0,129,50827.879789
28.0,244,51709.879798
45.0,147,51870.235522
40.0,74,51918.597694
22.0,247,52346.076261
37.0,116,52495.704386
22.0,433,53337.707599
18.0,142,53577.097797
56.0,76,53630.108589
41.0,255,54245.279922
69.0,127,54298.232704
34.0,88,54478.586671
36.0,75,54550.674242
26.0,741,56209.67626
33.0,64,56343.730341
44.0,373,57010.799167
47.0,100,57327.21578
30.0,143,57551.245227
31.0,213,57985.361241
17.0,156,58191.720273
53.0,123,58350.815939
41.0,179,59282.241487
50.0,81,59495.263513
36.0,139,59616.15055
39.0,138,59760.573201
42.0,169,59894.574753
44.0,98,60150.069604
39.0,282,61135.632357
