#{"t_start": 1673345626.6678963, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,131,172.528865
41.0,54,393.681566
28.0,120,614.629083
46.0,124,1096.621837
17.0,83,1281.819017
49.0,85,1519.733604
41.0,130,1924.823374
25.0,124,2186.657398
42.0,80,2508.318128
27.0,111,2756.322486
37.0,135,3005.841137
27.0,56,3132.137124
23.0,175,3447.208985
41.0,77,3534.272815
65.0,68,3753.314311
39.0,97,3866.369251
39.0,159,3929.861756
31.0,105,4067.890645
25.0,79,4227.371625
47.0,108,4996.996879
36.0,68,5083.526039
178.0,52,5151.102998
51.0,102,5338.743651
63.0,64,5469.559535
22.0,116,5835.697206
37.0,98,6041.938267
31.0,106,6382.082173
14.0,56,6497.500792
38.0,149,6667.426859
31.0,70,6915.249636
28.0,87,7145.035916
33.0,108,7410.579539
32.0,90,7651.782718
15.0,193,8133.396434
49.0,75,8166.022739
37.0,75,8369.479183
30.0,80,8607.917761
43.0,58,8774.057616
30.0,86,9157.863719
46.0,100,9230.824508
17.0,158,9680.504326
40.0,69,10389.824742
70.0,64,10517.599067
54.0,84,10589.823749
30.0,64,10817.720339
40.0,81,10863.544018
22.0,156,11336.621336
19.0,90,11488.771224
30.0,95,11615.826172
43.0,82,11702.720681
37.0,137,11806.001176
54.0,72,11894.142659
47.0,136,11983.747314
32.0,103,12359.278085
24.0,145,12552.880001
63.0,161,12749.291692
39.0,65,12774.59013
44.0,97,13021.967935
37.0,87,13168.75383
28.0,157,13573.59796
38.0,72,13658.083939
46.0,263,14651.978531
61.0,74,14734.765377
41.0,161,15000.799954
41.0,109,15098.951816
21.0,103,15276.630646
39.0,65,15374.896169
27.0,113,15463.600403
53.0,97,15515.224885
20.0,81,15687.397146
59.0,73,15792.371603
42.0,80,15864.32228
29.0,92,16032.985335
17.0,234,16566.453212
63.0,95,16716.176293
59.0,138,16851.410024
20.0,249,17288.506508
18.0,87,17939.985321
16.0,83,18010.967414
27.0,56,18054.992019
53.0,57,18126.697058
24.0,92,18157.734484
24.0,107,18325.632617
55.0,61,18331.555485
49.0,78,18339.00009
38.0,93,18518.031686
23.0,214,18840.561552
46.0,102,19129.074492
