#{"t_start": 1673345626.127613, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,93,105.162724
38.0,67,307.436755
22.0,92,531.189595
25.0,99,712.94594
44.0,93,1154.551603
51.0,63,1281.773623
31.0,108,1589.648448
22.0,116,1926.026005
17.0,159,2452.786734
39.0,94,2531.177092
13.0,134,2859.153924
25.0,115,3132.680424
16.0,83,3228.468503
18.0,90,3432.071528
61.0,49,3531.868639
50.0,70,3749.989959
44.0,102,3809.478786
26.0,110,3923.542224
51.0,66,3930.034698
80.0,107,4067.867219
24.0,77,4227.053767
28.0,87,4983.857596
28.0,67,5047.383068
21.0,86,5172.173414
46.0,138,5467.673955
23.0,199,5981.080201
62.0,74,6182.596869
46.0,97,6396.58645
20.0,102,6559.803225
54.0,66,6628.78976
15.0,106,7025.114168
75.0,55,7132.413459
25.0,91,7393.808228
45.0,91,7589.849736
49.0,100,7724.842596
18.0,245,8280.572188
45.0,64,8543.46141
23.0,217,9166.582488
49.0,72,9254.784189
67.0,103,9558.351781
52.0,70,10318.589222
39.0,254,10818.141148
46.0,59,10852.380364
28.0,91,11011.968359
17.0,182,11489.764841
32.0,138,11678.329523
44.0,99,11760.947619
46.0,55,11804.560987
30.0,174,11926.264871
40.0,122,12196.343406
52.0,72,12495.549181
43.0,138,12605.133164
25.0,63,12706.164393
42.0,135,12775.30866
33.0,90,13021.805772
35.0,76,13168.071817
44.0,90,13260.260744
25.0,140,13606.285585
33.0,116,14412.316107
19.0,94,14544.508584
43.0,92,14655.833775
37.0,126,14852.317065
53.0,142,15094.195147
44.0,131,15266.943344
14.0,150,15402.670933
65.0,118,15512.813726
28.0,235,15818.976557
6.0,97,16031.491922
65.0,73,16255.905517
13.0,105,16430.431165
32.0,107,16585.285214
43.0,144,16825.008534
37.0,99,16944.107447
17.0,100,17136.593579
58.0,63,17240.499211
37.0,139,17959.609736
51.0,70,18005.856895
43.0,127,18127.752877
20.0,125,18193.282309
40.0,80,18327.033315
58.0,84,18335.450095
35.0,162,18560.539231
30.0,102,18671.171074
30.0,83,18840.379298
29.0,111,19129.85429
25.0,221,19626.508224
40.0,95,19679.933296
70.0,88,19717.892446
51.0,60,19792.03536
40.0,186,20084.300978
66.0,102,20281.619228
54.0,77,20605.136484
41.0,69,20693.942049
42.0,97,20970.253844
14.0,157,21811.53869
36.0,127,22013.073896
31.0,104,22047.304245
21.0,235,22515.557275
73.0,89,22818.539455
23.0,122,23171.857694
28.0,79,23391.968566
41.0,140,23756.487981
45.0,79,24025.960493
46.0,122,24310.26283
30.0,118,24548.257954
40.0,212,25212.404357
21.0,71,25279.243279
24.0,135,25318.280563
50.0,106,25494.524198
38.0,74,25642.634573
20.0,133,25945.324752
62.0,76,26842.483191
28.0,149,27385.581942
23.0,248,28073.930257
43.0,109,28165.771894
35.0,172,28382.259021
47.0,131,28581.122448
37.0,110,28694.158263
33.0,85,28888.024482
30.0,134,29199.371686
43.0,125,29566.42378
23.0,107,29578.356323
32.0,170,29763.029919
33.0,87,29941.759866
31.0,185,30402.788537
59.0,103,30538.228685
70.0,194,31378.125546
66.0,73,31448.322929
36.0,152,31548.977901
17.0,118,31635.593543
63.0,140,31791.640003
81.0,69,31892.05092
39.0,175,32100.116013
41.0,96,32187.840892
48.0,107,32262.391944
34.0,111,32444.719097
66.0,106,32615.812634
33.0,82,32784.977487
33.0,159,33076.145427
7.0,160,33223.229325
33.0,97,33336.639839
26.0,212,33655.425977
24.0,97,34519.59308
29.0,184,34808.469415
59.0,74,34913.848593
48.0,95,34938.873713
25.0,183,35161.840951
37.0,105,35242.061081
26.0,96,35440.134971
69.0,90,35619.290207
36.0,87,35643.226032
31.0,126,35746.660507
25.0,152,35895.224685
42.0,180,36332.368735
45.0,138,36569.522061
55.0,94,36594.822077
42.0,123,36870.80691
31.0,149,37141.651644
40.0,112,37347.821436
82.0,84,38170.265708
34.0,120,38314.38413
28.0,121,38584.740865
15.0,132,38805.874501
43.0,82,39141.349015
45.0,279,39662.49302
36.0,92,39896.080462
23.0,224,40444.024373
50.0,137,40601.890076
49.0,206,40984.11841
54.0,72,41168.705634
46.0,102,41214.662149
41.0,137,41456.76299
51.0,94,41564.618782
15.0,503,43228.388859
35.0,62,43275.692054
44.0,75,43531.501589
19.0,153,43983.370082
40.0,135,44157.139905
36.0,170,44521.046247
28.0,122,44681.071535
29.0,87,44830.43843
12.0,193,45148.417435
30.0,95,45200.468373
41.0,119,45490.968291
7.0,661,47046.44529
28.0,289,47497.764546
70.0,88,47588.350083
39.0,148,47657.568788
37.0,133,47999.674073
22.0,79,48099.913944
36.0,390,48995.678766
45.0,83,49139.003843
47.0,72,49268.091946
20.0,144,49689.140029
66.0,203,50183.426635
47.0,137,50419.748584
46.0,102,50702.667484
21.0,103,51493.633827
62.0,102,51583.814817
37.0,104,51710.023654
48.0,110,51811.717968
29.0,351,52347.703744
42.0,155,52565.439993
30.0,125,52828.468172
8.0,162,53140.829932
44.0,102,53337.318447
41.0,98,53554.893961
44.0,163,53675.96674
34.0,158,54139.37847
30.0,92,54264.25507
12.0,1078,56393.917411
48.0,97,56551.941397
41.0,216,56923.978722
73.0,165,57467.697823
68.0,112,57550.205627
38.0,146,57918.190269
28.0,247,58232.921374
40.0,107,58350.599966
46.0,98,58522.353069
33.0,90,59303.623459
29.0,213,59636.38594
27.0,161,59805.534552
54.0,113,59891.030539
37.0,587,61549.708966
19.0,108,61863.976772
30.0,74,61920.339948
51.0,118,62210.405335
27.0,88,62374.112161
46.0,83,62536.513343
33.0,158,62834.196493
38.0,86,63083.858826
55.0,63,63120.122349
13.0,588,64777.296636
35.0,109,65051.085825
8.0,881,66462.348846
7.0,199,66733.513245
41.0,54,66811.921249
35.0,99,67021.11629
58.0,137,67332.556397
33.0,184,68182.919132
55.0,102,68299.139133
46.0,70,68507.729667
13.0,218,68825.042426
42.0,91,68942.35794
47.0,400,69413.206925
32.0,628,70570.665413
45.0,79,70649.966986
26.0,180,70866.115811
44.0,344,71784.999981
20.0,252,72272.945143
53.0,116,72502.432681
40.0,513,72947.583403
52.0,257,73174.864438
14.0,253,73600.573243
46.0,186,73959.201495
51.0,114,74088.863904
47.0,96,74281.212533
34.0,146,74467.103142
34.0,187,75191.28492
23.0,369,75691.31014
47.0,74,75724.63674
27.0,395,76495.752075
24.0,170,76770.568864
68.0,759,77806.541079
69.0,227,78665.679668
29.0,1943,83104.351435
47.0,54,83295.082837
52.0,212,83712.663233
34.0,269,84364.393275
145.0,203,84830.257066
40.0,264,84985.234737
29.0,133,85106.56128
4.0,290,85500.903204
