#{"t_start": 1673345626.3404083, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,77,63.278989
15.0,109,394.032387
8.0,106,592.743121
34.0,75,889.107748
13.0,88,1196.272286
32.0,123,1486.887673
19.0,73,1751.998556
70.0,62,1923.853105
53.0,76,2071.701378
45.0,106,2464.018637
49.0,93,2532.041535
27.0,78,2809.805446
21.0,84,2938.769135
30.0,116,3135.890402
6.0,173,3474.216998
51.0,118,3753.897476
30.0,86,3847.688125
27.0,111,3924.944158
46.0,73,3932.110843
39.0,131,4079.011704
45.0,88,4358.095539
21.0,107,5048.331936
51.0,75,5172.067105
51.0,116,5438.145287
70.0,75,5473.152375
44.0,80,5799.423916
55.0,93,6004.572004
14.0,290,6604.658839
61.0,118,7024.020015
25.0,206,7513.663421
61.0,98,7658.498057
43.0,126,8031.961715
41.0,90,8164.732558
28.0,148,8583.214566
63.0,63,8681.566303
36.0,136,9165.6876
7.0,60,9217.432167
25.0,181,10317.374872
73.0,59,10390.55346
45.0,123,10581.764415
49.0,120,10850.273033
24.0,105,10984.742696
38.0,136,11464.616369
25.0,151,11616.84718
18.0,101,11722.926969
40.0,114,11808.238587
33.0,90,11896.591419
52.0,61,11926.004396
51.0,59,11991.118349
46.0,75,12258.201354
36.0,126,12531.965267
34.0,104,12628.210258
55.0,160,12774.633544
45.0,69,12982.98693
32.0,103,13167.787775
61.0,82,13259.207754
55.0,95,13574.51842
39.0,97,13680.2487
44.0,100,14442.173484
60.0,117,14576.944122
34.0,102,14820.109076
55.0,91,14894.196843
55.0,142,15096.303728
23.0,123,15276.579141
47.0,151,15431.051347
50.0,78,15490.864527
18.0,76,15524.553889
15.0,116,15754.541343
41.0,62,15818.548948
15.0,166,16189.389226
28.0,125,16439.423072
30.0,123,16655.312713
49.0,84,16721.336986
19.0,114,16901.184618
48.0,96,17087.771309
46.0,177,17323.565933
35.0,127,18011.4551
55.0,90,18087.588851
28.0,86,18154.838717
28.0,89,18244.44559
39.0,96,18330.949096
32.0,73,18338.038586
22.0,106,18518.244694
16.0,188,18726.912333
45.0,100,18941.727152
25.0,132,19251.456278
38.0,153,19673.5907
35.0,73,19680.636037
63.0,99,19731.641714
57.0,76,19826.205496
37.0,131,20082.082643
60.0,71,20179.342011
62.0,60,20327.562566
24.0,126,20690.073941
59.0,82,20813.880215
47.0,280,21973.072734
28.0,166,22146.689371
34.0,133,22459.44411
35.0,178,22846.142443
59.0,59,23149.759562
