#{"t_start": 1673345627.1929288, "env_id": "sokoban-turtle-v0"}
r,l,t
69.0,127,144.386599
60.0,88,470.640724
27.0,111,682.259894
18.0,167,1256.382068
49.0,59,1416.204013
42.0,67,1588.796958
24.0,65,1918.322875
52.0,102,2070.67854
52.0,68,2199.915103
37.0,161,2610.345429
62.0,47,2808.753884
38.0,101,2960.652718
39.0,95,3134.223369
41.0,69,3249.642674
55.0,74,3401.794425
42.0,75,3532.889052
58.0,89,3753.885171
34.0,71,3809.381241
53.0,83,3920.611218
25.0,172,3965.226254
40.0,80,4152.629213
53.0,86,4957.219954
14.0,130,5084.85667
50.0,83,5198.045283
32.0,88,5438.538967
40.0,80,5590.188424
44.0,97,5965.976918
31.0,67,6041.469096
45.0,124,6384.60337
10.0,192,6667.297063
44.0,91,7024.058607
14.0,169,7410.10262
26.0,98,7652.186343
42.0,66,7723.525699
68.0,79,8030.710388
30.0,146,8193.803155
31.0,84,8541.709658
26.0,139,8940.090784
42.0,159,9266.002944
52.0,145,9680.080698
60.0,58,10388.253376
46.0,75,10517.168809
25.0,74,10588.797473
22.0,99,10848.621488
48.0,76,10886.673909
57.0,79,11073.887688
49.0,119,11486.005128
40.0,135,11646.062722
16.0,128,11759.731672
14.0,155,11894.218699
51.0,91,11926.722494
51.0,101,12167.234397
32.0,150,12545.913148
20.0,93,12606.72761
45.0,82,12746.404991
44.0,80,12773.341238
52.0,115,13022.419395
14.0,181,13426.362066
25.0,195,14360.508964
50.0,159,14546.824264
38.0,130,14832.887307
42.0,64,14852.033745
35.0,81,15039.577895
50.0,64,15094.536245
40.0,110,15265.066963
41.0,87,15373.548401
18.0,130,15463.903674
18.0,71,15512.85643
21.0,108,15687.765586
33.0,81,15793.620406
20.0,157,16067.609691
15.0,126,16383.44851
20.0,89,16564.161862
69.0,87,16713.458864
30.0,116,16825.371146
25.0,113,17026.967861
29.0,147,17240.621992
34.0,95,17918.293018
33.0,101,18004.803462
4.0,117,18125.884548
25.0,78,18154.694607
55.0,76,18241.678124
46.0,105,18330.619015
47.0,104,18340.344193
26.0,114,18560.77097
52.0,85,18670.037326
58.0,107,18898.950089
23.0,121,19184.063102
40.0,101,19455.529182
32.0,119,19672.891203
39.0,87,19681.254519
34.0,118,19790.2789
39.0,99,19948.002119
34.0,85,20082.747109
48.0,115,20326.112909
6.0,145,20695.785175
31.0,190,21773.063108
44.0,133,21969.771925
26.0,109,22021.433836
59.0,63,22069.308581
38.0,212,22507.903342
38.0,95,22817.311073
35.0,62,23134.20755
37.0,150,23411.300022
40.0,78,23628.223583
39.0,180,24103.616171
33.0,88,24360.577506
43.0,115,24620.734491
27.0,262,25277.302176
62.0,126,25314.307983
54.0,81,25445.577507
36.0,145,25666.972871
30.0,88,25815.968481
34.0,88,26823.610375
14.0,268,27796.083792
34.0,400,28379.079982
55.0,88,28464.393957
29.0,157,28658.010877
41.0,62,28725.633503
40.0,135,29177.963307
67.0,76,29262.829015
