#{"t_start": 1673345626.0653653, "env_id": "sokoban-turtle-v0"}
r,l,t
78.0,82,85.231033
44.0,100,394.102148
36.0,79,552.484645
70.0,62,683.188774
47.0,71,1004.118625
61.0,100,1260.928409
45.0,112,1521.652317
15.0,86,1920.546755
33.0,68,1969.300105
57.0,87,2170.291799
44.0,60,2477.070644
27.0,70,2513.110003
3.0,81,2774.326076
51.0,91,2939.002201
19.0,245,3382.639622
26.0,129,3749.935277
31.0,99,3789.356465
34.0,84,3920.386551
26.0,96,3930.012042
33.0,90,3966.384433
59.0,67,4079.356837
15.0,138,4996.950837
41.0,286,5469.795869
41.0,117,5799.740297
31.0,220,6383.796629
63.0,69,6530.463814
34.0,81,6562.860544
45.0,74,6757.53633
23.0,201,7339.758049
20.0,107,7651.241721
17.0,71,7700.906151
73.0,72,7867.883566
54.0,68,8134.563444
13.0,90,8193.740634
38.0,135,8608.403883
32.0,85,8939.752128
64.0,78,9162.195674
48.0,115,9298.026566
23.0,123,9677.916802
20.0,172,10535.487377
77.0,72,10704.87827
65.0,48,10819.140505
27.0,149,11046.721949
33.0,162,11488.878151
39.0,79,11585.564194
36.0,145,11750.617447
46.0,82,11804.804225
64.0,72,11880.75368
50.0,71,11903.734772
45.0,93,11999.105686
55.0,123,12465.4139
15.0,83,12547.473705
34.0,90,12628.033185
35.0,88,12748.527455
27.0,98,12796.234126
65.0,76,13022.489963
59.0,67,13154.520548
34.0,73,13237.707646
31.0,103,13538.079191
53.0,63,13616.400256
46.0,173,14446.106034
15.0,205,14847.535763
37.0,156,15054.42088
44.0,68,15097.797406
58.0,73,15199.407134
54.0,64,15336.271066
49.0,68,15387.906447
27.0,120,15474.406716
42.0,143,15687.234856
27.0,130,15818.970657
62.0,122,16033.58832
25.0,99,16321.180873
27.0,86,16517.530669
16.0,121,16714.678305
53.0,84,16785.804972
49.0,68,16851.028277
71.0,120,17087.290322
40.0,91,17240.671622
37.0,68,17291.106693
52.0,92,17987.878282
43.0,91,18052.407198
42.0,83,18127.814362
46.0,113,18189.937197
37.0,108,18328.689908
45.0,105,18338.699719
46.0,94,18489.267824
45.0,75,18584.990294
38.0,123,18727.779247
50.0,100,18942.727932
49.0,73,19218.603854
44.0,168,19625.640962
31.0,166,19715.194526
49.0,97,19793.165287
27.0,116,20024.42545
40.0,79,20151.09371
28.0,111,20450.39415
22.0,205,20909.462226
18.0,88,21732.115979
32.0,65,21809.520065
45.0,82,21970.661084
57.0,127,22039.466134
50.0,120,22312.383727
17.0,564,23697.892331
29.0,109,24067.161502
72.0,77,24207.718242
30.0,122,24518.693046
34.0,123,25097.554873
21.0,138,25214.838496
32.0,121,25310.015734
38.0,99,25363.984367
33.0,106,25559.451651
24.0,213,26822.133214
32.0,71,26996.092332
35.0,168,27649.831176
41.0,111,27811.309811
49.0,141,28131.799101
34.0,98,28170.638321
43.0,127,28383.321725
-8.0,186,28629.832799
53.0,70,28697.22096
