#{"t_start": 1673345626.3558972, "env_id": "sokoban-turtle-v0"}
r,l,t
51.0,77,65.480767
12.0,93,323.59171
65.0,81,530.935757
19.0,66,682.165742
41.0,79,1003.995506
19.0,104,1280.765055
60.0,61,1458.18175
28.0,105,1830.155767
28.0,142,2101.496882
35.0,85,2463.870776
5.0,92,2531.896709
40.0,152,2863.808256
27.0,82,3071.860168
30.0,110,3250.627311
26.0,97,3449.390011
32.0,133,3754.016904
27.0,106,3890.554933
36.0,74,3923.452033
30.0,70,3930.188377
45.0,114,4069.227033
40.0,64,4226.840104
44.0,88,4983.709279
64.0,82,5056.432617
45.0,64,5127.990262
28.0,99,5337.030481
33.0,99,5473.151673
28.0,166,6003.793457
33.0,67,6210.027851
25.0,106,6497.258168
18.0,141,6628.083059
46.0,74,6907.591321
64.0,95,7132.379761
44.0,91,7393.743978
30.0,123,7653.693204
41.0,111,7867.489852
13.0,156,8192.850019
27.0,154,8660.120984
20.0,118,9096.508932
29.0,85,9189.076982
47.0,132,9530.750667
20.0,101,10372.362052
24.0,231,10817.411857
62.0,96,10886.524579
30.0,92,11074.880393
38.0,88,11431.534443
62.0,174,11667.237362
26.0,305,11901.759464
14.0,134,12165.235969
38.0,108,12495.578199
63.0,75,12547.710835
64.0,79,12607.183386
14.0,117,12750.239663
28.0,130,12983.363539
26.0,96,13167.783975
42.0,68,13217.125488
41.0,77,13489.23907
51.0,110,13673.800417
30.0,150,14445.369576
28.0,98,14651.595647
56.0,104,14847.027738
47.0,104,14938.672932
4.0,303,15374.510858
54.0,99,15432.183484
48.0,126,15516.436891
24.0,126,15753.111014
43.0,81,15834.283479
54.0,83,16031.163193
38.0,74,16255.555279
24.0,84,16384.93028
41.0,98,16566.068691
37.0,102,16716.950269
47.0,80,16825.579681
52.0,107,17024.749356
27.0,128,17238.577029
30.0,96,17321.559604
48.0,98,17988.810776
36.0,145,18125.881164
32.0,152,18206.546239
41.0,117,18331.603124
24.0,96,18340.493457
47.0,87,18548.441814
25.0,181,18726.985691
69.0,68,18938.812938
25.0,73,19147.750384
41.0,101,19341.73682
52.0,120,19671.210407
44.0,101,19681.527391
49.0,84,19730.830399
40.0,119,19939.813835
55.0,80,20071.785024
41.0,113,20227.17318
25.0,84,20569.500405
21.0,144,20812.532814
63.0,101,21094.79046
31.0,86,21809.898983
31.0,77,21969.929318
37.0,225,22169.741708
42.0,76,22415.204229
42.0,290,23157.628682
61.0,53,23222.832441
48.0,65,23460.575278
43.0,121,23781.256694
48.0,159,24172.913668
32.0,85,24416.034429
31.0,85,24621.618224
29.0,169,25173.379972
43.0,140,25306.742952
54.0,91,25317.33805
39.0,63,25426.161269
35.0,186,25738.247839
36.0,265,27260.323974
32.0,100,27651.72332
49.0,109,27812.57645
41.0,84,28108.359214
47.0,82,28164.479347
27.0,223,28388.97636
43.0,101,28586.585567
32.0,143,28699.123644
38.0,103,29003.998318
18.0,159,29441.763939
37.0,241,29754.732176
30.0,117,29834.023075
35.0,138,30052.980588
50.0,80,30365.91857
22.0,73,30518.817545
20.0,112,30716.292027
27.0,77,31355.264914
31.0,99,31426.90514
56.0,53,31456.257593
45.0,246,31636.074298
25.0,183,31831.387505
15.0,107,32049.415516
16.0,242,32256.718748
25.0,75,32282.143828
49.0,161,32588.15257
55.0,142,32963.710001
49.0,58,32982.906308
29.0,221,33197.98613
45.0,106,33336.33133
35.0,109,33405.405415
16.0,275,34579.166054
33.0,91,34745.902726
40.0,138,34920.315136
55.0,106,34983.107204
28.0,145,35175.447385
48.0,86,35241.7967
41.0,163,35585.993661
40.0,130,35685.090191
52.0,157,35792.658735
35.0,70,35866.789696
33.0,203,36311.360639
52.0,72,36451.541906
66.0,234,36645.204619
41.0,144,37123.123738
27.0,364,38282.614988
23.0,110,38535.236299
21.0,251,39148.215958
57.0,144,39528.152007
37.0,92,39581.472257
29.0,117,39895.092683
57.0,457,40830.036363
37.0,76,40846.438372
54.0,103,41146.335599
32.0,78,41211.486951
35.0,129,41330.453492
34.0,86,41542.773251
36.0,212,41963.753172
48.0,59,42631.75841
50.0,74,42884.182676
27.0,212,43228.872547
29.0,129,43512.744359
45.0,74,43804.344619
210.0,88,44008.583649
60.0,185,44285.086413
51.0,192,44586.001614
48.0,82,44762.659449
39.0,94,44904.338668
9.0,138,45106.565065
36.0,155,45277.942998
53.0,59,45489.398493
34.0,90,45512.240474
12.0,302,45910.403462
36.0,74,46017.849197
48.0,87,46708.012894
38.0,91,46967.069072
46.0,90,47223.618721
46.0,73,47362.85216
36.0,105,47475.156605
75.0,157,47604.01877
33.0,90,47649.309957
37.0,395,48324.843214
35.0,140,48614.92554
22.0,485,49879.452657
42.0,185,50303.575891
32.0,145,50568.951999
27.0,92,51455.603795
36.0,96,51578.068491
29.0,93,51643.001277
37.0,108,51773.715513
13.0,176,51979.502398
45.0,139,52123.502071
56.0,105,52380.121742
48.0,145,52545.938673
53.0,84,52746.265684
56.0,86,52897.65184
35.0,115,53119.841975
54.0,116,53338.027174
59.0,91,53554.869769
65.0,93,53588.129827
50.0,78,53712.648918
46.0,156,54200.43968
68.0,350,54557.787595
47.0,94,55190.103992
46.0,293,55720.112398
36.0,112,55865.680538
44.0,109,55937.338519
45.0,84,56051.253982
26.0,143,56468.308607
29.0,159,56696.600505
43.0,67,56747.588289
25.0,291,57535.04927
18.0,149,57777.010677
40.0,98,57970.978822
41.0,92,58058.148427
11.0,640,59660.649959
24.0,105,59759.681594
73.0,85,59874.685015
41.0,291,60436.24346
46.0,789,62506.920703
43.0,109,62669.651638
39.0,126,62957.251576
28.0,201,63228.529873
34.0,74,63907.726917
44.0,91,63962.229405
26.0,139,64179.338584
33.0,140,64552.798582
80.0,70,64910.535885
20.0,140,65138.907098
39.0,779,66372.783304
47.0,135,66530.209718
19.0,136,66758.385916
51.0,109,66999.605874
20.0,138,67325.36328
61.0,95,67409.190863
58.0,154,68246.099474
28.0,106,68415.121462
39.0,149,68651.972213
45.0,194,68943.32765
55.0,135,69148.999949
64.0,247,69412.352952
50.0,122,69657.980267
53.0,53,69797.574794
30.0,192,70122.131574
39.0,443,70780.169271
70.0,74,70864.788156
19.0,226,71070.946638
59.0,117,71783.941338
39.0,554,72722.064325
38.0,179,72853.376035
38.0,105,72926.561461
23.0,107,72952.862724
26.0,167,73147.128286
23.0,142,73369.846794
66.0,74,73426.569274
44.0,111,73697.162194
36.0,110,73835.983547
51.0,118,74021.540971
35.0,302,75066.493652
23.0,265,75279.229018
29.0,73,75382.065855
38.0,234,75717.46789
45.0,165,75923.179114
39.0,223,76411.917866
38.0,176,76748.965555
35.0,86,76925.089253
31.0,166,77250.466599
34.0,128,77411.656273
39.0,345,77774.083384
21.0,1501,80782.943144
54.0,109,81077.797451
36.0,85,81315.84413
20.0,539,83104.024076
44.0,123,83472.175038
21.0,330,84136.347803
43.0,133,84420.765695
22.0,225,84897.968124
64.0,86,84909.402824
28.0,114,84985.864303
56.0,94,85045.588709
34.0,90,85160.624642
31.0,126,85339.303836
37.0,103,85500.470121
