#{"t_start": 1673345623.8576477, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,96,107.554755
49.0,70,310.471598
37.0,90,553.937445
15.0,184,1100.41879
52.0,86,1375.094039
17.0,108,1647.700876
18.0,96,1927.902711
41.0,89,2104.91218
38.0,122,2512.166797
63.0,97,2735.081637
10.0,262,3228.931025
58.0,67,3318.919342
32.0,122,3593.935976
35.0,203,3921.35534
44.0,66,3927.640076
26.0,188,4079.813084
35.0,84,4325.995695
48.0,77,5000.129296
43.0,84,5088.79037
43.0,137,5350.8468
38.0,100,5493.709427
41.0,88,5913.422285
24.0,96,6074.685203
24.0,282,6608.012431
37.0,130,7028.844538
40.0,91,7284.232169
41.0,77,7444.617132
40.0,64,7653.699869
49.0,126,7731.535234
11.0,88,8137.425694
36.0,129,8334.001385
41.0,83,8590.024329
18.0,141,9117.731476
4.0,136,9299.579978
43.0,72,9509.802671
46.0,84,10320.777076
31.0,152,10538.208834
29.0,80,10708.151191
65.0,69,10853.486358
31.0,127,11063.105811
30.0,130,11489.297218
39.0,85,11547.890625
37.0,116,11705.354868
30.0,91,11788.413201
44.0,234,11951.736255
22.0,124,12335.95267
54.0,68,12516.645902
36.0,121,12608.713441
58.0,138,12753.744791
33.0,201,13128.369171
28.0,95,13261.689825
20.0,131,13606.691714
40.0,220,14491.929372
66.0,143,14736.953819
37.0,98,14855.68261
48.0,100,15082.945929
37.0,100,15103.562159
41.0,148,15377.78435
44.0,75,15433.416546
38.0,108,15515.404936
40.0,109,15690.366489
47.0,81,15796.167852
22.0,145,16034.500668
24.0,113,16323.269485
21.0,105,16536.036761
42.0,72,16588.677811
23.0,140,16828.280072
53.0,170,17090.25256
32.0,201,17922.545011
9.0,159,18057.891259
27.0,129,18158.108732
10.0,191,18334.918097
39.0,61,18340.71951
61.0,106,18521.317804
21.0,118,18672.666987
44.0,112,18873.884546
20.0,68,18982.846919
40.0,169,19558.062709
51.0,95,19675.222448
22.0,152,19719.373493
60.0,96,19828.150429
51.0,98,20026.093893
21.0,108,20181.193313
57.0,112,20544.160956
57.0,62,20691.317178
42.0,141,20974.275301
30.0,196,21921.206701
21.0,286,22415.23135
40.0,71,22476.764789
29.0,148,22823.060271
40.0,102,23160.754162
63.0,94,23394.3232
55.0,118,23672.235655
32.0,56,23882.441915
44.0,109,24174.119604
43.0,89,24370.313614
55.0,96,24624.053533
49.0,124,25151.708141
23.0,278,25319.881212
55.0,78,25450.02883
40.0,178,25760.538889
40.0,108,26824.822869
29.0,100,27176.740404
32.0,407,28152.209681
20.0,87,28191.495991
65.0,103,28382.744693
60.0,82,28467.671475
39.0,158,28661.333393
42.0,78,28765.040824
45.0,136,29183.087915
43.0,112,29515.334492
42.0,65,29574.107302
35.0,75,29592.263489
31.0,190,29805.176557
55.0,118,29996.888599
41.0,173,30519.188937
53.0,81,30542.391527
41.0,149,31359.923874
49.0,74,31415.16233
49.0,62,31472.140244
39.0,117,31551.365055
59.0,157,31711.928494
54.0,90,31791.199207
22.0,274,32134.527152
23.0,51,32139.38447
19.0,113,32262.149748
22.0,134,32447.218692
38.0,125,32738.905074
36.0,103,32968.083072
9.0,92,33057.104108
43.0,105,33143.76952
39.0,108,33255.09437
47.0,91,33366.064794
41.0,207,33711.675765
24.0,176,34606.851583
27.0,126,34900.306281
57.0,117,34940.136351
51.0,66,34985.499181
37.0,99,35155.391227
35.0,122,35243.300622
45.0,78,35339.843124
36.0,94,35588.334037
26.0,136,35688.973693
25.0,174,35797.149192
20.0,331,36466.29215
59.0,68,36571.788701
18.0,96,36597.193831
25.0,228,37140.181032
52.0,89,37204.254979
49.0,143,38148.762288
37.0,335,38720.704464
43.0,206,39405.358866
44.0,83,39531.480761
16.0,213,39924.879388
14.0,184,40418.148348
30.0,155,40602.241558
29.0,92,40801.025757
49.0,66,40846.46853
43.0,161,41173.219532
40.0,161,41293.953954
18.0,186,41655.108404
45.0,133,41967.139354
0.0,311,43187.784667
42.0,90,43290.697611
54.0,71,43533.948387
53.0,101,43837.985184
46.0,123,44099.656588
38.0,156,44313.224603
61.0,85,44544.579737
37.0,163,44774.005994
45.0,247,45152.467419
32.0,86,45203.631435
37.0,80,45464.253468
