#{"t_start": 1673345626.4396517, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,94,104.895571
51.0,61,285.6684
32.0,134,592.020863
31.0,85,974.185261
18.0,168,1396.26122
50.0,107,1751.422874
33.0,78,1925.043522
53.0,51,1994.244236
34.0,90,2321.958622
14.0,133,2609.810158
45.0,184,3006.931795
23.0,259,3474.684655
26.0,75,3720.146745
29.0,112,3809.763569
32.0,91,3921.94339
24.0,91,3930.72824
47.0,103,4068.295388
43.0,61,4197.556319
49.0,67,4357.859075
38.0,104,5047.500174
25.0,144,5257.652547
20.0,179,5665.961323
56.0,80,5979.779174
34.0,55,6042.376184
26.0,85,6343.461939
16.0,181,6600.813147
46.0,72,6757.153413
28.0,92,7084.643292
18.0,112,7358.035487
34.0,159,7658.526633
20.0,133,8131.767044
24.0,91,8165.973951
20.0,113,8464.33792
27.0,93,8732.425013
34.0,261,9392.31792
38.0,86,9674.662553
32.0,77,10390.087487
36.0,120,10581.087739
25.0,293,11076.356592
38.0,219,11615.976469
53.0,118,11749.195636
59.0,82,11804.1174
35.0,105,11895.251643
40.0,101,11949.149101
37.0,88,12195.392887
60.0,91,12500.265089
47.0,65,12547.646123
66.0,89,12628.103391
49.0,119,12751.615186
41.0,87,12875.91314
27.0,123,13167.501271
33.0,99,13297.791875
20.0,89,13574.745637
56.0,69,13673.640214
34.0,111,14441.166384
48.0,111,14547.600209
34.0,151,14848.514932
34.0,108,14970.385236
121.0,96,15097.173996
34.0,94,15265.883413
19.0,195,15449.55064
47.0,72,15491.920743
43.0,136,15689.900417
35.0,63,15793.381442
26.0,88,15877.505288
30.0,221,16429.031904
71.0,63,16533.842991
26.0,84,16655.657229
62.0,60,16718.940065
37.0,106,16850.535394
20.0,63,17024.742213
32.0,141,17239.921011
59.0,77,17290.769393
52.0,118,17990.433607
26.0,77,18053.46052
38.0,103,18150.735842
49.0,104,18207.086525
48.0,115,18331.568358
38.0,82,18339.218343
40.0,116,18560.146318
53.0,283,19055.245611
28.0,74,19219.509002
46.0,79,19494.073148
27.0,206,19682.701032
36.0,136,19793.601753
200.0,125,20070.807035
