#{"t_start": 1673345626.6353877, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,94,104.712364
51.0,66,306.939037
47.0,141,593.32896
24.0,88,1002.94273
62.0,67,1196.08851
39.0,79,1395.362037
35.0,64,1519.932956
42.0,90,1919.318642
45.0,105,2072.019861
104.0,97,2463.470388
49.0,59,2509.94319
34.0,102,2757.276944
8.0,111,2961.214621
20.0,88,3134.301215
54.0,69,3228.321405
18.0,128,3474.715681
32.0,75,3749.379998
49.0,57,3755.885722
47.0,102,3917.587759
33.0,125,3929.793305
25.0,127,4075.893323
28.0,123,4957.780204
48.0,185,5173.349571
62.0,71,5334.916739
22.0,110,5473.58417
51.0,62,5730.84523
40.0,143,6144.255356
67.0,81,6382.238911
41.0,105,6532.210142
32.0,149,6829.96536
29.0,127,7172.640203
46.0,86,7410.590083
30.0,133,7658.408284
60.0,54,7726.874023
33.0,107,8134.667196
30.0,115,8250.529857
30.0,156,8773.639193
42.0,94,9157.976498
32.0,124,9296.818322
10.0,97,9601.840571
33.0,63,10318.223926
42.0,94,10516.177877
20.0,126,10704.606448
34.0,68,10849.863914
28.0,77,10889.087616
28.0,91,11076.274623
27.0,180,11531.598057
24.0,159,11749.174356
46.0,68,11803.014596
20.0,56,11862.057065
57.0,79,11897.216324
28.0,187,12275.242265
57.0,95,12514.360466
22.0,138,12628.225946
38.0,49,12735.823123
46.0,89,12753.663535
37.0,62,12875.698272
35.0,113,13125.235948
35.0,86,13237.485376
42.0,101,13573.640663
64.0,125,14359.692319
58.0,115,14446.021254
45.0,143,14732.214444
44.0,131,14894.446321
25.0,77,15041.242733
32.0,139,15150.150602
35.0,95,15338.403813
50.0,86,15402.314668
25.0,100,15490.914537
53.0,91,15545.972137
32.0,68,15705.170106
27.0,181,16030.284965
43.0,150,16367.163179
36.0,146,16584.978958
55.0,82,16718.144052
72.0,101,16849.538538
44.0,107,17035.590664
29.0,139,17243.177476
31.0,113,17959.11479
21.0,146,18055.959915
32.0,140,18158.491658
40.0,70,18280.108931
20.0,89,18331.134095
74.0,54,18336.116404
38.0,87,18457.25719
68.0,84,18566.257762
49.0,89,18692.749273
38.0,110,18918.055225
34.0,87,19148.062201
40.0,112,19420.580581
22.0,147,19675.253734
32.0,75,19682.577041
32.0,160,19826.685408
26.0,131,20082.60807
22.0,57,20178.23489
27.0,274,20813.515311
46.0,131,21804.818428
33.0,63,21864.901594
43.0,123,22013.298189
17.0,103,22047.023705
31.0,105,22412.369297
27.0,136,22539.47471
29.0,233,23222.460034
40.0,207,23808.786107
25.0,189,24360.569705
43.0,107,24547.677175
53.0,123,25119.195275
37.0,82,25195.673886
66.0,100,25304.78941
27.0,91,25314.730427
37.0,85,25446.137352
16.0,751,28111.043595
31.0,104,28167.591416
36.0,97,28297.881988
48.0,82,28387.58912
34.0,106,28585.677022
24.0,130,28696.878011
42.0,99,28974.534573
37.0,98,29223.880738
27.0,189,29574.054606
42.0,66,29622.177537
31.0,158,29773.798194
60.0,122,29988.793015
37.0,98,30323.528226
25.0,156,30539.236195
49.0,98,31351.648829
38.0,206,31470.588669
45.0,85,31547.237512
54.0,66,31553.323607
37.0,71,31635.212471
45.0,104,31715.809348
55.0,109,31921.054973
40.0,116,32052.241549
53.0,88,32132.8333
47.0,87,32196.139599
52.0,62,32259.33762
44.0,69,32287.419196
35.0,171,32633.912409
52.0,81,32812.983177
13.0,179,33097.720043
19.0,316,33374.045878
39.0,119,33653.387224
41.0,94,34499.116742
68.0,105,34591.846718
39.0,142,34910.425826
56.0,87,34921.840107
45.0,95,34983.486716
45.0,62,35130.163955
12.0,117,35225.609821
8.0,105,35309.115922
36.0,79,35534.535487
30.0,120,35640.888138
57.0,97,35722.393052
