#{"t_start": 1673345627.2051194, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,78,64.656826
45.0,79,285.012984
37.0,117,572.806796
30.0,118,1002.89514
55.0,56,1153.721411
49.0,102,1415.784078
43.0,162,1922.960901
56.0,72,2044.904885
37.0,83,2307.574865
24.0,83,2509.370904
46.0,75,2654.585624
33.0,64,2855.1676
31.0,313,3401.828078
115.0,108,3678.410604
32.0,64,3754.904826
21.0,117,3917.934915
38.0,174,3935.227445
37.0,80,4076.401806
58.0,116,4962.221672
57.0,100,5056.081043
60.0,80,5172.681677
48.0,81,5336.757906
41.0,100,5472.963203
27.0,90,5854.84758
16.0,92,6041.548501
24.0,222,6532.83441
38.0,80,6627.887346
25.0,70,6913.986382
16.0,223,7506.60623
28.0,101,7655.69345
46.0,65,7726.41835
31.0,66,8031.519242
53.0,94,8164.53182
46.0,83,8368.864483
39.0,135,8773.188075
51.0,70,9053.21056
43.0,182,9364.817295
37.0,89,9673.920624
49.0,73,10388.579145
35.0,93,10519.188138
61.0,79,10676.050689
47.0,86,10850.107942
30.0,94,10983.161968
51.0,66,11075.731393
53.0,143,11491.041741
67.0,101,11666.355181
38.0,59,11702.241824
6.0,157,11861.325946
21.0,68,11895.505826
44.0,60,11904.730353
55.0,118,12167.059733
26.0,123,12514.488431
36.0,76,12582.949466
26.0,219,12774.246622
56.0,65,12982.34032
46.0,92,13125.828118
40.0,96,13259.061061
44.0,88,13573.288513
34.0,87,13677.966581
37.0,125,14442.920465
35.0,140,14653.809165
44.0,85,14846.449761
46.0,71,14893.341929
54.0,78,15040.562487
49.0,131,15129.49543
57.0,100,15337.117653
39.0,127,15448.806458
28.0,83,15511.899013
58.0,80,15575.408254
44.0,161,15833.352466
20.0,114,16067.599087
45.0,112,16351.402507
20.0,87,16532.631767
63.0,94,16655.126286
36.0,153,16848.999098
64.0,89,17031.513554
38.0,79,17203.665194
39.0,73,17241.857342
60.0,100,17919.425998
12.0,444,18328.56117
