#{"t_start": 1673345626.879372, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,81,84.307611
23.0,126,441.104681
30.0,123,682.74106
18.0,192,1342.203609
28.0,57,1486.397198
31.0,106,1918.681925
50.0,76,1968.878899
42.0,103,2254.386588
40.0,71,2508.416985
52.0,54,2531.565483
39.0,78,2809.326677
29.0,150,3071.241925
43.0,90,3226.677877
26.0,109,3447.899543
36.0,83,3648.628433
53.0,96,3757.292444
18.0,99,3918.510065
62.0,59,3924.373485
48.0,112,3935.606021
63.0,89,4077.593829
25.0,160,5006.358565
37.0,134,5173.411467
15.0,104,5438.522464
45.0,121,5665.656866
45.0,107,6002.681502
60.0,76,6209.786443
40.0,77,6392.278158
32.0,71,6531.123837
47.0,89,6604.881974
19.0,183,7145.525136
6.0,131,7513.226229
48.0,86,7655.691224
35.0,107,7867.337101
37.0,100,8137.437706
51.0,65,8193.960463
31.0,99,8562.9449
14.0,108,8938.888604
32.0,125,9187.679292
20.0,122,9444.159047
29.0,168,10474.625738
42.0,93,10580.276691
50.0,114,10848.594602
56.0,105,10937.526227
30.0,71,11075.395737
17.0,203,11584.838464
40.0,130,11722.397177
66.0,82,11802.929213
20.0,93,11893.126784
42.0,158,12005.504227
43.0,145,12500.419671
32.0,127,12604.963608
29.0,150,12751.644789
64.0,152,13023.046583
41.0,80,13169.468523
64.0,96,13426.751431
23.0,125,13672.710094
16.0,208,14545.0068
41.0,151,14846.135193
29.0,154,15040.755719
49.0,81,15097.614263
42.0,95,15266.336356
17.0,172,15431.387591
38.0,109,15513.878275
33.0,88,15686.478032
21.0,78,15792.126579
30.0,106,15878.018555
38.0,255,16522.605765
44.0,106,16655.380943
26.0,71,16719.905041
36.0,101,16851.136996
47.0,120,17115.030671
43.0,94,17240.933933
20.0,266,18054.977201
32.0,72,18148.819378
31.0,75,18158.290116
29.0,144,18329.270088
10.0,200,18547.914768
31.0,102,18647.906213
76.0,135,18917.76889
21.0,103,19180.022223
13.0,76,19280.495391
37.0,93,19573.110131
34.0,133,19680.4979
36.0,214,19940.328956
41.0,219,20327.153716
42.0,75,20605.071064
18.0,124,20812.825842
23.0,205,21864.953178
30.0,540,22817.705358
30.0,112,23157.890453
61.0,83,23370.580345
44.0,79,23614.231774
29.0,191,24103.700572
38.0,235,24845.253884
50.0,75,25118.582289
20.0,184,25304.229882
30.0,94,25314.065151
36.0,236,25667.484567
23.0,116,26041.937895
46.0,74,26868.936605
23.0,290,27801.106124
45.0,58,27903.958757
26.0,211,28226.407285
30.0,95,28379.688124
32.0,143,28580.337883
32.0,70,28629.978862
22.0,171,28975.508641
38.0,628,29993.689495
29.0,347,31351.308864
26.0,139,31426.687337
34.0,100,31522.597158
41.0,97,31550.860001
42.0,187,31714.597955
22.0,140,31976.712946
55.0,155,32100.032132
62.0,93,32187.341053
36.0,116,32279.690796
33.0,104,32444.211057
46.0,74,32588.235604
45.0,109,32784.234787
44.0,95,32983.223489
25.0,378,33366.299827
24.0,196,33732.851279
31.0,85,34536.109768
28.0,207,34910.836466
46.0,96,34936.160012
7.0,225,35189.170475
58.0,62,35229.733622
30.0,71,35288.993097
78.0,81,35509.332128
13.0,126,35640.569258
30.0,71,35700.09055
21.0,141,35793.990914
68.0,123,35957.644689
35.0,120,36289.393894
32.0,303,36617.079112
23.0,160,37123.021122
47.0,92,37172.078385
33.0,85,37360.012304
32.0,435,38783.811485
19.0,93,39069.570742
36.0,93,39468.355515
51.0,111,39575.917188
33.0,179,39921.871192
52.0,89,40210.930373
39.0,101,40419.071035
43.0,1281,43228.17256
15.0,125,43432.670712
26.0,164,43982.628619
53.0,88,44097.880814
42.0,98,44229.468817
47.0,83,44433.177368
40.0,186,44761.220148
60.0,122,44961.667852
54.0,109,45088.825175
63.0,100,45175.2635
28.0,181,45508.27698
39.0,60,45547.27981
20.0,218,45741.873469
36.0,102,45962.246226
49.0,124,46736.919145
39.0,297,47444.857107
60.0,61,47474.998772
54.0,346,47692.470572
26.0,158,48138.591661
47.0,64,48162.295234
7.0,70,48371.638699
36.0,122,48586.209398
58.0,77,48793.253048
24.0,139,49157.622524
44.0,259,49852.672527
14.0,341,50476.900055
52.0,200,51577.43151
38.0,257,51810.576151
56.0,193,51985.550625
12.0,316,52545.31144
36.0,135,52847.838703
43.0,368,53555.310875
43.0,155,53711.391413
57.0,146,54009.043147
43.0,185,54299.275088
25.0,402,55506.482947
54.0,108,55618.004963
62.0,81,55811.603153
41.0,145,55920.112119
41.0,127,56049.697252
48.0,110,56370.108709
49.0,144,56601.416062
32.0,147,56844.654457
30.0,117,57104.583832
13.0,358,57918.381805
60.0,66,57992.476465
46.0,105,58088.788092
22.0,272,58521.679828
30.0,106,59351.432759
26.0,400,59871.887154
39.0,466,61113.477745
35.0,85,61371.921971
64.0,88,61523.546913
61.0,180,61895.827223
27.0,110,62049.592707
37.0,84,62362.82783
56.0,132,62537.469711
14.0,222,63082.871455
54.0,133,63225.166292
55.0,79,63240.685304
23.0,366,64469.099447
55.0,127,64914.060012
22.0,132,65171.90752
41.0,88,65192.652746
43.0,155,65433.369793
18.0,279,65873.792639
69.0,260,66419.663012
46.0,139,66609.012761
42.0,180,66916.896135
16.0,243,67403.534769
40.0,210,68248.124087
9.0,743,69386.169974
24.0,82,69429.157826
25.0,238,69973.608605
47.0,297,70464.185054
40.0,132,70626.325324
42.0,97,70772.98953
26.0,256,71036.159826
37.0,312,71981.797039
26.0,1173,73400.46506
56.0,129,73674.605153
36.0,94,73832.558534
45.0,121,74018.870651
21.0,444,75182.848814
25.0,124,75236.511177
29.0,102,75381.781598
40.0,174,75689.657086
31.0,253,75973.406237
20.0,90,76284.755221
55.0,118,76474.809432
54.0,110,76669.994632
32.0,118,76884.855973
32.0,439,77567.75459
22.0,368,77866.688121
18.0,206,78779.776495
58.0,205,79267.915646
58.0,128,79510.794424
14.0,87,79602.228392
40.0,131,79869.363963
58.0,112,79918.094135
32.0,788,81433.641765
39.0,157,81693.683974
54.0,94,82053.377508
55.0,107,82232.56595
24.0,352,83793.746541
40.0,295,84419.968201
40.0,577,85143.606006
84.0,123,85320.265187
44.0,116,85497.394304
