#{"t_start": 1673345624.216304, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,134,175.870914
43.0,89,511.135509
50.0,119,686.711477
37.0,115,1198.550588
32.0,116,1461.427815
18.0,107,1899.15977
52.0,123,2100.883377
59.0,224,2689.786389
19.0,86,2860.646859
23.0,80,3030.971113
35.0,96,3180.635136
37.0,95,3348.345424
21.0,119,3651.889125
73.0,63,3756.884318
39.0,99,3892.671175
28.0,71,3925.401874
26.0,105,3935.812443
39.0,217,4964.675171
59.0,70,5010.817251
23.0,128,5199.731069
47.0,68,5348.749331
28.0,125,5628.244711
13.0,89,5969.09487
27.0,118,6212.429888
30.0,263,6670.315642
46.0,104,7028.406183
42.0,89,7283.572217
17.0,117,7561.383194
36.0,71,7658.666678
23.0,91,7822.298439
40.0,161,8195.499672
46.0,85,8438.365516
32.0,111,8789.517659
24.0,196,9256.684125
47.0,109,9604.067194
62.0,50,10293.880643
18.0,210,10592.758198
30.0,82,10851.35797
39.0,84,10890.754804
68.0,74,11076.759491
34.0,89,11433.439667
16.0,182,11669.941334
63.0,90,11751.567402
60.0,71,11805.569334
42.0,120,11898.585171
42.0,154,12167.348508
77.0,146,12517.908041
28.0,88,12587.566293
52.0,66,12679.164662
44.0,98,12754.243565
58.0,86,12878.715258
56.0,110,13128.170922
33.0,139,13430.552056
22.0,86,13606.356141
65.0,65,13735.473213
34.0,133,14448.347452
34.0,70,14557.008968
52.0,120,14823.126468
36.0,189,15084.448683
36.0,91,15103.913442
24.0,78,15307.346672
18.0,93,15390.794948
59.0,109,15476.292717
41.0,79,15518.704602
34.0,107,15720.42773
22.0,103,15837.062377
43.0,177,16293.315062
34.0,95,16441.53654
29.0,216,16750.379445
53.0,91,16854.990398
35.0,79,17037.901061
63.0,146,17246.00574
20.0,107,17961.509834
41.0,106,18027.538615
20.0,121,18152.824865
38.0,124,18249.452366
46.0,77,18331.73618
29.0,138,18424.477576
43.0,155,18628.962108
27.0,245,19182.339193
38.0,48,19222.828417
32.0,91,19559.14323
41.0,90,19675.706061
29.0,101,19714.86715
17.0,260,20073.789806
44.0,86,20180.885296
33.0,72,20360.546961
21.0,128,20695.842578
60.0,87,20911.221459
42.0,104,21775.400211
51.0,100,21899.644589
37.0,70,22006.007919
51.0,95,22042.098047
29.0,184,22439.057297
58.0,93,22566.356165
22.0,151,23151.709984
30.0,131,23394.645458
23.0,146,23810.206889
35.0,107,24105.691337
65.0,71,24290.687277
7.0,500,25312.973198
40.0,127,25450.404966
39.0,247,26044.581758
45.0,152,27209.157328
33.0,165,27778.934774
44.0,130,28063.249598
48.0,78,28137.172436
47.0,72,28170.399037
29.0,111,28325.953262
20.0,109,28467.618175
67.0,78,28589.962348
50.0,170,28889.798739
42.0,96,29180.598748
30.0,87,29266.190985
34.0,111,29573.32997
29.0,62,29579.290381
59.0,125,29759.377784
47.0,67,29776.0867
61.0,142,29997.5307
51.0,69,30324.748533
24.0,111,30521.044126
44.0,87,30613.374731
32.0,131,31360.416332
19.0,171,31522.636221
25.0,213,31709.68494
78.0,75,31717.32985
29.0,105,31845.940808
26.0,157,32070.4692
51.0,76,32136.881769
21.0,96,32232.094206
14.0,96,32285.831132
32.0,120,32493.968261
46.0,201,32969.621464
37.0,407,33368.701196
22.0,142,33621.98974
64.0,115,34521.578425
20.0,146,34742.183001
26.0,159,34922.956003
21.0,236,35164.043164
30.0,136,35290.465168
55.0,62,35475.352881
45.0,86,35621.111329
52.0,83,35644.509787
37.0,108,35727.002088
23.0,300,36101.566014
68.0,84,36349.585114
58.0,93,36544.686637
28.0,121,36597.862873
53.0,108,36854.566088
31.0,140,37142.193593
17.0,146,37421.095019
7.0,356,38717.046493
37.0,101,38863.983569
49.0,114,39308.027941
36.0,133,39550.660397
18.0,168,39828.298902
63.0,82,40057.98309
52.0,147,40444.858849
46.0,126,40601.479254
12.0,125,40836.262804
54.0,70,40849.032087
62.0,146,41195.460376
27.0,77,41231.281211
19.0,175,41545.840939
40.0,93,41713.571671
34.0,251,42886.785762
60.0,68,42970.560533
65.0,124,43215.844932
34.0,129,43400.591676
31.0,159,43922.258883
55.0,85,44099.33731
40.0,125,44289.033724
30.0,132,44545.92069
32.0,86,44682.140181
67.0,177,45006.177704
56.0,177,45175.729879
23.0,224,45514.105545
33.0,201,45726.376155
47.0,117,45913.599272
36.0,65,46020.104283
24.0,175,46969.147785
28.0,478,47621.729575
49.0,105,47662.371132
29.0,83,47815.720086
24.0,200,48167.236185
6.0,128,48516.517026
44.0,168,48998.351811
55.0,74,49112.366777
54.0,345,49983.386363
51.0,54,50158.565998
39.0,62,50252.741518
27.0,195,50704.317233
57.0,95,51493.820007
29.0,298,51781.959081
32.0,112,51918.472979
37.0,225,52257.989539
41.0,459,53059.846496
70.0,97,53284.498963
15.0,278,53676.108321
33.0,189,54223.022829
62.0,108,54275.388288
29.0,89,54324.68584
41.0,94,54520.61015
17.0,341,55584.036412
39.0,110,55751.067483
37.0,90,55866.885376
13.0,181,56051.525082
53.0,93,56342.767702
60.0,119,56525.039852
40.0,198,56828.23502
68.0,83,57014.391756
23.0,139,57486.868676
21.0,101,57553.271444
37.0,117,57817.40473
31.0,368,58350.931551
28.0,623,59875.135243
25.0,471,61172.876302
79.0,89,61388.120469
81.0,98,61552.365711
55.0,104,61866.015817
59.0,106,61949.476183
53.0,466,62987.947393
49.0,74,63119.113322
32.0,91,63228.3625
38.0,190,63964.238032
20.0,349,64912.465377
39.0,95,65056.698639
27.0,1232,67063.499069
28.0,77,67299.100616
53.0,210,68143.244753
18.0,207,68530.942276
53.0,241,68830.096921
13.0,213,69151.318153
22.0,141,69281.300092
36.0,301,69863.787763
64.0,79,69978.154103
49.0,90,70124.245579
42.0,383,70730.833303
42.0,100,70809.196872
62.0,62,70874.154387
36.0,167,71069.131106
44.0,110,71762.051308
29.0,110,71890.821038
28.0,137,72142.464901
58.0,69,72331.774076
52.0,218,72631.055709
37.0,322,72920.616163
56.0,88,72950.937615
47.0,132,73132.078235
22.0,134,73190.694581
46.0,171,73471.384399
32.0,65,73627.473091
32.0,186,73983.676334
33.0,382,75069.594246
32.0,186,75196.172679
49.0,236,75567.560863
29.0,116,75713.350233
23.0,227,75976.091538
57.0,117,76362.597469
40.0,432,77137.054989
33.0,216,77435.656396
26.0,173,77605.890555
32.0,77,77629.517134
47.0,92,77777.907049
29.0,83,77829.486686
57.0,191,78652.148679
21.0,250,79249.20765
37.0,799,80299.450365
51.0,233,81042.225516
54.0,91,81263.656004
51.0,86,81379.486003
36.0,226,81697.166358
21.0,521,83714.363008
67.0,128,84048.405687
45.0,122,84262.423029
45.0,137,84481.315851
47.0,76,84786.830287
15.0,216,84924.864038
25.0,228,85147.798019
26.0,214,85498.964923
43.0,92,85564.93141
