#{"t_start": 1673345626.9343257, "env_id": "sokoban-turtle-v0"}
r,l,t
62.0,137,173.964779
39.0,62,422.009858
43.0,99,592.528658
34.0,74,945.182046
20.0,151,1342.183904
36.0,99,1589.654145
34.0,129,1967.868059
26.0,118,2342.103026
20.0,113,2530.254549
44.0,83,2809.167349
50.0,72,2863.217454
50.0,101,3132.229692
34.0,101,3276.136753
58.0,84,3448.670981
48.0,72,3648.273851
20.0,102,3757.370993
34.0,66,3867.505157
33.0,140,3929.229066
12.0,109,4067.490716
36.0,78,4226.580997
25.0,157,5046.978263
24.0,122,5198.226053
46.0,98,5466.9903
39.0,86,5626.115565
54.0,103,5979.510823
25.0,116,6267.523137
31.0,107,6528.478252
32.0,162,6756.411283
29.0,78,7025.130404
41.0,269,7654.932983
31.0,166,8132.719362
37.0,81,8165.760477
72.0,77,8370.707494
14.0,142,8834.857725
38.0,74,9114.859636
38.0,119,9266.174787
50.0,63,9420.446864
34.0,147,10388.834368
26.0,180,10704.179844
43.0,55,10848.379318
22.0,81,10886.748515
69.0,111,11210.065341
37.0,93,11486.473594
21.0,135,11646.891815
53.0,94,11747.387216
36.0,64,11801.317837
35.0,80,11864.244743
45.0,100,11903.454848
23.0,84,11998.240505
43.0,148,12500.393078
43.0,77,12551.593723
59.0,93,12651.388886
45.0,92,12750.373457
15.0,78,12796.151407
57.0,104,13064.893831
33.0,66,13169.858399
39.0,152,13574.033754
43.0,87,13678.92964
18.0,108,14441.648419
34.0,112,14576.099946
29.0,185,14852.47522
31.0,135,15094.22827
51.0,87,15129.820329
51.0,73,15305.42259
23.0,121,15402.59
26.0,138,15514.420602
32.0,73,15653.1467
62.0,57,15718.151182
46.0,115,15865.570843
47.0,83,16032.615977
35.0,79,16290.851883
45.0,152,16565.480345
17.0,83,16714.479805
47.0,74,16747.847388
35.0,163,17033.051635
42.0,136,17241.913612
46.0,100,17919.47318
31.0,116,18023.895901
14.0,274,18298.576324
33.0,146,18337.398864
26.0,138,18560.099853
25.0,117,18693.348868
43.0,104,18937.486082
19.0,129,19218.983891
39.0,118,19571.29324
27.0,175,19712.15507
42.0,136,19797.997065
50.0,113,20041.892756
47.0,305,20696.201458
111.0,121,21040.256555
16.0,124,21810.617088
35.0,93,21972.094377
44.0,170,22146.056669
47.0,230,22612.418447
29.0,115,23042.129268
21.0,92,23201.122598
13.0,187,23725.475937
10.0,199,24287.981704
23.0,146,24688.042119
26.0,156,25171.975025
39.0,118,25279.177719
52.0,119,25315.344569
20.0,171,25581.783927
25.0,214,26823.486478
35.0,94,27205.610484
55.0,72,27384.976789
14.0,126,27798.724807
55.0,107,28062.522288
39.0,232,28297.23752
24.0,79,28384.861126
32.0,262,28698.480083
44.0,70,28973.140979
18.0,383,29624.134863
8.0,144,29801.370052
17.0,330,30519.632536
36.0,116,31349.021473
26.0,90,31357.783731
57.0,60,31411.175799
33.0,69,31469.277411
45.0,82,31545.382377
1.0,215,31711.64599
33.0,154,31936.663533
45.0,184,32131.045842
41.0,116,32228.31619
37.0,116,32287.02841
28.0,116,32491.666361
33.0,204,32980.639583
34.0,192,33183.647781
41.0,153,33335.740946
31.0,247,33730.146452
24.0,79,34534.834508
42.0,685,35308.893034
26.0,273,35700.69557
31.0,181,35853.091168
43.0,61,35956.11567
25.0,197,36376.018197
54.0,116,36571.150156
42.0,190,36826.772143
35.0,144,37139.489428
9.0,132,37373.015436
34.0,170,38275.253083
54.0,68,38457.152754
41.0,74,38583.48469
29.0,117,38742.192377
42.0,132,39237.61339
46.0,130,39528.143428
45.0,172,39703.810046
48.0,88,40006.893749
52.0,115,40343.101742
14.0,214,40661.599619
60.0,162,40871.047154
52.0,129,41170.824303
43.0,105,41266.984698
57.0,78,41368.502617
27.0,144,41617.310658
24.0,210,42678.916993
60.0,103,42909.291737
42.0,60,43037.597087
54.0,472,44096.631545
42.0,126,44286.89542
54.0,68,44433.11517
60.0,79,44575.575669
51.0,130,44770.936912
43.0,109,45002.16433
34.0,93,45088.035968
54.0,112,45198.616173
20.0,127,45489.650145
37.0,103,45546.894285
56.0,93,45612.810584
45.0,101,45725.516466
27.0,190,46035.882754
23.0,439,47476.668342
41.0,100,47558.106711
15.0,245,47760.897686
31.0,159,48157.832598
72.0,61,48163.504065
40.0,137,48513.786381
45.0,99,48728.337473
34.0,254,49310.369526
24.0,178,49877.789764
39.0,189,50287.609033
34.0,150,50532.204971
43.0,65,50797.917916
45.0,94,51494.773334
57.0,75,51582.740306
49.0,111,51709.775424
37.0,109,51811.360412
28.0,251,52122.866846
34.0,76,52280.462127
35.0,208,52690.75208
51.0,75,52798.875941
40.0,198,53191.336407
22.0,204,53568.723762
41.0,83,53607.72055
52.0,98,53731.227232
45.0,81,53808.780832
26.0,84,54242.903608
25.0,162,54315.853274
26.0,250,55190.232439
52.0,86,55341.16074
35.0,136,55605.317995
37.0,134,55852.385105
63.0,130,55929.73832
21.0,348,56601.252154
30.0,136,56747.909346
56.0,86,57008.792173
17.0,184,57513.326097
36.0,84,57567.843076
69.0,80,57776.495337
23.0,166,58043.667079
40.0,73,58135.630194
19.0,116,58303.077519
31.0,145,58521.791231
52.0,172,59549.841427
66.0,143,59637.740715
47.0,114,59758.857344
38.0,123,59888.387049
24.0,124,60092.947931
49.0,120,60422.94697
48.0,157,61050.323513
59.0,182,61475.152703
24.0,439,62445.692531
30.0,172,62729.11904
25.0,105,63013.006634
46.0,225,63240.293308
44.0,96,63938.044609
30.0,324,64626.418093
29.0,96,64938.295063
32.0,300,65326.591535
22.0,194,65705.818278
49.0,125,65871.532686
30.0,208,66295.610667
60.0,73,66419.754867
40.0,98,66510.453977
27.0,151,66758.068516
30.0,106,66999.018344
52.0,276,67496.271088
27.0,309,68591.704491
23.0,192,68843.898769
44.0,220,69212.65194
37.0,195,69389.673786
18.0,268,69931.838706
41.0,268,70424.065162
38.0,81,70533.174465
18.0,244,70804.380089
67.0,65,70869.793716
29.0,144,71036.350181
34.0,262,71910.478284
48.0,165,72270.811897
25.0,359,72770.05591
53.0,103,72832.108987
64.0,85,72914.665011
51.0,165,72991.932629
53.0,86,73129.621714
56.0,89,73172.297456
21.0,68,73233.762519
71.0,72,73397.79096
33.0,58,73447.204381
38.0,144,73741.370037
58.0,188,74020.278151
36.0,107,74223.64677
37.0,133,74388.033617
27.0,111,75069.882305
72.0,83,75183.721692
61.0,92,75196.540685
31.0,108,75368.418032
49.0,92,75563.904073
48.0,187,75736.964272
50.0,106,75833.456491
46.0,153,76286.884105
36.0,489,77158.787256
22.0,148,77380.537114
38.0,172,77593.911524
17.0,138,77628.892282
67.0,62,77774.488167
44.0,166,78502.41518
49.0,247,79026.345202
31.0,125,79247.305334
37.0,109,79408.965956
42.0,1365,81945.191668
58.0,139,82194.277837
29.0,259,83631.198839
48.0,79,83711.812783
59.0,85,83924.91461
68.0,65,84093.582963
38.0,166,84420.059545
49.0,83,84585.890102
52.0,83,84829.905067
29.0,187,84921.425246
