#{"t_start": 1673345626.20571, "env_id": "sokoban-turtle-v0"}
r,l,t
48.0,72,44.309722
34.0,253,683.189698
15.0,133,1196.654806
27.0,107,1458.554553
26.0,80,1731.604656
39.0,148,2072.381493
29.0,98,2453.097136
41.0,90,2530.930679
55.0,184,2961.760033
22.0,127,3204.955979
15.0,126,3448.699692
28.0,127,3752.917087
26.0,127,3891.639686
58.0,90,3925.881528
39.0,73,3933.100174
29.0,117,4078.163741
14.0,133,4995.687357
34.0,83,5065.529771
26.0,92,5197.948986
17.0,142,5471.80494
20.0,143,5979.180301
63.0,270,6532.656827
30.0,94,6629.006595
35.0,89,7004.883907
19.0,144,7337.720208
41.0,75,7552.701617
28.0,107,7700.7967
61.0,75,7867.93118
31.0,94,8137.587162
38.0,119,8371.426683
52.0,129,8774.04032
54.0,85,9115.497394
31.0,102,9217.599833
39.0,65,9365.710057
46.0,114,10292.145755
39.0,132,10519.116033
51.0,75,10617.397274
45.0,83,10849.426736
51.0,183,11165.632513
24.0,85,11486.091425
39.0,123,11586.834457
36.0,85,11702.931467
28.0,130,11805.299788
53.0,112,11897.542319
55.0,164,12167.528409
18.0,97,12500.406227
43.0,65,12547.788234
37.0,223,12753.102854
50.0,288,13260.047155
36.0,109,13576.292827
33.0,91,14359.096722
19.0,153,14544.419214
34.0,81,14654.14294
56.0,109,14848.914098
62.0,95,14939.943777
30.0,108,15097.581339
48.0,127,15305.407474
34.0,173,15464.173915
88.0,53,15491.898912
32.0,137,15689.01621
36.0,176,15899.060112
52.0,63,16068.850179
44.0,68,16291.48664
27.0,115,16523.428095
47.0,86,16606.952744
33.0,160,16848.124259
60.0,71,16963.411389
23.0,84,17116.373938
26.0,153,17321.837952
38.0,81,17987.507416
27.0,107,18053.612755
51.0,116,18152.641319
17.0,227,18333.495107
32.0,119,18457.755639
66.0,130,18613.564784
30.0,133,18870.90595
30.0,118,19180.55328
51.0,127,19556.234402
27.0,138,19677.180779
40.0,127,19731.073893
38.0,135,19944.872615
53.0,66,20081.153164
30.0,81,20178.984957
48.0,79,20423.506874
45.0,119,20693.812803
27.0,142,21042.012042
57.0,88,21808.045814
47.0,187,22020.385554
30.0,93,22118.740911
21.0,84,22412.614397
34.0,90,22477.432016
35.0,140,22833.768647
36.0,119,23200.587708
