#{"t_start": 1673345625.8586686, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,129,145.768365
19.0,78,442.107505
35.0,96,594.19445
21.0,170,1255.289602
29.0,63,1396.209892
69.0,68,1521.682129
33.0,104,1923.704682
36.0,92,2098.791224
37.0,126,2508.380818
30.0,102,2688.16467
23.0,213,3133.887371
45.0,128,3317.087295
38.0,150,3720.766309
37.0,96,3788.576659
20.0,208,3932.336812
23.0,75,3991.70335
35.0,112,4273.042848
17.0,108,5007.798757
49.0,115,5173.12169
55.0,57,5257.807411
51.0,84,5469.018681
34.0,155,5939.775486
45.0,112,6183.375961
18.0,216,6561.871642
22.0,78,6756.773497
32.0,96,7084.858243
29.0,91,7308.866932
40.0,259,7729.459236
87.0,82,8134.76175
37.0,93,8194.104496
44.0,97,8543.108721
31.0,126,8940.307195
18.0,121,9188.850555
42.0,91,9346.88623
51.0,81,9674.275448
30.0,121,10476.37219
57.0,162,10707.035902
70.0,64,10851.62995
43.0,107,11034.329095
22.0,259,11586.930881
22.0,93,11703.562017
33.0,137,11806.864424
14.0,104,11898.146618
38.0,114,11999.235178
42.0,59,12218.024639
69.0,64,12465.545428
37.0,91,12551.526299
27.0,149,12746.36572
33.0,155,12911.315519
50.0,98,13125.916678
-2.0,155,13489.377972
55.0,93,13616.519063
34.0,80,14361.657095
41.0,114,14489.497002
52.0,131,14733.438393
7.0,167,14940.228946
46.0,180,15151.021104
26.0,100,15339.571451
26.0,175,15491.406659
49.0,101,15576.598489
41.0,99,15792.98056
52.0,92,15866.673587
47.0,77,16033.446731
29.0,70,16257.560645
68.0,75,16385.836762
25.0,88,16566.392765
30.0,90,16715.824366
33.0,77,16786.609544
39.0,102,16922.383646
28.0,134,17206.21709
57.0,97,17290.274295
34.0,80,17959.869256
29.0,257,18155.200258
52.0,86,18243.071799
26.0,92,18330.979213
45.0,153,18458.100737
41.0,78,18564.648819
46.0,83,18671.351869
29.0,119,18915.585827
13.0,115,19218.09311
29.0,140,19572.522529
19.0,256,19733.243289
34.0,99,19940.286057
36.0,88,20082.125523
40.0,181,20541.783998
43.0,160,20813.978285
54.0,104,21113.752665
34.0,146,21943.211384
42.0,116,22022.078731
47.0,68,22070.626257
36.0,90,22406.746913
33.0,90,22477.044589
31.0,77,22624.908871
33.0,99,22907.135196
49.0,57,23158.105918
21.0,76,23319.108894
63.0,113,23643.040886
46.0,82,23880.354719
5.0,155,24288.974037
15.0,150,24730.036465
63.0,253,25278.621851
32.0,117,25314.923582
43.0,153,25496.028848
43.0,65,25666.52499
22.0,112,25857.457943
47.0,234,27385.299149
71.0,108,27777.293689
38.0,171,28111.906823
44.0,130,28170.835672
27.0,90,28324.312501
37.0,192,28589.023151
54.0,76,28693.46193
38.0,62,28727.366528
36.0,230,29368.964689
29.0,90,29571.656454
30.0,438,30105.800112
10.0,195,30539.984388
65.0,138,31356.041541
24.0,141,31454.682889
48.0,201,31590.007567
40.0,159,31748.926448
14.0,213,32052.781914
18.0,95,32133.804014
51.0,122,32258.074955
58.0,80,32284.080389
9.0,160,32590.097866
32.0,196,32984.224602
18.0,90,33098.588428
49.0,110,33196.951869
37.0,257,33468.340262
25.0,97,33710.090769
45.0,153,34579.831453
21.0,115,34809.253776
46.0,144,34937.783144
38.0,108,34989.017242
39.0,219,35271.674501
10.0,135,35586.136086
36.0,92,35640.668462
53.0,229,35803.379398
24.0,184,36053.681242
55.0,138,36464.23127
51.0,81,36570.852966
21.0,83,36595.1465
21.0,167,36947.670576
38.0,265,38093.920323
20.0,268,38584.429256
40.0,150,38829.360306
41.0,131,39307.699193
29.0,145,39577.291032
25.0,251,40126.573747
33.0,267,40601.32444
25.0,116,40835.548389
32.0,170,41168.771004
30.0,216,41369.652
47.0,334,42612.309375
48.0,88,42885.143862
63.0,68,42968.918819
31.0,90,43117.042172
37.0,108,43288.552965
24.0,206,43886.287952
39.0,109,44099.437613
43.0,118,44288.488704
39.0,158,44578.709822
29.0,127,44824.737917
59.0,110,45005.638831
21.0,163,45172.535907
36.0,83,45277.887251
44.0,135,45511.44679
37.0,98,45602.179272
11.0,692,47459.187192
56.0,67,47477.483042
63.0,95,47558.353314
38.0,163,47652.948587
9.0,178,48079.07046
45.0,221,48416.812441
51.0,54,48516.006245
22.0,114,48794.294773
20.0,162,49208.406026
44.0,83,49333.269496
0.0,385,50346.141338
65.0,87,50437.505663
54.0,149,51491.277547
65.0,159,51643.037886
36.0,94,51744.486993
57.0,98,51869.144763
31.0,123,51982.041894
36.0,212,52347.887488
12.0,407,53057.373851
46.0,103,53282.385929
35.0,341,53733.440154
40.0,72,53809.730549
30.0,139,54267.103637
55.0,111,54317.003278
21.0,309,55258.296629
36.0,132,55582.529134
34.0,97,55720.646477
21.0,95,55864.497428
30.0,251,56294.30327
58.0,188,56553.780614
55.0,78,56697.719753
49.0,79,56826.554696
47.0,219,57482.999279
64.0,60,57544.129548
38.0,250,57983.835394
33.0,56,58044.114219
49.0,74,58136.064616
49.0,85,58272.128376
15.0,150,58483.457681
11.0,308,59614.29052
18.0,108,59755.986735
46.0,132,59875.157579
42.0,140,60034.824379
55.0,72,60289.832363
31.0,387,61454.806987
43.0,161,61865.374619
31.0,147,62049.668357
32.0,195,62522.542865
48.0,132,62743.765594
45.0,206,63157.336532
35.0,62,63227.790011
37.0,169,63941.908171
23.0,63,63967.944871
36.0,127,64278.157924
39.0,300,65138.110931
34.0,134,65198.388309
34.0,82,65327.770024
37.0,188,65696.878184
38.0,152,65875.255068
23.0,224,66371.759746
28.0,185,66624.313952
53.0,210,67000.485287
42.0,180,67402.875819
32.0,128,68141.713005
31.0,83,68247.517016
14.0,52,68306.755036
36.0,130,68592.492027
63.0,91,68686.414363
58.0,240,69060.34503
59.0,89,69214.254683
40.0,193,69390.778227
23.0,108,69528.098313
41.0,244,70003.0296
34.0,88,70268.385693
23.0,112,70426.757478
34.0,111,70572.215235
49.0,111,70729.145241
48.0,174,70873.548638
62.0,230,71726.585088
29.0,198,71982.684017
55.0,74,72103.532709
41.0,107,72382.67833
47.0,94,72543.865387
37.0,69,72588.99329
29.0,116,72750.986648
65.0,86,72817.193116
61.0,152,72920.828093
24.0,460,73399.900814
30.0,388,74031.620818
33.0,160,74382.542881
54.0,86,74390.710774
40.0,80,75069.770556
37.0,225,75278.127313
36.0,225,75631.916043
35.0,276,75952.290054
47.0,94,76244.688603
47.0,153,76496.178396
26.0,602,77543.075159
19.0,211,77630.133314
43.0,79,77777.421526
45.0,162,78525.41134
46.0,152,78709.036922
66.0,168,79224.617035
46.0,809,80296.028212
32.0,258,81040.978253
42.0,205,81421.487476
50.0,234,81945.680784
34.0,205,83086.950646
30.0,384,84015.546463
34.0,108,84201.791934
43.0,108,84421.767453
23.0,89,84715.81449
54.0,427,85046.569243
19.0,247,85412.788178
52.0,80,85501.879166
