#{"t_start": 1673345626.9322722, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,74,43.6817
69.0,72,225.730222
54.0,57,440.876966
27.0,85,591.510829
17.0,210,1280.103097
20.0,149,1750.807666
25.0,94,1926.180534
12.0,132,2396.461305
51.0,94,2511.293671
29.0,60,2682.028898
20.0,99,2862.128608
35.0,104,3131.389545
43.0,148,3344.863481
29.0,116,3648.247816
36.0,135,3808.785689
27.0,140,3925.639049
44.0,88,3934.505255
32.0,97,4077.548055
32.0,129,4994.859861
35.0,79,5056.406355
82.0,89,5173.824302
34.0,86,5373.40189
8.0,104,5609.16324
41.0,68,5854.584417
22.0,126,6181.671233
46.0,81,6382.744835
10.0,191,6628.19407
92.0,91,7004.140509
46.0,116,7281.078921
31.0,169,7653.204382
32.0,241,8164.72803
21.0,84,8369.143447
31.0,109,8674.760392
40.0,73,8940.357969
31.0,166,9292.850941
31.0,87,9534.316613
44.0,95,10371.714314
22.0,109,10519.242947
25.0,118,10761.031296
22.0,64,10851.530684
26.0,115,11060.102279
14.0,78,11382.042931
42.0,139,11564.399313
58.0,56,11666.513071
36.0,147,11785.255357
25.0,157,11897.580267
34.0,92,11954.448471
49.0,83,12239.148013
42.0,59,12464.434602
32.0,66,12530.898617
24.0,91,12605.657444
11.0,261,12995.473032
45.0,67,13087.522649
33.0,98,13237.282262
42.0,72,13490.889681
46.0,108,13673.173223
43.0,103,14440.237498
30.0,80,14543.457073
33.0,72,14651.78472
43.0,96,14833.15431
37.0,112,14938.702723
37.0,142,15099.412289
25.0,112,15335.31586
50.0,125,15429.869515
45.0,58,15472.758958
26.0,77,15515.033807
23.0,120,15717.87901
62.0,77,15817.224136
60.0,85,16016.159465
21.0,76,16133.571233
22.0,124,16429.849631
42.0,122,16606.420158
16.0,152,16847.144649
24.0,123,17035.257702
26.0,104,17238.98667
31.0,331,18125.541126
45.0,65,18152.541353
52.0,99,18243.870121
24.0,77,18328.294133
52.0,56,18333.884248
33.0,134,18487.866917
36.0,137,18691.621727
51.0,117,18914.538129
45.0,69,19128.620975
54.0,137,19455.217983
40.0,96,19652.426885
17.0,104,19680.531332
29.0,271,20041.908855
27.0,127,20226.684427
42.0,133,20634.959627
49.0,107,20813.22086
29.0,233,21917.658065
44.0,91,22013.87712
37.0,100,22047.454125
43.0,78,22331.912402
50.0,96,22473.781968
39.0,123,22722.864263
25.0,201,23318.327894
48.0,154,23755.53869
47.0,212,24360.177729
40.0,210,25096.991444
20.0,88,25173.514565
20.0,118,25305.009107
43.0,224,25493.967771
26.0,121,25707.406356
40.0,112,26719.440755
29.0,171,27260.706816
173.0,125,27776.126001
18.0,121,28023.572789
45.0,76,28130.075852
37.0,132,28246.888324
18.0,337,28693.260243
24.0,533,29728.212768
53.0,82,29761.334553
21.0,103,29967.043547
37.0,100,30104.916482
32.0,127,30517.176041
50.0,84,30547.101526
45.0,104,31353.738218
37.0,130,31447.427339
49.0,176,31550.19574
41.0,80,31614.53477
42.0,203,31819.062498
29.0,138,32051.592581
44.0,136,32136.692548
25.0,682,33182.930203
54.0,102,33269.162776
17.0,94,33364.187763
55.0,77,33408.450812
186.0,235,34559.963607
59.0,178,34884.106122
57.0,76,34917.844384
61.0,334,35240.205359
26.0,230,35621.512728
33.0,201,35768.055708
42.0,89,35831.703855
35.0,169,36098.880536
41.0,68,36333.984317
39.0,72,36470.097478
27.0,225,36668.794209
60.0,173,37139.0695
29.0,105,37344.387597
40.0,84,38093.575058
23.0,99,38273.103738
64.0,61,38356.695197
20.0,415,39469.020982
