#{"t_start": 1673345626.4650054, "env_id": "sokoban-turtle-v0"}
r,l,t
27.0,102,105.712568
43.0,63,307.802785
22.0,102,572.684309
45.0,146,1041.186669
28.0,116,1394.877695
37.0,85,1589.222521
5.0,199,2102.026872
29.0,125,2508.999581
40.0,102,2732.578579
19.0,81,2862.127916
61.0,74,3028.867724
15.0,62,3134.891388
20.0,151,3447.42096
29.0,176,3756.549424
41.0,95,3917.289706
23.0,189,3936.147682
21.0,181,4952.748726
50.0,146,5086.4057
39.0,114,5334.48071
41.0,64,5468.357374
38.0,69,5609.702169
32.0,91,5966.579259
36.0,120,6209.992412
32.0,171,6533.403737
14.0,132,6778.254641
39.0,97,7131.258779
21.0,96,7358.059352
34.0,112,7651.637296
49.0,100,7726.915237
46.0,63,8031.566279
31.0,120,8167.200754
42.0,141,8607.815873
38.0,146,9115.835947
41.0,149,9298.796398
53.0,93,9673.722781
26.0,123,10475.994818
57.0,93,10581.607387
25.0,83,10817.840329
86.0,106,10888.491929
38.0,81,11074.807862
52.0,76,11403.568059
31.0,308,11763.853056
46.0,95,11862.219396
34.0,83,11898.039519
55.0,118,12047.615571
59.0,75,12332.468323
46.0,106,12530.948821
12.0,100,12606.618992
37.0,155,12753.822105
37.0,90,12983.116987
26.0,85,13125.396936
32.0,141,13428.251159
12.0,111,13629.203824
57.0,62,14359.936477
87.0,82,14442.906009
30.0,137,14653.201614
20.0,120,14849.51817
43.0,88,14940.125469
23.0,255,15336.836437
55.0,66,15388.282811
34.0,137,15491.172161
26.0,91,15546.183484
26.0,113,15793.236109
64.0,92,15877.574979
36.0,76,16033.614511
33.0,64,16257.071052
19.0,117,16490.736187
29.0,84,16585.295181
51.0,73,16717.422944
36.0,76,16825.768306
40.0,80,16921.795945
40.0,89,17087.65407
47.0,220,17940.237811
48.0,61,18004.633739
59.0,96,18058.913841
79.0,71,18150.546912
23.0,62,18159.739457
18.0,152,18330.689194
63.0,94,18339.447136
48.0,89,18518.19303
39.0,59,18575.486984
50.0,71,18692.257066
59.0,82,18840.598359
31.0,117,19147.545222
54.0,165,19558.051116
48.0,95,19674.90729
14.0,129,19716.878505
25.0,107,19826.739098
50.0,67,19986.625303
64.0,72,20083.535331
28.0,116,20326.957537
61.0,73,20605.254529
27.0,109,20708.067895
34.0,137,21751.399328
31.0,149,21970.589548
48.0,96,22021.067895
42.0,78,22093.008681
16.0,101,22413.391567
32.0,122,22539.350097
39.0,107,22846.736856
34.0,146,23297.881822
23.0,295,24104.176602
36.0,78,24309.994206
47.0,98,24519.15458
43.0,91,24944.799185
25.0,86,25151.29539
45.0,105,25277.071533
6.0,104,25310.530102
16.0,101,25407.907229
50.0,156,25667.693877
76.0,63,25760.408079
53.0,71,26682.110711
23.0,131,27206.124647
39.0,147,27679.904598
23.0,122,27814.720756
24.0,101,28130.750021
28.0,336,28539.5153
50.0,76,28628.86024
27.0,114,28727.292987
63.0,71,28975.918113
23.0,91,29224.081421
43.0,97,29526.111154
44.0,133,29578.022566
38.0,462,30489.458453
46.0,81,30537.815169
60.0,104,31351.208966
19.0,246,31523.007318
20.0,182,31615.870064
29.0,90,31713.495051
61.0,137,31937.136237
59.0,82,32049.599615
65.0,99,32131.328022
55.0,129,32229.807
55.0,216,32491.692128
41.0,88,32750.716204
37.0,231,33097.707558
46.0,61,33141.059966
44.0,123,33274.132802
62.0,135,33374.207202
43.0,179,33753.6121
44.0,164,34679.872131
40.0,122,34911.404798
34.0,110,34938.244504
21.0,267,35229.79562
34.0,122,35439.802969
65.0,86,35618.301077
35.0,81,35641.932408
57.0,111,35724.653045
67.0,67,35791.551531
25.0,402,36541.531763
33.0,71,36588.905198
35.0,169,36852.770186
16.0,269,37360.461699
28.0,71,38123.60638
80.0,78,38273.518484
33.0,112,38480.332265
48.0,199,38806.055466
65.0,107,39276.559864
23.0,151,39548.340658
32.0,95,39662.161756
32.0,84,39867.968585
30.0,174,40344.091262
36.0,123,40594.300632
27.0,82,40637.313879
40.0,83,40830.169567
42.0,182,41168.146462
52.0,208,41368.134179
44.0,86,41543.56727
46.0,84,41671.747175
26.0,124,41964.218349
47.0,133,42884.229122
30.0,129,43094.90447
49.0,134,43253.905929
76.0,62,43398.36406
42.0,120,43835.350824
40.0,251,44287.415343
26.0,80,44498.131514
54.0,140,44680.506011
30.0,100,44865.543188
60.0,69,45003.171768
28.0,96,45089.2645
13.0,195,45460.77106
35.0,176,45598.624496
47.0,110,45702.827166
5.0,289,46095.745513
26.0,148,47143.404283
40.0,171,47458.664282
30.0,93,47496.906178
51.0,66,47557.626651
25.0,125,47648.331901
46.0,123,47732.863607
22.0,121,48081.009409
33.0,79,48161.52704
9.0,317,48967.161446
66.0,141,49222.851365
53.0,119,49442.934618
28.0,113,49877.124147
58.0,94,50096.914651
52.0,110,50303.698207
35.0,220,50826.456374
24.0,567,52012.042444
19.0,199,52383.621572
18.0,121,52584.716634
47.0,89,52780.215507
40.0,146,53054.174392
21.0,214,53433.075053
45.0,95,53584.500554
