#{"t_start": 1673345626.548604, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,127,145.026779
54.0,92,489.918484
48.0,91,655.047448
43.0,115,1069.317946
43.0,79,1281.191334
35.0,186,1919.474732
34.0,89,1994.235019
20.0,141,2506.812156
43.0,112,2703.184215
38.0,87,2861.531735
42.0,116,3132.410842
35.0,63,3226.117958
37.0,131,3449.3971
27.0,90,3720.050191
24.0,91,3758.999475
48.0,96,3919.906477
42.0,67,3926.738819
39.0,72,3933.688477
52.0,84,4075.375151
28.0,106,4323.962866
32.0,64,4996.603341
40.0,276,5468.376581
34.0,98,5665.979831
40.0,108,6003.416389
56.0,127,6382.281146
35.0,86,6530.539654
21.0,128,6668.575326
47.0,89,7025.116996
38.0,100,7281.179536
43.0,137,7650.16917
24.0,78,7722.497405
10.0,133,8133.430028
26.0,130,8279.667792
20.0,106,8634.180117
55.0,78,8939.271877
13.0,132,9188.812324
18.0,98,9392.805637
35.0,119,10320.080012
40.0,244,10761.473062
38.0,93,10874.705746
36.0,81,11047.318474
12.0,161,11489.263271
35.0,84,11586.250367
30.0,75,11701.051597
43.0,144,11805.012147
28.0,130,11902.492382
30.0,116,12117.500359
63.0,71,12333.139927
45.0,67,12513.406313
48.0,96,12584.14783
41.0,139,12748.615781
38.0,142,12983.031547
17.0,138,13202.475439
17.0,91,13428.353254
32.0,150,13733.238157
53.0,89,14441.650252
60.0,116,14575.984836
23.0,304,15081.971073
27.0,87,15100.956243
36.0,110,15337.008115
26.0,183,15474.720294
48.0,67,15515.714782
58.0,94,15691.352749
32.0,88,15816.65225
38.0,114,16031.073611
49.0,68,16222.174639
35.0,60,16336.129344
15.0,224,16716.23727
46.0,68,16786.160153
24.0,165,17063.393243
49.0,79,17237.424553
46.0,141,17919.646566
28.0,81,17996.28235
75.0,87,18055.437012
27.0,152,18163.70131
25.0,115,18327.451289
25.0,121,18339.125794
21.0,115,18559.992038
30.0,272,18979.913381
47.0,148,19420.545593
49.0,64,19572.483761
43.0,101,19676.646875
33.0,174,19791.427657
42.0,88,19943.885842
156.0,198,20280.51567
27.0,103,20633.844872
45.0,98,20789.78765
26.0,117,21112.92142
34.0,98,21865.061288
28.0,384,22459.124202
34.0,249,23156.130835
28.0,104,23370.529928
41.0,98,23642.297665
49.0,81,23865.081336
44.0,143,24256.03653
34.0,133,24526.287166
34.0,146,25149.021664
25.0,87,25212.846708
11.0,153,25311.156641
20.0,94,25407.820487
60.0,111,25582.133311
36.0,125,25762.028424
27.0,144,27030.563812
21.0,163,27649.310278
32.0,157,27904.459222
48.0,68,28115.875115
48.0,90,28166.83021
37.0,108,28298.430805
28.0,102,28391.046983
36.0,69,28540.351243
36.0,99,28658.180157
47.0,73,28726.357816
38.0,164,29183.054528
21.0,397,29761.649328
30.0,103,29967.385123
19.0,95,30104.942796
24.0,111,30511.442146
122.0,106,30564.305241
37.0,61,31350.118848
40.0,97,31359.412441
18.0,612,32001.924343
34.0,146,32132.08633
53.0,108,32218.740237
41.0,77,32279.633507
44.0,137,32489.926519
46.0,196,32964.575056
52.0,127,33077.496644
47.0,91,33183.890791
44.0,92,33256.438218
28.0,70,33361.475451
14.0,187,33619.573199
39.0,96,34457.344234
49.0,72,34561.544781
37.0,151,34848.464643
49.0,620,35618.258457
28.0,159,35701.541875
20.0,171,35852.994706
23.0,176,36138.110061
31.0,159,36541.727378
29.0,86,36590.722421
65.0,183,36945.710493
22.0,193,37234.507535
56.0,83,38092.519246
22.0,416,38805.757805
42.0,71,39069.894602
30.0,177,39546.611842
12.0,110,39662.146114
56.0,107,39923.516517
20.0,617,41167.462417
51.0,112,41225.991906
56.0,90,41292.409277
