#{"t_start": 1673345627.0238118, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,146,225.630088
24.0,135,590.917066
34.0,90,917.191054
40.0,131,1280.570566
30.0,82,1488.969483
39.0,108,1919.59429
35.0,130,2102.357494
23.0,112,2508.191319
49.0,83,2627.935678
61.0,75,2855.846531
42.0,84,3005.448649
25.0,153,3249.951428
34.0,137,3532.037503
57.0,105,3754.876229
54.0,95,3889.969736
27.0,92,3924.482672
47.0,72,3931.60647
43.0,65,3965.648993
29.0,92,4226.162518
63.0,51,4349.328494
35.0,83,5007.52515
28.0,163,5256.374213
45.0,76,5438.813789
47.0,80,5608.64251
32.0,137,6002.295043
35.0,203,6528.452087
40.0,101,6603.943166
23.0,91,6886.413734
44.0,70,7129.722309
40.0,63,7224.019936
37.0,69,7410.121255
45.0,84,7650.620051
80.0,61,7699.328169
47.0,82,7867.568037
37.0,416,9053.593656
58.0,85,9188.167725
33.0,132,9529.814075
56.0,59,9680.199914
269.0,178,10579.70746
32.0,471,11505.342651
25.0,80,11667.060412
62.0,82,11734.624051
43.0,92,11803.715862
64.0,82,11893.014932
54.0,76,11903.966813
19.0,129,12167.348811
31.0,125,12515.273591
50.0,74,12583.58118
13.0,239,12795.931205
56.0,94,13063.721098
42.0,89,13202.090182
39.0,138,13573.873747
35.0,100,13704.837054
34.0,105,14442.430353
30.0,90,14546.839966
46.0,116,14791.598169
48.0,70,14851.380525
11.0,339,15338.006398
35.0,79,15401.355219
24.0,131,15512.806787
48.0,68,15545.623156
40.0,117,15792.92666
58.0,56,15834.188565
55.0,111,16067.873028
56.0,74,16290.827217
17.0,111,16522.526311
28.0,79,16584.824347
32.0,117,16747.716079
19.0,85,16851.244529
31.0,70,17031.908546
38.0,173,17288.011466
28.0,98,17959.34081
40.0,100,18024.68065
55.0,55,18085.772274
21.0,108,18155.077893
36.0,62,18193.236027
34.0,192,18337.703487
27.0,135,18560.599614
63.0,86,18669.509867
63.0,73,18726.865518
22.0,64,18938.137112
76.0,94,19180.049729
36.0,177,19624.025095
33.0,163,19713.478753
51.0,84,19790.071546
46.0,194,20083.320083
44.0,74,20226.114211
39.0,130,20633.902066
37.0,230,21772.285112
46.0,70,21810.705291
33.0,205,22039.414148
61.0,107,22290.660977
15.0,81,22458.551205
51.0,115,22633.053124
13.0,108,23134.490038
76.0,98,23222.274848
54.0,124,23627.770121
16.0,133,23997.04147
15.0,160,24367.237237
19.0,71,24525.659015
28.0,180,25171.599634
44.0,88,25275.931205
27.0,87,25307.894297
45.0,124,25392.746515
46.0,98,25580.48172
31.0,174,26013.101652
41.0,97,26949.772311
47.0,110,27337.999794
58.0,71,27649.490135
29.0,140,27813.989497
31.0,138,28163.461648
27.0,202,28383.173045
45.0,118,28580.154359
16.0,296,29178.124196
9.0,318,29662.927281
40.0,97,29760.136658
44.0,104,29914.766718
44.0,59,29993.772782
41.0,62,30193.134549
41.0,176,30537.888026
34.0,124,31352.932789
22.0,88,31404.798924
31.0,84,31468.466235
8.0,168,31552.883643
41.0,84,31706.489749
58.0,87,31714.803984
15.0,334,32134.169752
36.0,172,32281.114123
53.0,128,32490.087474
40.0,106,32773.339398
51.0,107,32966.869355
39.0,81,33054.684819
44.0,69,33119.529293
38.0,200,33335.510811
45.0,133,33437.861827
49.0,77,33653.747737
56.0,84,34475.608466
22.0,307,34916.15449
52.0,134,34984.340529
31.0,356,35534.226312
79.0,64,35619.701024
49.0,67,35641.758719
27.0,332,35971.205071
37.0,139,36333.231639
43.0,178,36588.703156
4.0,355,37172.665233
32.0,102,37472.684257
18.0,121,38272.719745
32.0,93,38456.851826
25.0,123,38642.40616
29.0,143,38961.312324
32.0,109,39379.683361
62.0,59,39511.894882
17.0,143,39661.673841
25.0,85,39894.45599
50.0,141,40259.161948
60.0,101,40472.044894
32.0,130,40616.77019
26.0,69,40769.212873
38.0,190,41144.903631
25.0,227,41368.46191
7.0,229,41851.495982
36.0,167,42760.751828
34.0,136,43065.936788
43.0,105,43229.113517
37.0,106,43378.728627
51.0,147,43884.467535
30.0,270,44338.451379
47.0,101,44575.488458
53.0,55,44658.02471
14.0,161,44904.301428
31.0,289,45325.118716
42.0,72,45490.308026
56.0,60,45510.298193
72.0,107,45601.843432
6.0,194,45798.807809
60.0,67,45970.480712
32.0,256,47159.651647
47.0,116,47385.545542
37.0,113,47475.776386
42.0,85,47555.92174
61.0,90,47617.100938
44.0,78,47651.202383
35.0,151,47999.255303
31.0,232,48372.280516
46.0,252,48996.502567
19.0,336,49852.364038
46.0,141,50176.586688
33.0,151,50419.941701
23.0,268,51579.606507
60.0,99,51667.782304
52.0,119,51779.214109
23.0,282,52122.780166
35.0,111,52380.090691
19.0,132,52544.516432
41.0,144,52847.838488
18.0,83,52990.33511
53.0,169,53336.252992
55.0,98,53553.51719
45.0,106,53607.591292
35.0,261,54242.691458
64.0,177,54322.625596
15.0,634,55864.429138
64.0,80,55928.692586
30.0,126,56076.91014
32.0,168,56511.311447
52.0,207,56797.031484
57.0,94,57012.421969
41.0,65,57220.969236
28.0,491,58088.51457
30.0,132,58302.993607
41.0,106,58481.427855
53.0,63,58600.71256
23.0,121,59492.689815
28.0,314,59804.561735
25.0,116,59890.266678
53.0,108,60113.515823
34.0,135,60515.200765
45.0,92,60848.283633
23.0,185,61438.898611
32.0,211,61883.014734
31.0,426,62714.157136
48.0,207,63119.2934
44.0,126,63238.743154
30.0,55,63933.11482
39.0,107,63964.297443
36.0,350,64914.470604
22.0,91,65085.623195
24.0,70,65184.301235
40.0,110,65215.233263
50.0,167,65572.154468
35.0,292,65975.797112
36.0,161,66372.139747
38.0,250,66733.100291
52.0,146,67000.182983
58.0,61,67174.34632
67.0,127,67403.440885
40.0,79,67542.493228
35.0,129,68247.856569
34.0,196,68636.012099
54.0,72,68686.290455
7.0,315,69212.529362
40.0,218,69391.475853
38.0,178,69796.856621
35.0,144,70000.961493
38.0,704,71006.003747
44.0,114,71113.96566
49.0,208,71971.365435
20.0,110,72189.852971
28.0,102,72464.289531
53.0,89,72564.207762
42.0,125,72718.095334
40.0,148,72818.110655
47.0,236,72950.198861
14.0,702,74001.825553
43.0,118,74200.366709
13.0,176,74404.993753
58.0,191,75185.435012
34.0,121,75278.604572
52.0,73,75381.428423
42.0,498,76160.578583
36.0,209,76594.887438
38.0,126,76769.910104
33.0,151,77134.383265
34.0,234,77434.655
60.0,106,77592.860093
79.0,97,77610.474999
55.0,162,77796.618563
82.0,90,77866.431713
20.0,387,79246.207117
44.0,84,79382.452287
63.0,134,79558.71282
37.0,466,80155.78901
28.0,790,81920.525458
49.0,118,82164.217355
48.0,143,83222.39846
115.0,223,83711.505663
30.0,216,84200.02574
29.0,265,84829.529426
