#{"t_start": 1673345626.5222013, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,96,104.884937
27.0,81,366.350159
27.0,124,593.426116
52.0,112,1041.113201
16.0,164,1486.620973
33.0,76,1751.908726
38.0,90,1939.700924
29.0,135,2397.049802
59.0,93,2512.291771
63.0,256,3131.448635
70.0,67,3225.809338
32.0,122,3448.234945
34.0,118,3751.669084
40.0,91,3808.808233
20.0,119,3923.894612
39.0,78,3931.624485
31.0,112,4075.972433
12.0,114,4357.976501
33.0,131,5084.572112
35.0,113,5257.568072
45.0,120,5472.461223
30.0,100,5855.507031
17.0,127,6182.230626
22.0,152,6530.391574
27.0,74,6562.125517
33.0,118,6915.426049
46.0,86,7145.172581
44.0,223,7656.001019
10.0,80,7727.967664
47.0,103,8135.460154
64.0,170,8464.339276
26.0,97,8773.779703
25.0,88,9115.390718
37.0,120,9266.689668
34.0,110,9613.469063
44.0,135,10475.837683
63.0,71,10535.493155
48.0,67,10696.220749
38.0,127,10874.754687
16.0,313,11585.17887
28.0,139,11749.149853
48.0,87,11804.405347
51.0,96,11895.027024
45.0,60,11904.518997
59.0,64,11983.375286
18.0,77,12239.52732
26.0,136,12546.43612
42.0,106,12647.862188
29.0,122,12752.070812
32.0,94,12949.37402
12.0,206,13297.706765
35.0,84,13574.434376
30.0,110,14358.933875
61.0,105,14444.057402
34.0,69,14546.260799
7.0,148,14847.070355
87.0,50,14852.037441
56.0,81,15000.935337
51.0,100,15098.108175
30.0,121,15305.284434
45.0,67,15386.554929
56.0,82,15431.99472
19.0,99,15513.501391
36.0,85,15653.376745
32.0,91,15793.075445
51.0,184,16069.840297
26.0,89,16336.184941
49.0,79,16490.826957
28.0,151,16717.161673
17.0,145,16853.063035
25.0,81,17063.401852
37.0,90,17239.046234
25.0,85,17290.56058
16.0,96,17988.026376
43.0,109,18055.060437
23.0,117,18153.14631
41.0,99,18247.144506
30.0,110,18332.376564
33.0,131,18457.637939
46.0,67,18561.219654
29.0,115,18693.930806
55.0,66,18840.840944
46.0,132,19180.473284
28.0,249,19675.70031
27.0,97,19714.511323
35.0,80,19790.552531
51.0,89,19940.662178
9.0,214,20306.408595
52.0,87,20633.545596
25.0,125,20813.686495
49.0,105,21731.648932
11.0,203,22012.49256
65.0,86,22040.47307
52.0,68,22148.155035
51.0,125,22473.213065
21.0,195,22906.320053
37.0,138,23318.689715
30.0,132,23669.253048
66.0,81,23915.871757
27.0,73,24104.350177
27.0,67,24289.007276
36.0,107,24519.161027
48.0,68,24846.582921
33.0,196,25254.096406
31.0,122,25310.548402
18.0,194,25580.44636
63.0,65,25667.773547
59.0,73,25761.481643
39.0,149,27030.61614
39.0,278,27811.471183
28.0,355,28381.397123
45.0,176,28627.713654
53.0,88,28696.797857
29.0,381,29573.297962
37.0,130,29753.312711
16.0,354,30366.122923
43.0,258,31355.204443
34.0,105,31446.630916
31.0,127,31531.295902
22.0,100,31575.426503
43.0,124,31712.046047
44.0,171,31981.88372
11.0,113,32067.229203
21.0,494,32773.960797
32.0,107,32967.435512
47.0,106,33077.664875
40.0,81,33183.007738
48.0,105,33265.128804
25.0,96,33364.571501
25.0,157,33619.636315
47.0,79,33784.265567
68.0,184,34740.266028
54.0,72,34884.597467
44.0,101,34921.994798
53.0,102,34984.863776
25.0,227,35242.608744
46.0,134,35535.419213
13.0,321,35794.072502
40.0,113,35956.654551
