#{"t_start": 1673345626.3704753, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,72,44.144295
49.0,54,145.15182
42.0,70,422.366233
33.0,206,1020.412368
20.0,95,1280.572604
42.0,68,1458.388551
23.0,149,1923.853768
38.0,183,2464.104067
165.0,138,2732.405979
34.0,67,2857.334368
29.0,137,3132.876294
107.0,51,3204.352271
37.0,47,3252.327594
30.0,173,3656.424375
59.0,114,3789.229242
44.0,57,3917.785991
14.0,121,3929.697887
34.0,82,3965.218948
33.0,124,4272.417468
37.0,93,4997.287002
49.0,74,5084.503016
20.0,90,5198.515808
55.0,99,5440.078298
31.0,87,5626.511102
9.0,114,5980.875835
45.0,96,6210.957199
30.0,202,6562.15625
25.0,115,6914.944824
56.0,51,7068.289191
30.0,108,7319.485402
36.0,130,7652.117427
22.0,87,7726.171284
9.0,232,8250.816005
49.0,65,8542.50805
56.0,157,9013.567456
48.0,74,9186.8604
46.0,98,9298.827219
34.0,89,9663.227037
65.0,102,10432.6913
30.0,76,10519.777118
38.0,132,10818.393736
30.0,89,10886.575062
63.0,93,11075.428365
52.0,114,11486.847771
37.0,81,11531.921343
24.0,88,11686.880388
39.0,105,11764.302698
41.0,105,11866.743246
49.0,119,11926.605648
54.0,59,11998.687103
42.0,92,12333.509977
47.0,73,12514.482363
34.0,68,12552.957778
23.0,81,12651.260861
13.0,201,12876.751386
45.0,94,13109.914853
9.0,217,13575.605139
28.0,98,14359.187313
41.0,70,14441.059607
43.0,74,14543.578497
49.0,190,14848.202578
45.0,76,14916.884392
27.0,128,15097.093514
12.0,365,15511.921632
42.0,157,15718.5431
58.0,103,15835.182657
30.0,90,16032.339705
65.0,95,16292.150907
56.0,55,16385.366529
23.0,263,16824.339704
46.0,136,17032.441431
19.0,166,17244.533227
38.0,88,17939.25161
43.0,186,18087.548798
60.0,86,18154.734174
40.0,77,18242.125071
21.0,156,18335.541532
30.0,92,18456.942585
15.0,83,18564.137344
54.0,150,18727.50637
38.0,79,18940.488004
33.0,73,19180.312238
36.0,109,19456.251009
34.0,141,19675.645927
31.0,120,19716.762739
54.0,131,19878.511969
37.0,82,20070.915018
21.0,106,20225.683311
46.0,135,20633.884129
42.0,182,21040.92539
58.0,74,21805.690215
30.0,125,21970.751515
35.0,65,22014.539621
13.0,124,22146.790313
57.0,87,22413.719119
48.0,79,22477.465629
37.0,97,22686.464824
36.0,129,23157.594686
60.0,111,23432.620021
56.0,117,23726.032411
24.0,245,24367.876939
55.0,73,24526.483616
11.0,132,25119.439667
48.0,146,25277.839533
42.0,91,25309.855191
25.0,128,25447.243443
28.0,92,25582.283763
37.0,95,25758.446277
49.0,168,26950.763897
56.0,57,27207.17731
44.0,83,27477.572607
48.0,138,27810.697018
58.0,219,28168.053852
34.0,294,28586.948203
28.0,224,28975.997228
33.0,86,29183.262577
31.0,181,29572.980564
39.0,103,29643.682683
37.0,131,29773.933722
41.0,164,30033.448549
28.0,381,31358.613426
72.0,81,31447.387847
50.0,94,31523.970061
43.0,123,31554.605673
37.0,79,31707.442896
29.0,100,31787.393218
17.0,446,32259.448041
20.0,72,32287.7045
54.0,136,32588.116582
42.0,181,32981.121284
45.0,84,33075.161904
37.0,217,33283.255318
37.0,135,33375.056164
26.0,252,34548.075207
10.0,202,34911.185677
24.0,232,35069.412157
30.0,86,35174.984492
54.0,108,35271.013604
27.0,179,35620.102726
11.0,205,35746.969662
38.0,195,35971.679374
22.0,174,36376.523873
36.0,315,36870.677084
51.0,101,37136.974145
44.0,96,37202.215971
27.0,95,37473.619137
70.0,98,38269.450394
37.0,217,38641.610224
30.0,152,38889.133189
40.0,154,39500.467208
30.0,516,40546.854908
43.0,103,40601.68057
13.0,231,41063.826515
45.0,102,41194.639881
47.0,189,41456.928389
43.0,76,41563.271544
28.0,117,41851.933979
79.0,50,41963.266707
34.0,556,43804.34883
58.0,101,44020.209019
43.0,127,44157.845462
32.0,116,44388.791441
38.0,151,44678.859714
41.0,123,44884.318651
58.0,129,45059.058009
55.0,91,45170.444389
65.0,102,45393.284668
38.0,83,45492.461831
51.0,120,45599.343945
47.0,130,45705.365613
10.0,160,45971.030442
47.0,96,46094.777959
27.0,110,46967.178886
20.0,121,47333.927336
52.0,99,47458.784909
39.0,62,47476.442542
55.0,113,47559.549091
55.0,89,47646.900013
43.0,286,48100.489607
45.0,123,48212.267397
46.0,120,48559.960592
18.0,172,49025.973444
50.0,120,49267.726199
30.0,99,49443.408767
50.0,243,50177.256088
51.0,95,50345.727341
36.0,241,51491.222039
63.0,129,51587.973482
53.0,100,51731.023077
38.0,92,51810.979991
72.0,118,51978.87518
25.0,288,52383.867773
40.0,123,52604.915699
46.0,86,52780.444237
22.0,365,53493.120211
38.0,109,53587.331172
5.0,127,53733.774353
49.0,106,54139.126519
51.0,134,54274.259471
76.0,508,55581.20451
57.0,73,55676.753269
42.0,81,55814.52147
39.0,1516,58461.831264
56.0,131,59302.593753
53.0,144,59578.541425
34.0,279,59872.44096
41.0,250,60330.979321
32.0,104,60604.561173
40.0,152,61303.861792
8.0,103,61453.674741
22.0,279,61971.299354
34.0,361,62743.418981
21.0,177,63118.995922
44.0,227,63937.458632
37.0,101,63968.313495
38.0,149,64335.581828
30.0,250,65057.118836
28.0,272,65378.365505
30.0,411,66094.99465
37.0,286,66590.365464
50.0,166,66868.712338
27.0,181,67303.400978
39.0,89,67405.664915
39.0,128,68182.698736
26.0,110,68311.302051
44.0,129,68592.097294
63.0,87,68685.709031
32.0,534,69391.197216
29.0,184,69796.821861
35.0,171,70066.027513
15.0,204,70457.727511
41.0,114,70623.833361
45.0,95,70729.312777
42.0,92,70806.724665
31.0,305,71725.56694
46.0,154,71910.932903
31.0,109,72058.095231
34.0,392,72749.777274
25.0,176,72883.278811
26.0,244,73009.78775
17.0,251,73369.125065
59.0,238,73743.543104
35.0,432,74390.399103
18.0,257,75195.53368
41.0,181,75514.480639
52.0,97,75632.113859
27.0,156,75783.608526
45.0,210,76244.387776
23.0,107,76411.647251
44.0,341,77105.266475
16.0,191,77359.637606
54.0,100,77541.553956
23.0,97,77595.984513
24.0,438,78623.775009
61.0,183,79060.819302
38.0,181,79399.250406
53.0,61,79482.60119
29.0,153,79746.777899
31.0,127,79913.586244
34.0,102,79979.891288
19.0,274,80297.987894
48.0,135,80659.010454
44.0,418,81541.198495
48.0,146,82032.994123
23.0,540,83925.348552
62.0,69,84094.207779
57.0,108,84302.645506
45.0,129,84542.764978
57.0,169,84899.171191
27.0,292,85104.462702
34.0,203,85339.22799
