#{"t_start": 1673345625.8645527, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,76,63.671502
40.0,67,226.631969
47.0,80,509.496128
31.0,77,593.727817
23.0,91,1004.148095
43.0,83,1255.366846
23.0,141,1589.912984
17.0,123,1926.664862
33.0,96,2136.890661
35.0,139,2513.11913
29.0,115,2856.443339
57.0,103,3029.194731
39.0,122,3228.471886
46.0,72,3346.800301
43.0,79,3533.080353
42.0,180,3848.244089
55.0,86,3923.131054
39.0,89,3931.705761
22.0,122,4077.490932
54.0,74,4274.174688
25.0,126,5047.64592
42.0,123,5198.988935
37.0,93,5439.812238
38.0,93,5626.646826
22.0,97,5979.696264
41.0,92,6182.904053
51.0,105,6440.114722
51.0,84,6534.398319
14.0,212,7085.457004
19.0,72,7281.936758
69.0,62,7411.277936
42.0,82,7651.696406
38.0,109,7727.749593
60.0,112,8136.25737
47.0,111,8267.410648
30.0,201,8941.376595
30.0,91,9186.885474
26.0,114,9366.105325
52.0,152,10383.053887
36.0,123,10536.29049
44.0,77,10706.047494
28.0,109,10864.4242
34.0,124,11121.417715
36.0,96,11487.362714
41.0,77,11532.226022
47.0,70,11668.167544
73.0,77,11722.898118
14.0,190,11895.057077
48.0,80,11926.528784
30.0,98,12166.802955
67.0,97,12495.878899
13.0,130,12586.011196
26.0,112,12747.406133
34.0,212,13065.182724
15.0,136,13260.458626
51.0,104,13576.121003
65.0,102,14359.877395
25.0,159,14546.012817
34.0,171,14848.718643
28.0,84,14939.066697
40.0,100,15095.521209
34.0,101,15199.762707
56.0,128,15387.974561
19.0,122,15474.610195
38.0,121,15576.650177
30.0,86,15754.857316
50.0,71,15834.418802
27.0,68,15979.320753
40.0,107,16257.036112
62.0,73,16385.407863
54.0,119,16584.170669
25.0,132,16748.69491
74.0,83,16852.075819
60.0,51,17025.097421
45.0,70,17116.035477
27.0,91,17241.68323
44.0,147,17987.82358
34.0,195,18149.869005
8.0,209,18329.24996
50.0,123,18341.355569
47.0,84,18548.801165
12.0,150,18695.16742
20.0,106,18940.067609
76.0,87,19181.101871
3.0,189,19626.11994
52.0,78,19678.25421
42.0,61,19713.441741
48.0,87,19764.023024
23.0,124,19986.662979
37.0,89,20110.198283
52.0,104,20327.600999
36.0,58,20604.410092
19.0,91,20701.193896
46.0,105,20972.397522
33.0,184,21918.192606
43.0,154,22040.309006
40.0,77,22148.381002
39.0,163,22502.106394
28.0,122,22821.105673
15.0,152,23223.43175
42.0,90,23532.519309
41.0,145,23902.327671
35.0,113,24207.689788
13.0,171,24689.24632
16.0,553,25582.062542
30.0,103,25759.358281
38.0,138,26869.195242
21.0,136,27339.284997
42.0,73,27650.903845
35.0,49,27798.216615
36.0,125,28064.076407
31.0,78,28135.704028
20.0,89,28170.841447
52.0,68,28298.570716
53.0,68,28384.409223
25.0,150,28589.294954
34.0,169,28889.290664
91.0,126,29197.294449
37.0,149,29570.10337
24.0,209,29758.866092
65.0,99,29892.434245
55.0,58,29969.625174
37.0,139,30365.470752
54.0,72,30518.198007
39.0,97,30611.739565
32.0,195,31412.40135
35.0,74,31471.119208
53.0,133,31551.977573
17.0,93,31635.968597
46.0,93,31715.605091
16.0,145,31987.417768
25.0,328,32260.094781
21.0,252,32717.991181
33.0,96,32964.190492
37.0,102,33054.752064
53.0,111,33141.808375
31.0,113,33265.668284
54.0,76,33363.144363
16.0,134,33548.725465
50.0,70,33683.645919
29.0,72,34476.852635
39.0,57,34549.627871
48.0,124,34746.339757
49.0,120,34916.8772
42.0,72,34939.60327
66.0,120,35130.836867
26.0,158,35241.933574
35.0,126,35476.705072
51.0,89,35621.5688
41.0,368,35957.231553
33.0,204,36404.788928
8.0,165,36592.673826
46.0,70,36618.140496
28.0,180,37138.257815
7.0,305,38274.073361
37.0,104,38480.140548
52.0,158,38718.778186
49.0,145,39179.802845
67.0,69,39469.95074
55.0,72,39529.394176
36.0,277,40056.913038
43.0,94,40344.079655
11.0,114,40593.766406
36.0,113,40706.328313
52.0,97,40837.310438
51.0,65,40955.963423
36.0,167,41212.86529
79.0,90,41290.531624
44.0,175,41598.461452
32.0,635,43581.057215
49.0,349,44288.011015
62.0,178,44585.950476
