#{"t_start": 1673345623.9549403, "env_id": "sokoban-turtle-v0"}
r,l,t
58.0,112,109.006202
27.0,100,473.724752
31.0,70,594.015566
113.0,73,731.113769
48.0,72,1099.161325
33.0,84,1284.474436
41.0,68,1489.302432
52.0,92,1857.340312
46.0,122,2074.628592
34.0,143,2511.358447
39.0,77,2613.454728
26.0,128,2866.865111
26.0,89,3134.28841
50.0,73,3229.326215
47.0,70,3319.622898
52.0,72,3477.204258
29.0,72,3682.358315
23.0,118,3812.526251
45.0,107,3926.321153
23.0,120,3938.308575
38.0,101,4126.08535
45.0,87,4955.315661
32.0,70,5009.857261
28.0,154,5201.914029
35.0,73,5440.6983
46.0,128,5668.707306
30.0,81,5982.473913
13.0,91,6211.731649
24.0,98,6442.056397
53.0,91,6561.885228
7.0,238,7148.347117
38.0,121,7474.656936
30.0,115,7661.137236
45.0,146,8135.826633
55.0,62,8166.971681
37.0,79,8333.838132
11.0,120,8677.711709
21.0,83,8944.431906
65.0,71,9168.725446
47.0,107,9301.152292
26.0,136,10320.581929
59.0,80,10478.316238
47.0,82,10582.974456
47.0,54,10679.341773
61.0,71,10852.222312
24.0,81,10891.613182
39.0,118,11317.305452
41.0,101,11491.84594
48.0,105,11649.094099
22.0,144,11766.755706
39.0,152,11898.646217
30.0,67,11928.425237
29.0,339,12607.861529
49.0,145,12754.253548
28.0,111,12985.563009
18.0,92,13129.055492
59.0,111,13351.129806
32.0,148,13675.851302
65.0,82,14385.545431
35.0,211,14658.828245
42.0,78,14850.462728
19.0,311,15269.143694
57.0,104,15389.761261
46.0,116,15475.623021
42.0,59,15516.068652
44.0,67,15578.293424
12.0,117,15796.13187
18.0,164,16070.924289
44.0,80,16294.563814
35.0,83,16441.795811
20.0,153,16717.945381
20.0,276,17118.964912
45.0,99,17245.957128
40.0,78,17921.379699
62.0,79,17992.655629
29.0,122,18089.683316
51.0,103,18158.298423
43.0,97,18301.433747
23.0,107,18336.496359
43.0,128,18461.227635
22.0,134,18651.599972
51.0,115,18873.269745
20.0,92,19132.014048
28.0,120,19403.226112
23.0,350,19794.626677
64.0,59,19905.137062
62.0,79,20073.414994
53.0,99,20215.112967
52.0,78,20485.840913
38.0,77,20637.957873
59.0,67,20709.149882
29.0,151,21774.490478
32.0,125,21920.834226
21.0,123,22023.936374
40.0,130,22252.449528
55.0,178,22591.060089
32.0,74,22820.86613
46.0,83,23152.941805
41.0,98,23321.688371
55.0,80,23576.787976
36.0,65,23728.335212
37.0,132,24106.007997
38.0,72,24291.118312
30.0,86,24478.162912
38.0,98,24849.883908
42.0,72,25150.979064
37.0,95,25215.992052
25.0,103,25309.808378
36.0,128,25371.726977
13.0,236,25763.157697
47.0,104,26826.543394
40.0,116,27235.971573
46.0,101,27651.931564
43.0,123,27814.99459
6.0,434,28483.734001
30.0,106,28631.929353
55.0,97,28728.371098
41.0,65,28976.164351
58.0,99,29183.838931
50.0,71,29346.718698
21.0,139,29577.614052
47.0,141,29759.482111
47.0,118,29912.75933
41.0,72,29979.570793
53.0,187,30519.791804
59.0,170,31354.716881
16.0,129,31414.433542
32.0,110,31525.678258
19.0,104,31554.781119
32.0,278,31834.682264
30.0,81,32006.049538
50.0,95,32071.801732
32.0,112,32194.344615
59.0,71,32260.884348
38.0,147,32447.065606
43.0,55,32556.790058
57.0,79,32776.120424
32.0,109,32969.64921
51.0,67,33056.014892
47.0,97,33123.442774
29.0,303,33410.793759
43.0,313,34682.151746
32.0,100,34872.417461
16.0,102,34924.27634
19.0,197,35161.345169
40.0,104,35232.511745
33.0,70,35291.723871
29.0,101,35558.040179
41.0,132,35665.962384
54.0,95,35727.145866
28.0,156,35882.828409
46.0,135,36056.059747
16.0,116,36406.730407
21.0,128,36590.807326
24.0,185,36928.178695
14.0,104,37140.373837
14.0,116,37319.597856
39.0,103,38097.849387
28.0,216,38536.247023
27.0,91,38717.306269
41.0,173,39150.59129
42.0,153,39531.416983
43.0,106,39663.824364
27.0,73,39707.758803
58.0,97,40058.854693
34.0,187,40549.036555
41.0,93,40603.073199
44.0,87,40800.915703
46.0,262,41213.106357
54.0,86,41271.16253
16.0,82,41439.007168
46.0,90,41565.398388
85.0,221,42596.348975
42.0,60,42747.750816
44.0,83,42913.360407
39.0,1152,45150.57425
42.0,170,45423.417623
28.0,98,45512.400584
40.0,227,45727.317432
36.0,138,45964.530946
51.0,357,47340.311783
24.0,525,47816.455444
56.0,375,48616.191334
48.0,154,49029.448812
20.0,91,49225.390143
21.0,82,49336.166977
27.0,101,49695.966104
39.0,157,50158.435091
41.0,119,50348.689243
76.0,126,50645.123421
28.0,179,51580.394286
23.0,96,51645.936749
48.0,263,51919.880877
36.0,180,52131.681651
45.0,130,52387.092503
56.0,77,52533.250652
25.0,109,52765.149363
40.0,166,53059.317118
16.0,139,53339.563467
29.0,159,53586.857061
46.0,119,53716.725637
47.0,62,53752.952771
61.0,98,54243.787164
69.0,80,54269.345353
28.0,92,54317.082963
59.0,183,55158.802521
17.0,131,55243.283307
27.0,297,55836.427507
70.0,135,55932.402183
43.0,109,56053.420247
131.0,131,56469.414549
44.0,89,56554.499011
45.0,138,56724.008547
47.0,79,56926.276524
22.0,567,58060.610906
25.0,342,58624.498409
46.0,96,59396.643118
44.0,88,59580.459573
30.0,215,59761.971405
53.0,189,59917.075763
27.0,97,60205.936906
46.0,155,60637.863515
27.0,142,61306.515945
34.0,128,61526.451904
57.0,83,61828.456802
33.0,38,61865.46598
14.0,417,62669.53903
39.0,123,62874.702477
42.0,122,63120.666384
33.0,586,64689.690321
30.0,65,64917.48648
43.0,102,65139.907134
58.0,87,65189.885168
45.0,67,65202.725911
50.0,168,65557.568472
28.0,110,65711.086792
40.0,160,65965.330923
23.0,224,66422.839107
55.0,247,66760.976036
29.0,144,67084.334141
23.0,113,67334.4045
42.0,80,67411.45851
16.0,145,68241.262136
31.0,171,68565.491405
54.0,162,68773.666968
23.0,305,69227.01447
57.0,236,69433.004755
60.0,89,69622.742206
26.0,178,70002.13668
52.0,130,70271.748385
21.0,137,70497.71037
46.0,60,70571.99183
39.0,164,70779.546024
45.0,120,70873.866048
56.0,79,70979.701317
48.0,114,71071.821256
29.0,1295,73190.911739
45.0,118,73402.556407
42.0,118,73627.691635
51.0,83,73761.862058
53.0,680,75197.181657
46.0,585,75982.305918
36.0,153,76402.088213
10.0,852,77630.035191
28.0,110,77780.148626
27.0,168,78547.634772
32.0,156,78809.071372
41.0,249,79332.982699
19.0,355,79915.955115
30.0,262,80159.741076
68.0,101,80298.806413
26.0,387,81321.966037
42.0,193,81555.081263
49.0,1288,84953.271199
55.0,113,85016.225957
