#{"t_start": 1673345625.3663352, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,96,106.045105
28.0,62,308.059723
46.0,102,552.773724
29.0,105,842.220129
39.0,128,1258.192594
64.0,63,1438.276331
36.0,171,1926.123704
28.0,126,2188.077769
35.0,92,2510.954831
42.0,112,2774.974541
26.0,90,2902.761274
29.0,150,3227.193691
36.0,60,3279.601658
16.0,90,3475.878427
42.0,87,3752.833808
38.0,93,3810.234921
38.0,76,3920.900537
54.0,80,3928.97788
59.0,79,3936.905577
16.0,102,4124.719343
11.0,132,4997.572513
40.0,90,5086.580478
53.0,64,5174.99867
19.0,201,5627.518565
48.0,88,5968.026578
21.0,85,6145.27576
46.0,131,6498.026375
33.0,170,6717.994695
46.0,69,7005.313557
31.0,137,7320.077164
33.0,118,7651.382735
31.0,88,7724.697695
43.0,93,8032.932758
40.0,67,8138.698898
35.0,119,8373.549268
57.0,80,8635.39567
38.0,102,8942.648414
49.0,125,9205.567388
42.0,125,9559.180076
29.0,119,10391.525862
45.0,83,10521.010745
45.0,104,10707.432591
43.0,76,10853.136055
58.0,54,10890.33682
53.0,143,11403.897831
38.0,150,11586.57824
79.0,59,11678.432026
53.0,78,11750.422095
39.0,82,11805.364582
53.0,121,11898.470797
32.0,98,11977.875805
51.0,96,12333.415864
38.0,88,12515.610528
45.0,180,12736.316123
45.0,117,12775.890018
28.0,143,13089.027448
37.0,166,13489.954376
11.0,174,14362.252766
32.0,206,14654.94442
31.0,113,14850.044036
24.0,188,15097.096154
46.0,78,15139.792187
26.0,160,15401.355606
46.0,53,15433.157904
25.0,186,15654.709239
57.0,72,15755.543341
53.0,114,15878.963553
47.0,96,16090.32973
52.0,85,16352.627759
50.0,58,16440.472519
32.0,135,16715.24889
37.0,104,16825.871109
46.0,70,16854.095991
31.0,123,17136.761077
32.0,104,17245.542747
16.0,157,17997.412971
25.0,142,18128.510957
9.0,153,18248.25526
45.0,93,18331.920499
22.0,105,18342.013315
63.0,114,18562.514809
31.0,115,18695.577819
49.0,92,18919.303087
25.0,122,19219.503233
26.0,135,19573.475601
39.0,128,19679.918526
36.0,162,19793.659854
35.0,117,20024.583628
48.0,77,20151.513478
50.0,112,20424.397558
38.0,89,20689.225251
46.0,82,20795.178576
50.0,77,21021.64772
26.0,217,21973.61095
14.0,163,22119.515576
24.0,132,22437.914002
55.0,79,22516.215125
16.0,115,22847.871503
35.0,238,23555.221302
32.0,143,23931.289407
21.0,84,24172.813285
21.0,267,25098.352415
66.0,74,25173.4972
38.0,97,25278.886443
35.0,132,25316.211893
31.0,118,25475.577327
23.0,122,25670.002342
61.0,83,25883.480009
47.0,77,26825.423017
72.0,82,27186.367037
16.0,89,27413.960945
46.0,133,27801.990966
49.0,78,28025.265071
40.0,77,28131.84011
59.0,156,28284.313745
36.0,139,28466.089753
60.0,81,28588.535182
58.0,267,29133.60867
47.0,132,29444.760171
35.0,145,29590.754155
17.0,67,29722.436496
16.0,116,29802.86979
15.0,207,30323.679039
74.0,92,30517.724062
31.0,107,30612.323204
33.0,75,31353.855078
31.0,121,31413.653484
32.0,122,31527.351801
72.0,100,31554.229658
42.0,73,31636.350958
38.0,275,32004.511622
27.0,238,32214.528704
29.0,160,32442.832745
36.0,169,32775.044049
32.0,212,33078.277025
46.0,66,33132.736987
28.0,131,33275.313901
50.0,91,33365.883757
54.0,116,33550.043142
35.0,225,34579.671686
47.0,106,34789.132532
42.0,145,34923.260842
132.0,121,34999.060993
12.0,360,35587.35649
56.0,180,35703.233472
29.0,121,35795.23553
39.0,103,35910.37744
26.0,96,36054.57164
39.0,108,36377.480242
16.0,152,36590.969105
41.0,129,36671.51208
40.0,98,37036.096057
32.0,142,37218.44979
19.0,85,37474.534295
37.0,99,38250.418198
25.0,139,38498.277454
53.0,102,38715.174507
41.0,153,39070.240747
43.0,124,39501.170744
38.0,185,39680.755451
31.0,98,39924.928949
16.0,229,40528.886427
52.0,216,40835.613334
41.0,62,40847.457348
32.0,145,41193.444764
10.0,161,41293.491015
37.0,282,41880.165998
67.0,82,42633.305759
38.0,150,42990.244626
49.0,113,43187.865293
58.0,100,43290.872109
43.0,226,44021.68204
55.0,139,44160.104985
38.0,68,44311.621491
30.0,189,44680.938779
38.0,89,44830.409867
57.0,134,45036.857903
43.0,131,45173.617385
50.0,76,45235.890362
66.0,165,45534.109327
35.0,99,45605.631681
28.0,272,46026.886854
38.0,99,46759.531628
54.0,108,47049.830835
57.0,107,47338.908658
33.0,167,47497.693285
37.0,69,47558.599005
80.0,77,47618.235847
48.0,73,47651.976351
51.0,76,47673.034594
50.0,85,48001.025563
34.0,199,48168.669287
40.0,97,48514.558168
47.0,83,48672.811783
33.0,116,49026.39054
50.0,151,49310.701738
44.0,117,49659.040243
37.0,85,49880.985945
63.0,88,50137.177972
46.0,84,50288.955889
31.0,138,50465.178945
34.0,95,50827.549064
27.0,244,51709.518526
48.0,122,51812.114393
48.0,137,51981.788547
46.0,103,52074.35674
