#{"t_start": 1673345626.5844665, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,109,105.909932
152.0,59,323.260872
1.0,104,573.352551
48.0,75,684.600168
37.0,68,1041.173813
38.0,90,1281.19914
15.0,89,1490.91686
52.0,130,1924.689668
33.0,93,2102.098659
37.0,57,2396.827841
22.0,161,2703.354258
57.0,61,2856.511214
37.0,224,3249.352271
26.0,96,3448.182929
38.0,71,3591.148921
44.0,80,3754.570809
68.0,76,3847.443521
31.0,56,3919.139139
47.0,70,3925.965485
47.0,117,3965.12591
13.0,136,4274.335531
34.0,163,5085.30361
28.0,130,5336.346058
25.0,161,5666.179862
55.0,171,6209.113864
40.0,95,6439.244055
28.0,89,6559.043562
21.0,97,6716.928823
27.0,62,6956.948978
62.0,69,7131.396034
21.0,90,7357.932801
29.0,124,7652.575482
29.0,144,8030.673
49.0,161,8249.76597
39.0,76,8542.483185
15.0,140,8941.212242
19.0,143,9231.034682
40.0,119,9601.875188
31.0,85,10373.356777
18.0,161,10589.434799
31.0,145,10862.811504
31.0,186,11403.363847
29.0,163,11615.950515
68.0,70,11701.77576
49.0,100,11785.734621
22.0,106,11880.684389
17.0,70,11903.258349
62.0,83,11990.75174
162.0,122,12434.478003
33.0,80,12531.675786
2.0,468,13170.409117
27.0,205,13628.607407
42.0,91,14382.490506
28.0,225,14694.366796
51.0,66,14847.606697
51.0,95,14938.542953
50.0,66,15080.910723
28.0,104,15101.612218
47.0,97,15336.533788
52.0,119,15430.774519
13.0,302,15794.214544
73.0,76,15866.622012
46.0,90,16069.079202
27.0,135,16429.027427
29.0,126,16585.800547
24.0,161,16847.59648
35.0,99,17027.469988
82.0,66,17116.40642
38.0,85,17242.166639
25.0,149,17987.975636
27.0,175,18127.645218
11.0,218,18328.25735
37.0,125,18340.252446
25.0,116,18561.208837
45.0,74,18648.234914
26.0,198,19055.25914
41.0,143,19455.922419
21.0,196,19680.64481
21.0,218,19940.700624
32.0,64,20070.86235
38.0,102,20225.377624
32.0,108,20603.733038
22.0,81,20695.93484
39.0,99,20970.077617
26.0,86,21772.849801
30.0,88,21892.419287
33.0,69,21972.35247
44.0,248,22406.240431
56.0,101,22501.329948
31.0,147,22859.184822
53.0,158,23340.816992
50.0,75,23574.167976
24.0,73,23746.324851
21.0,153,24171.597318
42.0,133,24475.768394
47.0,111,24945.127825
35.0,93,25172.03464
54.0,76,25233.94719
34.0,115,25309.648123
39.0,118,25427.474249
50.0,144,25666.982121
44.0,70,25760.459953
37.0,148,26950.3545
28.0,102,27271.934227
61.0,89,27651.660391
45.0,139,27904.343224
24.0,78,28116.79211
12.0,489,28695.429551
33.0,168,29132.439095
22.0,179,29568.500368
36.0,171,29727.844275
14.0,200,29968.253493
27.0,160,30366.242154
26.0,141,30564.663462
24.0,201,31411.313133
28.0,105,31485.33715
24.0,180,31611.727481
52.0,112,31714.353345
26.0,87,31815.820195
39.0,103,32047.524389
29.0,138,32132.956289
40.0,127,32257.493661
47.0,64,32281.838422
43.0,63,32442.105833
36.0,72,32491.607265
18.0,140,32784.652551
19.0,199,33099.377919
63.0,188,33308.118495
15.0,300,33779.694207
30.0,114,34579.114163
42.0,140,34869.970579
55.0,84,34919.970853
26.0,87,34980.863218
39.0,147,35161.27176
28.0,162,35309.008598
12.0,244,35686.430346
30.0,139,35770.384243
23.0,179,35984.082672
48.0,104,36311.116134
23.0,104,36503.002712
50.0,131,36593.584089
15.0,247,37138.533669
36.0,83,37202.202151
25.0,117,38094.025671
25.0,76,38269.370831
32.0,203,38595.783306
22.0,222,39178.997282
36.0,87,39499.517163
37.0,109,39577.703804
43.0,113,39704.019194
53.0,138,40211.255525
44.0,163,40546.56497
51.0,89,40599.998858
41.0,150,40843.007261
50.0,104,41083.780611
43.0,110,41211.493808
58.0,77,41269.185792
32.0,160,41562.072491
47.0,93,41713.10289
57.0,89,41963.233799
46.0,174,42896.880683
43.0,157,43186.694788
34.0,82,43287.92822
45.0,73,43531.741831
42.0,89,43833.782628
20.0,214,44158.520949
54.0,106,44374.714453
53.0,147,44677.95564
47.0,115,44865.415142
36.0,105,45006.881864
56.0,123,45168.639461
62.0,73,45207.213318
37.0,114,45491.735573
34.0,87,45547.362981
34.0,264,45799.364715
32.0,67,45972.064669
40.0,227,47045.984882
43.0,103,47334.532665
23.0,149,47475.961296
39.0,93,47556.571287
49.0,190,47658.129873
22.0,434,48514.75688
23.0,195,49025.943578
65.0,64,49158.191016
44.0,122,49383.282339
14.0,284,50183.170904
57.0,216,50647.182484
46.0,147,51495.243241
39.0,221,51771.974173
54.0,65,51810.982805
52.0,270,52124.364533
58.0,116,52382.399482
23.0,250,52847.867798
55.0,61,52912.568068
46.0,69,53057.230853
47.0,96,53281.578632
50.0,99,53432.170463
35.0,377,54241.090648
58.0,64,54262.753193
