#{"t_start": 1673345625.8673615, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,140,175.165
46.0,85,509.597011
51.0,63,592.561007
68.0,74,765.57587
37.0,97,1208.981815
57.0,83,1396.836061
53.0,66,1548.660451
42.0,82,1920.147031
46.0,86,1994.735557
34.0,83,2254.671255
44.0,68,2508.516476
59.0,126,2774.259656
50.0,61,2859.089542
51.0,88,3030.224318
20.0,173,3317.843724
39.0,158,3752.283072
24.0,454,4227.307669
45.0,91,4995.317917
64.0,82,5057.016994
51.0,136,5277.276999
57.0,68,5440.585901
44.0,71,5545.092594
43.0,110,5979.522979
28.0,85,6145.087729
38.0,83,6383.642423
49.0,67,6529.602176
20.0,163,6757.639227
20.0,183,7309.064148
40.0,157,7654.25162
46.0,89,7728.629792
25.0,81,8133.708362
24.0,79,8166.623997
49.0,64,8317.808729
37.0,121,8675.803897
53.0,74,8941.791081
45.0,145,9231.707673
26.0,234,10391.224385
13.0,110,10581.273538
9.0,139,10851.626655
46.0,112,11047.315701
51.0,110,11431.720392
16.0,166,11647.246233
40.0,104,11749.7717
20.0,176,11894.979257
35.0,69,11905.224923
61.0,83,12048.212149
57.0,90,12360.397947
55.0,83,12531.012789
34.0,148,12677.564199
49.0,87,12751.568201
4.0,269,13204.339841
42.0,98,13492.553709
47.0,114,13679.402339
67.0,82,14412.068468
30.0,197,14656.877219
16.0,195,14971.468621
51.0,85,15096.628196
22.0,301,15462.939235
43.0,68,15492.49901
25.0,83,15546.71961
22.0,225,15899.401477
24.0,91,16156.515745
46.0,69,16336.802446
53.0,68,16440.528882
61.0,91,16585.651872
46.0,95,16720.063196
32.0,353,17289.026024
3.0,302,18149.596303
33.0,239,18331.926232
28.0,95,18340.827917
42.0,109,18560.972244
45.0,84,18648.94783
42.0,99,18840.63633
22.0,112,19130.52903
43.0,98,19251.969728
43.0,112,19625.795866
62.0,113,19681.156954
41.0,164,19799.058253
59.0,110,20042.427797
23.0,105,20212.174855
36.0,149,20635.101921
39.0,62,20701.960275
52.0,90,20971.419088
35.0,203,21919.147145
61.0,119,22021.890425
35.0,77,22093.721822
28.0,183,22489.643304
20.0,169,22952.416489
48.0,86,23201.308136
20.0,210,23782.138668
17.0,116,24104.062766
41.0,63,24283.954114
22.0,138,24548.551897
31.0,74,24945.908223
37.0,108,25173.961125
32.0,114,25305.1791
31.0,81,25312.057658
21.0,117,25448.644871
7.0,203,25762.059411
71.0,76,26822.739894
24.0,129,27207.90341
62.0,73,27434.324436
39.0,138,27810.895286
16.0,213,28167.589403
31.0,115,28311.054317
42.0,170,28567.47201
51.0,194,28858.450614
28.0,70,29005.075181
47.0,72,29224.711069
30.0,73,29399.330389
40.0,85,29572.250479
44.0,83,29591.152379
39.0,97,29757.532159
55.0,173,29969.662741
26.0,202,30517.22121
31.0,258,31378.563163
32.0,79,31449.491055
51.0,82,31524.588189
26.0,130,31589.212787
27.0,78,31708.923835
41.0,130,31814.539303
24.0,231,32101.02777
51.0,107,32195.307728
3.0,229,32477.973764
43.0,187,32963.639252
40.0,88,33023.130691
46.0,84,33100.049362
26.0,275,33367.351516
56.0,72,33439.009586
36.0,125,33753.777257
64.0,69,34535.833877
21.0,171,34808.893574
38.0,102,34917.274482
28.0,227,35159.874032
45.0,108,35230.964484
42.0,155,35535.280575
41.0,59,35620.512223
56.0,79,35643.597328
34.0,125,35746.961028
36.0,104,35832.622498
32.0,113,35984.712079
39.0,119,36333.180577
71.0,43,36404.754998
44.0,130,36588.901691
24.0,112,36618.456486
59.0,77,36926.556186
11.0,217,37317.783979
28.0,104,38096.045741
30.0,180,38479.497625
38.0,175,38720.378901
28.0,144,39258.769636
26.0,156,39554.02099
48.0,73,39583.157429
29.0,69,39704.834199
27.0,108,40056.824072
35.0,217,40594.187387
22.0,108,40706.474683
47.0,101,40837.749966
67.0,61,40961.767343
28.0,167,41213.017389
35.0,76,41270.78629
15.0,223,41673.075151
29.0,87,41877.326733
37.0,148,42804.217452
49.0,136,43067.884373
52.0,69,43187.361306
45.0,63,43253.48415
44.0,98,43600.82753
27.0,146,43984.177338
35.0,105,44153.908416
34.0,77,44203.050193
44.0,258,44708.989437
19.0,142,45003.082062
19.0,124,45148.72661
44.0,93,45200.646716
27.0,103,45489.57346
30.0,151,45598.98469
49.0,57,45605.167682
50.0,87,45724.812716
24.0,536,47387.623925
64.0,71,47474.033606
30.0,103,47550.752378
26.0,93,47617.224265
22.0,185,47761.767376
29.0,290,48377.397787
14.0,98,48561.109847
56.0,115,48929.435359
54.0,76,49087.712856
50.0,113,49290.062973
30.0,140,49693.386623
19.0,192,50178.479084
48.0,72,50329.49843
14.0,190,50798.079003
26.0,123,51544.399339
21.0,92,51642.397402
27.0,90,51743.785439
28.0,96,51812.959761
53.0,77,51916.828828
42.0,115,52012.771895
18.0,274,52508.40248
14.0,86,52709.113289
64.0,80,52848.83519
32.0,98,53032.413017
60.0,95,53216.658203
52.0,110,53404.650611
74.0,67,53569.11448
-3.0,268,53809.804089
32.0,126,54263.67128
39.0,125,54322.968436
44.0,154,54558.760417
46.0,85,55190.427021
62.0,98,55379.409945
34.0,131,55606.376675
23.0,76,55748.960978
12.0,175,55929.662418
63.0,75,56019.403765
28.0,259,56552.057844
40.0,96,56697.822842
21.0,129,56925.105108
33.0,192,57492.574746
50.0,72,57547.962634
49.0,94,57696.766546
58.0,265,58137.771934
57.0,240,58521.958658
53.0,71,59280.721977
38.0,326,59756.076352
48.0,212,59894.388527
39.0,106,60177.621148
58.0,126,60519.15245
41.0,69,60774.213114
29.0,138,61329.405294
22.0,205,61846.295241
37.0,282,62372.319716
33.0,79,62521.016315
52.0,124,62696.773196
14.0,204,63119.693896
46.0,359,64117.936942
53.0,231,64776.91712
37.0,106,65050.853268
54.0,81,65175.397332
41.0,394,65708.539041
38.0,86,65813.587438
52.0,62,65928.032954
27.0,124,66232.316154
38.0,178,66492.93901
33.0,123,66638.490904
34.0,230,67174.184437
40.0,97,67332.773488
49.0,346,68479.754823
48.0,92,68593.696066
28.0,388,69154.707076
51.0,141,69305.383028
13.0,518,70269.616186
49.0,354,70773.312382
13.0,433,71762.926393
49.0,116,71958.432638
30.0,117,72169.035319
56.0,84,72378.583557
34.0,97,72543.756233
28.0,406,72917.237802
38.0,149,72973.098456
61.0,126,73140.896286
73.0,59,73174.148225
34.0,139,73399.602787
35.0,94,73548.311512
38.0,106,73743.086524
42.0,77,73837.085988
29.0,446,75070.009124
30.0,226,75278.854492
26.0,166,75565.194068
43.0,281,75815.637061
54.0,137,76216.863898
29.0,134,76451.039323
48.0,64,76595.201166
33.0,138,76771.698261
28.0,102,77030.400902
19.0,68,77159.514342
30.0,118,77349.624693
28.0,125,77542.06105
14.0,187,77626.876222
21.0,346,78623.73748
30.0,448,79513.534174
39.0,117,79707.89139
37.0,231,79977.231132
54.0,135,80152.192774
18.0,546,81350.717182
36.0,134,81537.444841
32.0,279,82194.333047
52.0,161,83345.683391
41.0,276,83945.942156
22.0,501,84906.181514
55.0,262,85105.02938
7.0,90,85200.049819
58.0,71,85298.049622
