#{"t_start": 1673345626.7944002, "env_id": "sokoban-turtle-v0"}
r,l,t
56.0,73,43.797468
45.0,71,225.738267
37.0,88,528.876624
35.0,112,684.270436
33.0,94,1097.412655
11.0,108,1396.088079
73.0,85,1617.683403
34.0,82,1923.409371
49.0,132,2169.489113
19.0,186,2702.891734
16.0,85,2858.354027
35.0,105,3072.045544
45.0,89,3227.04575
53.0,60,3316.213399
18.0,92,3532.026091
44.0,67,3750.760641
33.0,162,3918.341839
29.0,116,3929.629218
69.0,74,3964.661172
43.0,63,4076.754653
37.0,84,4322.910058
16.0,122,5047.24367
62.0,127,5238.261825
44.0,98,5468.137887
37.0,69,5609.537345
32.0,92,5966.41962
23.0,89,6143.967364
68.0,78,6381.792381
40.0,92,6530.345046
37.0,128,6668.403081
30.0,81,7024.163213
43.0,142,7339.072506
42.0,90,7588.284358
26.0,117,7725.718697
82.0,100,8132.792768
59.0,71,8164.860817
47.0,80,8369.010569
52.0,69,8584.004721
42.0,85,8853.659544
41.0,147,9188.574284
39.0,77,9324.595259
53.0,119,10291.229011
36.0,91,10475.394222
28.0,92,10580.995759
46.0,98,10847.392067
8.0,399,11585.71496
46.0,86,11701.659952
40.0,90,11764.726346
46.0,97,11866.338316
32.0,64,11897.124311
18.0,251,12495.302751
51.0,104,12575.580984
30.0,86,12676.611209
17.0,160,12795.68091
53.0,94,13023.746622
37.0,251,13575.823889
31.0,84,14329.432386
34.0,104,14443.327091
19.0,111,14626.672318
30.0,82,14734.612713
50.0,96,14853.18946
57.0,90,15053.6576
25.0,79,15098.074066
4.0,113,15303.82789
32.0,89,15387.956201
26.0,203,15517.263856
17.0,192,15833.716128
44.0,143,16120.463912
21.0,104,16384.702286
23.0,122,16583.960049
52.0,77,16716.773232
36.0,113,16849.267342
29.0,116,17063.29524
52.0,72,17205.91202
29.0,126,17322.723327
27.0,67,17987.025906
35.0,146,18086.785277
34.0,92,18154.425204
55.0,98,18280.005565
31.0,110,18332.790117
83.0,77,18340.052375
43.0,138,18575.161437
49.0,110,18695.344936
21.0,154,19129.676096
43.0,95,19250.926993
38.0,113,19624.424041
66.0,88,19677.547666
67.0,66,19713.398219
42.0,69,19732.193365
24.0,72,19826.461816
33.0,140,20083.392195
36.0,143,20483.21628
55.0,73,20635.092409
36.0,187,21061.567412
31.0,103,21810.847339
33.0,113,22004.077918
23.0,99,22040.25307
21.0,108,22352.610531
59.0,135,22508.156605
48.0,111,22820.339652
32.0,100,23157.934738
48.0,140,23531.672131
32.0,85,23745.997425
71.0,74,23963.828838
47.0,59,24104.095729
46.0,160,24476.251313
34.0,67,24833.587386
27.0,196,25213.597649
46.0,74,25305.14268
