#{"t_start": 1673345626.4229958, "env_id": "sokoban-turtle-v0"}
r,l,t
50.0,80,84.33419
39.0,63,226.072599
34.0,66,441.658361
7.0,326,1395.611418
54.0,105,1691.724664
37.0,122,1969.39051
34.0,103,2274.81349
12.0,66,2508.565852
48.0,69,2609.467147
31.0,107,2857.647336
36.0,89,3029.010301
29.0,107,3226.87005
14.0,112,3448.290308
32.0,140,3753.662396
34.0,87,3829.18891
15.0,159,3929.585931
50.0,150,4077.908742
62.0,75,4294.091482
58.0,73,4996.725296
29.0,78,5084.56541
7.0,164,5411.56845
50.0,97,5590.981896
39.0,102,5978.251732
26.0,139,6305.027938
48.0,78,6497.110428
41.0,128,6604.683898
22.0,150,7084.594836
55.0,84,7307.759363
27.0,108,7559.039375
66.0,70,7656.358321
48.0,84,7728.898914
31.0,124,8138.606593
45.0,103,8369.633703
83.0,140,8774.305324
32.0,195,9254.414149
30.0,188,10371.651825
50.0,106,10518.738357
41.0,133,10817.331349
28.0,200,11075.842691
23.0,105,11486.80251
13.0,147,11667.608578
31.0,77,11722.337303
33.0,133,11844.487761
54.0,121,11904.520656
56.0,111,12165.985398
33.0,114,12500.290366
21.0,89,12552.993739
24.0,153,12748.263882
44.0,74,12774.685464
32.0,147,13109.869697
46.0,93,13237.597005
26.0,94,13493.25837
42.0,159,14362.020917
51.0,116,14544.113084
25.0,80,14653.236905
49.0,99,14847.769701
18.0,167,15081.480819
39.0,136,15206.993603
13.0,138,15400.274478
38.0,119,15490.729886
12.0,137,15687.844146
44.0,81,15793.676021
54.0,62,15863.650341
57.0,92,16032.930733
36.0,202,16532.683804
22.0,132,16716.360359
34.0,102,16847.242562
28.0,138,17064.731955
34.0,166,17290.569303
37.0,171,18024.647701
40.0,244,18242.557623
5.0,180,18338.343778
37.0,71,18457.896529
41.0,108,18604.707569
33.0,224,19017.468577
29.0,141,19420.711195
46.0,214,19681.798301
31.0,84,19731.466313
50.0,151,19986.712999
17.0,145,20225.947325
32.0,158,20688.969597
36.0,77,20807.514422
33.0,88,21041.834922
28.0,108,21810.595387
47.0,80,21970.667884
35.0,175,22093.170424
20.0,131,22417.658404
42.0,84,22515.260564
44.0,77,22765.165038
46.0,89,23149.622245
7.0,118,23371.093822
31.0,196,23901.229222
29.0,99,24171.759627
26.0,139,24497.410309
36.0,128,25097.299363
53.0,122,25212.86288
48.0,75,25304.487636
49.0,113,25315.766413
24.0,122,25494.458749
26.0,141,25758.086543
2.0,121,26823.496525
35.0,122,27258.770663
28.0,91,27613.144608
30.0,107,27801.688562
25.0,94,28073.674134
26.0,115,28166.247054
50.0,105,28297.746736
63.0,109,28390.149179
38.0,140,28629.427859
55.0,61,28695.591832
47.0,109,28974.477709
38.0,71,29179.408805
24.0,89,29291.647823
24.0,116,29572.810266
27.0,154,29755.233495
30.0,61,29761.632308
