#{"t_start": 1673345624.874507, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,70,7.878032
59.0,65,175.238948
26.0,83,491.482172
44.0,77,594.406697
11.0,61,730.216388
43.0,90,1155.906108
18.0,108,1418.579453
31.0,119,1884.909737
37.0,75,1941.705105
46.0,148,2465.546324
42.0,65,2513.027442
55.0,93,2775.270345
42.0,144,3030.625319
16.0,65,3137.185584
18.0,113,3346.524723
30.0,101,3535.225544
59.0,78,3755.198268
34.0,118,3918.498841
24.0,184,3936.530694
7.0,134,4229.016731
31.0,99,4997.251153
40.0,79,5085.306791
39.0,80,5175.43771
74.0,90,5387.498174
35.0,122,5628.974424
27.0,84,5980.506214
49.0,113,6211.910738
44.0,114,6530.157661
38.0,107,6605.647637
31.0,102,6917.002063
53.0,220,7509.349107
20.0,80,7655.112715
23.0,192,8136.988478
19.0,112,8252.262995
52.0,100,8609.386731
29.0,129,9055.59942
34.0,101,9193.792659
43.0,104,9484.538407
58.0,106,10321.89365
52.0,167,10590.301118
42.0,139,10854.014472
14.0,304,11505.285879
51.0,131,11703.476228
64.0,94,11766.792011
30.0,71,11845.992133
33.0,95,11903.285299
43.0,71,11950.309239
36.0,194,12515.615466
44.0,58,12552.633902
60.0,130,12736.799293
56.0,155,12858.13318
14.0,143,13170.35252
17.0,126,13490.280309
33.0,222,14442.49732
1.0,381,15002.526431
45.0,125,15102.186367
45.0,78,15270.521303
53.0,86,15388.202446
26.0,196,15516.874137
34.0,115,15706.855241
19.0,110,15836.443534
0.0,344,16568.763996
38.0,74,16716.653093
64.0,48,16721.691372
34.0,141,16945.303693
48.0,91,17117.836255
45.0,119,17290.141936
36.0,285,18128.46427
23.0,96,18161.305932
32.0,128,18329.741529
56.0,62,18335.818638
21.0,106,18458.475695
58.0,84,18565.755014
3.0,279,19131.650046
30.0,109,19343.676982
41.0,81,19574.901253
45.0,103,19679.355853
40.0,97,19718.182705
17.0,86,19794.661436
48.0,151,20083.533892
18.0,125,20307.978133
55.0,116,20690.291271
48.0,135,20972.553924
30.0,109,21808.330444
55.0,83,21900.031307
48.0,67,22006.056667
27.0,444,22819.864565
25.0,197,23393.088751
30.0,124,23698.456958
49.0,73,23917.568629
72.0,127,24285.25817
30.0,129,24528.18464
61.0,143,25150.765035
22.0,183,25308.104097
29.0,95,25318.935527
9.0,286,25763.087948
48.0,78,26823.89146
23.0,82,27087.806295
29.0,105,27413.893704
33.0,156,27812.260989
45.0,79,28074.491336
40.0,94,28165.207096
30.0,252,28433.546583
55.0,79,28588.038138
47.0,71,28659.052447
25.0,144,28975.347465
27.0,205,29527.682745
54.0,79,29574.473871
29.0,124,29728.993036
39.0,310,30248.070259
35.0,186,30541.511335
49.0,97,31354.148659
38.0,90,31405.373275
50.0,98,31471.319705
33.0,147,31553.776918
44.0,145,31712.974174
26.0,138,31845.135061
36.0,117,32052.734125
38.0,100,32134.425143
1.0,140,32260.011657
29.0,167,32468.652161
31.0,457,33189.749453
65.0,92,33309.679983
27.0,265,33711.242637
38.0,121,34562.836763
41.0,118,34747.356153
34.0,100,34915.841146
50.0,115,34981.632843
28.0,82,35049.346577
21.0,121,35225.869671
28.0,90,35289.144555
24.0,312,35703.800435
