#{"t_start": 1673345626.6949813, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,63,5.604071
37.0,112,345.261165
33.0,109,591.400369
37.0,112,1003.642583
41.0,107,1280.948918
34.0,109,1588.90862
63.0,88,1922.059244
32.0,77,1993.961186
36.0,123,2463.998189
45.0,167,2809.500761
43.0,80,2901.438212
56.0,94,3133.063592
22.0,93,3251.797506
59.0,75,3447.29933
53.0,92,3649.256449
50.0,89,3756.805696
34.0,71,3867.577042
55.0,84,3923.777735
34.0,66,3930.330704
13.0,154,4123.481164
47.0,107,4969.878412
48.0,103,5084.188061
40.0,132,5333.991531
41.0,85,5470.211313
28.0,117,5854.805635
33.0,139,6209.074753
57.0,127,6528.52535
54.0,70,6560.021568
29.0,117,6829.797607
56.0,80,7130.049243
9.0,118,7393.440789
18.0,107,7651.758121
65.0,190,8133.170046
27.0,169,8376.503551
25.0,127,8816.630592
22.0,80,9157.797877
51.0,123,9293.072448
39.0,67,9483.32888
49.0,87,10317.093886
41.0,104,10516.198539
40.0,166,10818.12515
25.0,110,10889.486591
37.0,179,11485.805173
6.0,77,11518.117718
28.0,80,11667.630852
32.0,93,11750.118717
35.0,83,11804.776569
43.0,77,11893.367375
48.0,108,11947.401246
38.0,229,12530.448985
40.0,85,12604.56608
48.0,110,12747.41358
38.0,129,12875.777381
43.0,222,13316.703617
36.0,188,14329.602467
36.0,108,14443.813793
35.0,83,14547.780704
43.0,112,14791.924649
39.0,90,14873.436664
41.0,181,15099.672264
21.0,146,15373.436675
50.0,151,15473.555393
43.0,88,15516.463415
42.0,77,15688.384872
29.0,115,15833.502533
53.0,98,16031.097554
19.0,142,16367.681108
16.0,140,16584.718293
22.0,69,16716.22439
33.0,86,16825.563189
40.0,94,16982.94114
33.0,119,17205.391766
25.0,140,17323.640155
47.0,108,18005.33245
31.0,136,18148.773548
56.0,101,18189.219014
29.0,66,18299.121361
26.0,150,18338.170845
40.0,63,18457.228976
14.0,132,18613.171194
24.0,110,18783.415113
36.0,60,18939.431743
7.0,822,20357.891177
33.0,191,20812.456318
22.0,87,21042.223299
36.0,151,21898.148775
30.0,166,22040.279337
30.0,114,22401.009995
44.0,95,22474.693204
36.0,123,22764.828565
16.0,141,23199.830093
28.0,87,23432.358494
45.0,123,23755.798316
18.0,252,24415.92522
44.0,76,24620.960019
34.0,135,25149.351285
38.0,84,25213.333807
20.0,102,25307.07855
15.0,117,25362.451661
35.0,122,25580.928411
133.0,138,25779.756258
54.0,158,27123.305624
53.0,91,27384.474349
34.0,167,27810.454439
27.0,137,28130.416708
31.0,74,28166.979644
59.0,105,28298.435949
61.0,79,28388.087085
29.0,222,28695.408661
34.0,181,29179.383833
33.0,80,29264.363817
23.0,75,29565.977734
23.0,354,29914.961673
18.0,118,30157.989044
44.0,108,30511.71313
43.0,99,30547.280345
34.0,338,31526.261313
33.0,113,31575.381759
33.0,118,31711.212289
46.0,132,31831.418658
27.0,152,32066.833408
58.0,93,32134.699877
95.0,78,32218.563444
48.0,84,32280.614439
17.0,81,32442.418005
18.0,153,32773.34981
36.0,146,32983.398537
24.0,128,33120.71221
31.0,108,33223.705935
50.0,91,33361.327099
45.0,99,33404.878024
22.0,319,34679.524517
35.0,101,34869.814574
32.0,176,34980.986639
17.0,119,35158.513193
41.0,96,35228.705467
59.0,95,35309.208708
37.0,224,35675.962344
23.0,445,36331.722354
32.0,206,36590.743134
65.0,166,36926.044765
38.0,89,37136.827307
20.0,125,37317.011492
38.0,232,38313.525967
40.0,77,38532.572334
9.0,103,38714.77409
70.0,60,38784.088443
44.0,122,39181.919973
17.0,558,40442.351577
18.0,204,40731.592915
43.0,66,40835.835595
35.0,151,41146.17731
36.0,209,41367.67919
16.0,172,41671.44814
22.0,149,41990.656804
50.0,104,42863.396252
46.0,133,43094.626081
46.0,175,43333.8155
56.0,93,43790.078406
57.0,98,43982.84474
16.0,78,44097.082
55.0,76,44158.414798
51.0,225,44579.025357
27.0,89,44762.635668
36.0,207,45087.927378
43.0,304,45509.875138
62.0,112,45602.122398
14.0,228,45911.426096
49.0,169,46758.616996
53.0,149,47221.320646
63.0,103,47439.809165
40.0,161,47549.366299
24.0,111,47617.359909
44.0,113,47658.795355
43.0,180,48080.811019
23.0,135,48166.836171
51.0,83,48436.266991
37.0,108,48672.384579
30.0,92,48996.589291
62.0,92,49158.655257
34.0,182,49561.197477
26.0,101,49879.947956
32.0,159,50250.703117
12.0,165,50602.042293
33.0,141,51493.9505
46.0,169,51669.196948
38.0,397,52123.530088
29.0,324,52745.670383
23.0,337,53377.938439
45.0,169,53587.827598
50.0,323,54266.557837
49.0,85,54310.902522
32.0,84,54477.56028
6.0,215,55210.84752
38.0,215,55633.084229
25.0,80,55812.777651
54.0,113,55884.533912
35.0,85,55995.932613
51.0,93,56151.249192
42.0,66,56341.319414
30.0,214,56696.084207
29.0,116,56902.611454
30.0,263,57544.709985
28.0,365,58135.032616
44.0,86,58271.153799
54.0,65,58348.307125
64.0,69,58480.906678
50.0,78,58601.677196
49.0,75,59351.648002
34.0,100,59553.218666
29.0,110,59637.863347
52.0,96,59757.241223
41.0,133,59887.839523
48.0,74,59914.141627
26.0,192,60435.892517
37.0,113,60943.947125
33.0,174,61439.654739
15.0,237,61903.316479
55.0,62,61971.181525
37.0,146,62372.849653
52.0,94,62536.218237
37.0,93,62688.807133
18.0,189,63116.722777
27.0,106,63227.120616
45.0,71,63280.499795
43.0,110,63962.239211
36.0,159,64236.695987
53.0,78,64448.206329
35.0,261,65139.664184
45.0,72,65188.111892
39.0,130,65355.521311
26.0,748,66624.342371
23.0,197,66999.408203
24.0,222,67406.654649
38.0,122,68182.610396
34.0,331,68685.916816
108.0,91,68831.390691
41.0,163,69061.501194
61.0,85,69224.439928
37.0,630,70268.981223
60.0,72,70403.290784
27.0,422,70872.605734
49.0,191,71071.210257
28.0,658,72718.816375
23.0,128,72816.450058
40.0,116,72914.70604
11.0,2000,76050.832074
25.0,398,76924.493485
19.0,154,77248.439454
59.0,361,77608.144856
30.0,121,77770.192103
19.0,328,78705.237524
31.0,331,79408.388716
51.0,64,79513.327307
37.0,146,79766.342522
30.0,748,81077.419099
39.0,317,81556.076322
26.0,152,82084.98282
57.0,560,84089.637322
48.0,207,84422.769676
21.0,533,85119.443826
32.0,329,85562.160305
